"7","5","3","-5","-7","7","-1","-2","4","-2","0","4","7","7","7","11","5","4","9","5","-8","1","-3","-4","-5","3","5","0","-5","4","5","-1","6","4","1","-10","-9","-8","-2","0"
"6","3","-2","-3","4","2","5","9","0","3","-2","-2","-2","-5","-5","1","14","8","1","2","-4","-4","-4","-3","-4","-1","-2","7","3","-4","1","-4","-4","-5","-3","-6","4","1","5","3"
"-1","-3","-1","-6","-2","2","1","3","-6","-4","-11","-5","0","3","2","2","-7","-10","-6","-8","-6","-1","3","8","0","-1","-5","-9","-7","-8","1","5","10","4","-5","-4","-5","0","1","10"
"3","4","7","-1","-7","-2","-1","-9","-8","-7","5","3","8","-1","3","2","-1","2","-5","7","-1","3","-1","3","-6","-4","-3","-3","-6","-6","-7","0","-6","-2","-17","-6","4","12","4","-1"
"1","4","-3","-2","-1","-3","1","-4","1","3","5","1","6","1","4","-1","1","-3","-4","-4","-2","-5","0","-2","15","15","4","2","4","2","5","-4","7","2","10","-4","0","1","2","-6"
"8","-5","-5","6","-1","-2","-2","0","10","0","5","8","-3","3","0","2","0","-6","-4","7","-9","-2","-7","-5","0","-1","3","6","6","0","-3","0","-2","-3","5","0","2","4","4","-4"
"0","-4","-4","-2","0","4","10","7","7","7","3","-4","-6","-8","8","-1","7","4","1","-3","-3","-5","3","-3","0","9","-1","0","-2","-2","13","3","10","4","4","-5","2","1","-4","-4"
"5","13","9","1","-4","-7","1","6","-4","5","-2","5","-5","-7","-7","-6","-5","-3","-2","5","1","0","-11","-10","-10","-5","0","1","-1","-3","-10","-8","-6","-6","-2","5","-1","-2","0","-4"
"-4","-4","11","7","1","1","-4","0","6","-1","3","1","1","-6","-6","-6","-1","8","6","2","-7","-8","-5","0","5","3","2","-2","-2","-7","-3","1","-3","2","0","0","-6","-9","-8","-6"
"-7","3","7","-2","-6","-9","-9","-6","-7","-4","-7","3","1","2","2","-2","0","2","2","7","4","4","8","0","-3","-1","-4","-3","-2","-3","-4","-1","0","-3","-4","-3","4","8","0","1"
"-5","-6","-4","2","5","8","0","-7","-8","-9","-10","0","-6","0","-2","-6","-7","-3","1","-7","-8","1","-4","2","-4","-4","-12","-10","-8","-3","-2","2","3","1","-3","-8","-1","-11","-9","-10"
"-3","-8","-2","-2","-10","-11","-8","-11","-4","0","1","-2","-2","-6","-1","-6","-9","-4","-4","3","8","-5","-9","-9","-3","2","4","9","-4","-10","-7","-13","1","9","5","-8","5","8","-9","-2"
"-1","0","5","-11","9","-2","-2","-9","13","17","4","-1","-3","-7","-9","4","-2","1","-4","0","10","-7","-9","26","13","6","6","-11","-12","-12","-10","-12","-10","-11","-11","-11","-8","0","1","-1"
"5","1","-1","0","3","8","2","15","12","23","7","-5","0","7","3","-6","-11","6","-7","-7","-2","0","2","7","4","-2","-6","-7","-9","5","9","8","-8","-9","-13","-10","11","5","8","-4"
"-11","-7","-8","-6","2","7","3","4","-6","-5","-10","0","-5","-2","2","-6","-8","-8","-9","-8","-4","7","0","5","0","-1","-4","-8","-12","-11","-14","-7","5","3","10","10","3","-6","-6","-7"
"-6","-1","4","10","11","-10","-10","-6","-2","-3","6","6","6","-3","-11","-9","-9","-3","4","-2","6","4","1","5","-17","-17","-22","-18","-21","-18","-18","-10","-12","-10","-1","4","-9","-4","-8","6"
"-1","0","5","0","-3","-4","-2","-4","8","-5","10","10","-6","-7","6","-8","11","1","-4","-9","-3","-3","11","9","0","0","-4","-3","-6","-7","-2","2","-4","-5","-10","-7","8","4","7","8"
"-8","-2","-2","-7","1","-3","10","9","-13","0","-4","-4","12","9","11","7","0","-2","-9","-2","5","5","7","13","-3","-6","-11","-1","7","2","13","-2","-3","-7","-6","-8","3","-1","8","3"
"-5","-9","-15","-11","6","9","9","2","-5","-6","-2","9","-4","8","11","-4","-1","2","-4","-9","-2","3","3","7","3","9","-5","-9","-5","8","3","0","-10","-14","-7","-4","-8","2","-5","-7"
"-13","-7","-4","-2","-9","-10","-6","-2","-11","-3","10","9","8","2","-4","7","-5","9","-1","5","-5","-1","-2","13","2","-9","-8","-3","2","5","-4","1","-4","-9","-2","9","-5","-1","3","5"
"4","9","-2","6","-5","-7","-7","5","6","5","5","11","-8","-8","-9","-7","4","1","4","0","-5","-6","-1","5","-7","3","-9","-8","-11","0","11","8","1","0","-3","2","1","-4","6","-5"
"0","-10","3","-3","3","-5","-6","-6","-13","-8","3","0","6","4","-4","-10","-10","-9","-9","-7","0","5","14","-2","-6","-3","-10","-12","-7","-5","4","8","-2","-1","7","-9","-6","3","10","5"
"2","0","-12","-10","-9","-2","-3","-3","-4","-8","-10","-10","-6","1","-2","6","4","-4","-12","-11","-8","0","-1","1","14","-2","-14","-8","-13","-12","6","-8","8","13","-1","-9","-10","-3","-3","2"
"8","-2","-3","-13","-8","3","7","-1","-2","-6","-13","-13","-9","-2","2","14","-7","4","-5","-11","2","3","-1","0","-5","-7","-6","-7","-4","5","2","2","2","-14","-9","-9","-8","9","9","2"
"-5","-4","-12","-11","-10","-16","-6","-7","-10","-13","-13","-14","-9","-10","-7","-1","-7","5","0","-15","-14","-10","-12","-4","-5","1","1","0","-12","-7","-9","-1","-2","7","-8","-3","-15","-10","-5","-10"
"-3","7","7","1","-13","-11","-6","-8","6","8","-4","-9","-13","-8","14","8","6","4","-10","-11","-12","-6","-3","1","-3","10","-2","-7","-6","0","-12","-13","-10","-9","-7","1","0","0","-1","-6"
"-8","-7","2","-2","-2","-11","4","1","-5","-10","-13","-12","-7","-5","-3","-1","-2","-5","-1","-4","-15","-15","-9","-4","0","2","0","2","-10","-13","-4","-7","-6","-5","0","-2","-13","-10","-4","2"
"5","1","-1","-6","-8","-16","-16","-6","-13","1","-3","-2","-17","-16","-10","-12","-2","1","4","1","1","-7","-21","-10","-14","-6","-10","-8","-16","-12","-8","-10","-10","-4","-5","3","-5","-3","-8","-5"
"-10","-7","-5","-8","-5","-7","-2","-6","10","-4","5","-1","-1","-20","-18","-15","-14","-14","-4","17","0","-8","-2","4","6","1","-2","-15","-15","-14","-8","10","5","-2","-5","6","3","2","-4","-3"
"-11","-11","-8","-5","25","2","4","3","1","-4","0","-5","-2","1","-3","-3","4","0","-8","-10","-14","-8","-1","5","-5","-4","-4","3","2","3","12","2","-2","-13","-6","-8","-1","-9","0","-2"
"-1","-18","-13","0","2","-1","-1","1","1","-19","-22","-20","-17","-6","-14","2","-1","4","-13","-25","-12","-8","-13","9","5","10","2","10","3","-19","-19","-18","-21","-13","4","4","-2","6","-1","0"
"0","-1","-2","7","-13","8","-8","2","-3","-8","-12","-7","-8","0","7","6","0","0","0","-3","-5","-4","-6","-3","-3","-4","-10","-12","-8","-5","-6","-7","-5","-3","-5","4","-1","-1","-1","-4"
"15","11","-4","8","13","1","-2","-5","-4","-5","0","-2","-1","-10","1","-6","-10","-8","-8","-5","-9","8","7","1","-5","-9","-7","-5","5","-6","4","54","-2","-6","-3","-6","-2","-4","8","11"
"2","-6","9","9","0","-7","-8","-5","-3","-4","-1","6","12","1","1","-6","-9","-3","-6","-4","1","-5","9","12","2","0","-16","-11","-12","-3","9","-5","-6","8","4","-10","-8","-3","3","-6"
"-4","1","2","-7","-8","1","-16","-17","-11","-9","-9","1","0","-3","-6","9","-2","-2","1","-20","-21","-10","-5","12","2","2","7","8","5","5","-21","-17","-4","2","10","5","0","4","2","2"
"4","-21","-17","-15","-1","-11","12","5","4","4","1","3","-15","-17","-13","-15","-12","3","17","-8","0","5","5","7","-11","-8","8","3","-1","11","8","6","4","5","-6","-9","-4","-8","-5","-6"
"-2","22","-6","3","7","1","0","-6","-5","-14","-17","-15","-13","-16","-10","6","1","1","-7","3","1","5","-6","-4","-6","-19","-18","-16","-15","-15","-12","-1","-1","-7","-13","4","0","-5","-5","-5"
"-6","-13","-15","-9","-11","-12","-12","-12","-7","3","-3","-8","6","6","0","4","-1","-17","-17","-15","-6","6","21","12","10","2","7","8","12","3","3","-15","-14","-9","2","8","-1","3","12","11"
"1","-1","1","-9","-13","-10","-10","-7","10","-3","2","8","5","0","-15","-13","-9","-11","21","3","6","5","-3","0","-1","-10","-6","6","2","-8","11","11","1","1","-3","0","-2","-5","-1","5"
"2","0","-2","-7","-21","-13","-9","-16","15","7","0","11","3","-2","3","-10","-8","-6","-9","-3","21","9","-6","8","11","4","4","-7","-9","-7","7","-1","1","11","1","-1","-9","-9","-9","-9"
"-1","10","5","5","8","8","4","3","3","1","-8","-4","-8","-4","-6","-4","-9","0","6","3","3","4","-8","-9","-5","0","5","8","8","4","5","4","-11","-10","-8","15","1","0","4","5"
"5","5","-23","-18","-13","-12","-7","2","0","2","2","9","8","5","-4","-16","-11","-1","-1","10","13","4","7","14","6","8","8","3","-22","-15","-18","-11","-11","-6","4","7","-2","-1","0","7"
"7","4","3","-2","-21","-16","-13","-14","-8","-18","6","-4","-1","9","7","-3","-1","2","8","-2","-15","-13","-14","-15","-3","-12","-2","7","-4","-5","7","2","0","-1","-1","-2","-19","-18","-16","-13"
"-6","1","2","3","4","6","8","-2","-1","-13","-10","-12","-8","-10","-10","-2","5","2","4","4","1","0","-5","7","-6","-10","-7","-5","-11","6","4","4","7","-1","5","-2","-5","-15","-19","-17"
"-17","-17","-17","-18","-13","-12","-4","-2","-4","2","4","0","-5","-12","-16","-4","-10","-9","-5","6","5","7","12","10","5","-11","-11","-10","-11","-9","0","2","4","6","4","5","3","-22","-22","-12"
"-16","-9","13","-4","-2","4","3","8","-2","-7","-7","-19","-15","-13","-12","-15","-12","-2","11","-3","8","11","6","2","-1","-5","-13","-6","-11","-7","-4","-12","-5","-11","-2","-1","6","-3","-17","-14"
"-9","9","-1","-2","-1","14","10","2","-1","-9","-12","-7","-8","-11","-10","-10","2","5","-3","-9","9","5","4","-1","-4","-4","-7","-14","-8","-14","-7","-12","4","5","3","2","-2","14","11","1"
"5","-5","-3","0","-9","-5","2","13","4","2","12","3","-4","-3","-9","-11","-12","-13","13","12","3","2","6","3","-1","0","-6","-14","-3","2","5","-1","-5","-5","-3","-5","-5","-18","-7","2"
"-6","-6","-4","6","5","2","1","3","-27","-17","-19","-16","-9","-17","-13","-19","-6","-1","9","13","5","2","-1","-3","-1","-6","-6","-21","-23","-15","-10","-20","-12","-8","4","-7","-9","-4","2","2"
"2","-3","3","-1","-25","-13","-12","-17","-19","10","12","9","7","14","9","7","1","-4","-3","-21","-17","-7","-7","-11","-7","9","-6","-10","-5","10","8","2","0","-2","-2","-4","-5","-6","-29","-24"
"-21","-11","-13","-16","-10","-15","-15","4","-3","1","0","9","6","3","-5","-5","-6","-25","-32","-17","-21","-20","-13","-17","-13","-8","-8","-6","-1","12","9","10","2","-1","-4","-17","-17","-9","-14","-8"
"-21","-16","-11","-15","-2","-4","-4","-4","-4","-5","6","15","3","6","5","0","-13","-20","-17","-11","-13","-8","-11","-27","-13","-17","-13","-14","-3","5","4","4","6","3","-15","2","7","12","1","-3"
"-6","-5","-2","-4","3","-3","29","18","-1","20","23","15","-3","-5","-7","-14","-10","-32","-30","-28","-10","-12","-7","-5","-12","8","6","4","5","4","0","-32","-17","-18","-18","-16","-15","-4","8","16"
"1","5","8","1","3","-1","1","-36","-28","-24","-20","-22","-15","-10","-4","-2","6","6","-1","4","1","2","6","1","3","-22","-5","-6","-5","-7","-5","-4","-3","-2","1","-3","-6","4","-3","3"
"-8","3","-17","-4","-12","-9","1","-24","-15","9","2","2","-2","10","2","2","2","-5","-31","-35","-13","-8","-8","-8","28","14","7","1","4","0","5","4","2","-2","-9","-4","-4","0","10","-4"
"-3","-1","5","1","-1","5","-16","-5","-6","-3","10","4","3","4","10","9","0","-2","-10","-6","1","-17","18","4","14","6","8","10","-14","3","15","7","8","8","8","6","9","1","-2","-10"
"-17","-13","0","-8","-11","11","-3","2","9","2","4","5","3","-1","-35","-25","-31","-23","-16","-20","-25","-20","15","8","4","4","11","12","2","6","-3","-34","-30","-23","-23","17","-4","3","0","5"
"3","11","2","-2","-3","-2","-2","-22","-12","0","-5","-21","-24","-7","10","-19","-10","8","7","6","0","-5","-27","-19","-25","-12","-6","-27","-11","10","0","-10","-2","9","8","9","8","11","1","-1"
"0","-19","-22","-10","-15","-9","-13","-6","8","3","3","11","5","0","-2","-1","-6","-4","-33","-19","-14","-21","-14","-5","24","6","-18","-2","13","11","-5","-2","-2","-27","-28","-17","-11","4","-18","-9"
"0","11","8","-3","-2","-4","-22","-21","-15","-21","-16","-24","-9","-10","-1","1","2","0","-5","-24","-23","-23","-21","-19","-12","-11","-10","-2","-1","4","3","-3","-39","-23","-21","-23","-15","-17","-20","-15"
"-7","4","3","3","-1","-1","-43","-27","-16","-3","-3","4","10","-8","-10","0","7","5","3","-32","-34","-17","-10","0","7","9","9","-9","-2","-3","-1","-1","-2","-21","-20","3","-8","9","3","-11"
"12","8","8","2","-5","0","-37","-17","-10","-15","3","13","8","-6","5","10","2","2","8","-34","-35","-19","-17","-20","-13","0","18","-1","4","7","6","10","7","4","5","-2","-46","-46","-45","-26"
"-18","-27","-24","-20","-26","-23","-8","-16","3","5","0","0","4","-1","-45","-39","-43","-18","-20","-18","3","6","13","-1","4","3","5","3","-4","-30","-20","-20","-18","-24","-10","-7","6","4","8","5"
"3","-8","-7","-6","-10","-9","-26","-1","-9","-6","-12","-5","-4","-10","8","-10","-3","-1","0","-2","-6","-4","-5","-1","-7","2","-21","-5","16","-4","0","10","-3","-4","2","-2","-7","-16","-1","-3"
"-8","-7","-11","-7","-4","1","0","0","0","-2","-1","-3","-6","-7","-7","-2","-10","-20","-17","-2","8","4","3","4","0","-3","-4","-14","-10","-1","-3","3","13","-1","12","13","5","4","-7","-4"
"-31","-26","-15","-16","2","-1","4","3","4","11","8","16","2","7","1","2","-26","-29","-23","-18","-13","-20","1","7","6","9","7","19","6","5","-14","-18","-14","-1","2","8","6","0","0","-2"
"-12","-11","-16","-23","-16","-3","-7","-2","-1","-1","5","7","13","-1","-4","1","-3","2","-33","-24","-39","-18","-21","-15","-24","-2","-3","0","-8","-4","0","7","2","5","3","-33","-31","-34","-17","-13"
"-14","-14","-9","5","-7","10","3","3","0","-4","1","-3","-5","-33","-33","-38","2","-3","12","0","-3","8","15","9","8","-2","-32","-30","-31","-31","-12","-5","1","1","1","6","-1","-6","-6","-2"
"-30","-26","-13","-2","-15","-10","13","17","-6","-6","2","16","9","12","-2","1","5","-40","-36","-17","-13","-19","-20","-1","0","-8","4","13","8","5","-5","-32","-30","-16","-13","1","-6","2","5","-12"
"0","1","-12","-1","-40","-47","-30","-24","-23","-11","-4","19","21","-6","9","9","7","-8","0","0","-33","-40","-24","-22","-17","-17","-10","20","11","-4","10","18","-3","7","-3","1","-27","-20","-20","-18"
"-21","-21","-16","-14","-15","9","8","14","9","22","18","6","13","-1","0","-22","-25","-12","-20","-16","-12","-12","-18","12","-1","-1","-8","7","0","-4","-37","-34","-11","-12","-18","1","10","9","7","-1"
"12","9","1","6","0","1","-9","-9","-2","-5","-3","-16","7","2","-10","-13","11","13","14","7","5","2","0","-36","-16","-17","-17","-11","-18","-3","2","-4","-4","-6","3","5","1","6","-2","-19"
"-22","-17","5","2","7","6","4","-5","8","4","9","1","-6","-2","-19","-18","-15","-5","-14","14","3","10","-1","18","3","2","7","1","2","-26","-28","-14","22","10","9","0","10","6","1","7"
