"-84","-85","-62","-59","-77","-63","-67","-40","-47","-51","-54","-69","-50","-32","-40","-49","-49","-55","-83","-85","-86","-33","-42","-50","-61","-71","-78","-79","-78","-81","-56","-53","-60","-39","-44","-51","-61","-54","-60","-51"
"-31","-42","-55","-72","-91","-51","-49","-36","-46","-56","-67","-84","-48","-53","-56","-38","-47","-48","-62","-76","-53","-53","-59","-37","-41","-57","-49","-67","-47","-45","-57","-67","-75","-77","-82","-77","-76","-64","-62","-62"
"-58","-42","-45","-46","-63","-78","-77","-49","-59","-38","-47","-72","-79","-44","-54","-38","-46","-71","-74","-78","-81","-41","-52","-37","-34","-45","-61","-89","-76","-81","-46","-46","-32","-40","-49","-56","-55","-70","-45","-57"
"-41","-49","-74","-80","-82","-51","-37","-46","-52","-49","-65","-86","-52","-49","-44","-44","-34","-40","-45","-49","-65","-76","-81","-54","-33","-37","-36","-53","-72","-53","-47","-40","-47","-51","-65","-88","-51","-51","-38","-35"
"-42","-49","-62","-50","-50","-37","-38","-39","-45","-64","-78","-86","-86","-48","-47","-49","-39","-40","-40","-47","-58","-74","-81","-77","-49","-45","-37","-42","-53","-58","-72","-82","-79","-54","-46","-51","-43","-35","-36","-39"
"-50","-69","-74","-39","-42","-36","-34","-36","-54","-60","-68","-81","-39","-36","-38","-44","-58","-67","-82","-38","-42","-13","-35","-39","-44","-54","-68","-78","-42","-41","-50","-28","-35","-48","-70","-78","-78","-77","-42","-85"
"-32","-42","-50","-52","-67","-84","-82","-80","-41","-44","-45","-27","-38","-43","-51","-59","-72","-94","-43","-43","-40","-34","-42","-52","-58","-73","-80","-82","-80","-80","-81","-81","-79","-81","-76","-67","-42","-37","-37","-40"
"-31","-47","-45","-41","-41","-41","-43","-43","-69","4","-38","-41","-52","-59","-76","-70","-33","-40","-63","-66","-80","-74","-61","-46","-24","-34","-35","-47","-74","-76","-84","-78","-35","-39","-44","-46","-61","-82","-81","-44"
"-53","-47","-39","-40","-50","-74","-45","-48","-53","-30","-38","-42","-53","-86","-95","-90","-87","-89","-50","-35","-37","-43","-62","-85","-49","-65","-45","-33","-44","-54","-71","-79","-83","-39","-50","-35","-28","-39","-44","-60"
"-74","-83","-40","-45","-46","-41","-43","-30","-37","-35","-47","-73","-45","-46","-57","-40","-38","-39","-51","-42","-46","-49","-56","-37","-41","-45","-48","-64","-48","-44","-57","-30","-35","-39","-50","-61","-73","-86","-52","-49"
"-53","-38","-35","-52","-64","-45","-48","-44","-38","-40","-46","-57","-64","-75","-49","-54","-51","-50","-40","-39","-45","-48","-69","-40","-46","-35","-36","-35","-43","-54","-72","-79","-89","-51","-41","-48","-52","-60","-77","-87"
"-45","-51","-33","-42","-61","-71","-43","-36","-36","-40","-51","-69","-75","-79","-47","-45","-41","-41","-46","-54","-65","-49","-47","-49","-76","-34","-42","-51","-49","-67","-78","-46","-46","-34","-38","-54","-63","-49","-53","-49"
"-39","-38","-47","-52","-66","-66","-65","-60","-28","-28","-29","-44","-45","-45","-54","-72","-81","-79","-51","-49","-58","-48","-41","-49","-74","-78","-80","-43","-43","-26","-31","-38","-51","-70","-44","-39","-33","-38","-40","-58"
"-41","-38","-64","-32","-36","-46","-51","-74","-34","-35","-39","-18","-34","-32","-43","-59","-67","-81","-79","-77","-41","-52","-35","-37","-47","-72","-77","-40","-39","-43","-13","-29","-32","-43","-54","-69","-82","-79","-52","-49"
"-27","-38","-45","-56","-85","-39","-44","-43","-38","-24","-43","-43","-55","-63","-75","-35","-34","-36","-19","-34","-40","-42","-65","-33","-33","-32","-32","-40","-45","-63","-80","-38","-54","-21","-25","-53","-62","-78","-79","-69"
"-42","-42","-29","-31","-27","-82","-75","-82","-47","-41","-31","-26","-45","-33","-36","-52","0","-39","-55","-71","-85","-85","-67","-46","-28","-40","-34","-37","-38","-43","-44","-36","-42","-40","-36","-37","-42","-34","-53","-32"
"-39","-43","-58","-72","-95","-81","-80","-57","-44","-45","-47","-61","-40","-34","-40","-49","-68","-72","-75","-44","-47","-34","-31","-41","-44","-59","-67","-44","-44","-35","-39","-43","-58","-39","-35","-39","-51","-30","-26","-47"
"-72","-42","-41","-43","-67","-41","-36","-43","-53","-71","-42","-33","-32","-28","-30","-51","-76","-42","-44","-44","-49","-41","-32","-37","-46","-62","-66","-77","-48","-48","-47","-54","-35","-42","-47","-56","-61","-51","-52","-53"
"-65","-62","-38","-46","-53","-60","-50","-49","-50","-50","-39","-46","-52","-68","-49","-48","-52","-49","-42","-35","-44","-56","-61","-78","-47","-49","-52","-53","-77","-49","-49","-74","-128","-37","-48","-54","-57","-81","-79","-86"
"-58","-61","-60","-61","-75","-73","-26","-56","-48","-30","-39","-46","-46","-68","-80","-68","-68","-32","-30","-41","-35","-41","-52","-29","-36","-45","-50","-68","-86","-33","-37","-34","-22","-49","-68","-72","11","-20","-32","-39"
"-53","-62","-75","-34","-41","-26","-32","-43","-44","-66","-66","-44","-27","-28","-41","-43","-49","-58","-66","-41","-38","-29","-35","-41","-42","-62","-76","-40","-32","-27","-33","-47","-61","-65","-37","-37","-46","-33","-33","-33"
"-48","-76","-35","-40","-22","-30","-36","-44","-73","-39","-43","-50","-29","-37","-49","-50","-70","-34","-41","-35","-41","-56","-31","-34","-43","-56","-62","-39","-43","-32","-37","-45","-76","-40","-39","-30","-34","-35","-43","-67"
"-40","-44","-23","-45","-52","-67","-77","-37","-42","-42","-18","-31","-30","-44","-68","-52","-32","-31","-43","-56","-63","-79","-80","-72","-35","-33","-39","-40","-43","-90","-80","-80","-77","-73","-65","-64","-50","-49","-36","-39"
"-38","-40","-46","-63","-41","-42","-45","-33","-30","-38","-46","-56","-62","-49","-48","-48","-41","-38","-43","-55","-75","-70","-63","-58","-73","-38","-70","-72","-73","-33","-31","-39","-36","-58","-35","-37","-5","-34","-33","-42"
"-58","-112","-39","-19","-27","-39","-57","-67","-78","-34","-39","-30","-33","-43","-42","-60","-390","-36","-35","-36","-33","-25","-42","-35","-63","-40","-40","-36","-38","-49","-61","-31","-41","-56","-52","-32","-36","-51","-38","-23"
"-38","-58","-68","-78","-37","-34","-19","-28","-36","-39","-69","-38","-54","-52","-32","-38","-42","-51","-71","-39","-40","-41","-26","-35","-36","-44","-64","-70","-34","-37","-45","-37","-34","-42","-46","-65","-37","-38","-30","-31"
"-34","-43","-40","-43","-41","-20","-34","-44","-55","-60","-36","-38","-41","-41","2","-33","-42","-54","-58","-39","-8","-33","-39","-50","-56","-73","-69","-65","-62","-61","-39","-49","-57","-62","-53","-55","-60","-57","-51","-43"
"-50","-61","-65","-56","-70","-42","-48","-52","-54","-77","-62","-61","-61","-65","-58","-48","-45","-48","-59","-70","-75","-48","-57","-51","-42","-45","-49","-60","-67","-71","-72","-55","-57","-68","-63","-77","-100","-46","-48","-57"
"-28","-31","-37","-45","-61","-43","-49","-19","-36","-43","-47","-68","-67","-54","-50","-38","-24","-39","-37","-50","-42","-41","-44","-42","-35","-45","-27","-46","-67","-102","-38","-35","-40","-39","-27","-6","-39","-36","-46","-72"
"-75","-52","-50","-53","-59","-37","-47","-53","-65","-70","-74","-57","-52","-44","-48","-53","-62","-67","-71","-79","-74","-60","-35","-30","-49","-48","-62","-61","-67","-75","-67","-51","-57","-63","-65","-69","-70","-66","-107","-56"
"-58","-64","-74","-70","-73","-87","-40","-56","-62","-62","-70","-72","-497","-81","-81","-77","-64","-56","-61","-63","-70","-75","-74","-70","-59","-72","-72","-71","-70","-75","-74","-69","-77","-58","-60","-58","-69","-67","-66","-138"
"-77","-66","-68","-74","-72","-73","-95","-42","-42","-60","-64","-69","-71","-69","-77","-63","-90","-70","-71","-78","-47","-57","-61","-56","-56","-67","-65","-66","-78","-82","-74","-85","-11","-57","-60","-65","-64","-69","-68","-68"
"-85","-73","-77","-74","-78","-58","-58","-66","-70","-73","-82","-78","-85","-59","-63","-60","-57","-63","-66","-64","-59","-61","-61","-71","-69","-70","-64","-68","-51","-55","-56","-70","-75","-76","-78","-73","-72","-48","-59","-63"
"-68","-74","-73","-86","-89","-39","-58","-66","-65","-68","-99","-80","-71","-97","-74","-52","-56","-59","-71","-81","-66","-64","-67","-80","-82","-55","-59","-58","-75","-70","-69","-67","-64","-80","-82","-54","-58","-64","-72","-75"
"-80","-69","-94","-86","-52","-59","-93","-67","-70","-69","-68","-65","-66","-81","-70","-48","-54","-66","-64","-64","-64","-65","-66","-65","-66","-65","-74","-72","-74","-74","-74","-73","-74","-74","-73","-74","-76","-75","-76","-67"
"-77","-74","-54","-59","-64","-65","-89","-93","-68","-110","-109","-93","-66","-56","-62","-70","-70","-61","-60","-65","-69","-45","-51","-56","-67","-76","-57","-55","-28","-50","-43","-51","-110","-91","-90","-90","-67","-69","-69","-75"
"-59","-60","-547","-483","-91","-100","-74","-71","-69","-59","-44","-79","-50","-49","-54","-70","-79","-86","-64","-80","-76","-50","-65","-68","-65","-72","-87","-68","-91","-80","-450","-140","-99","-422","-61","-73","-66","-71","-80","-49"
"-57","-57","-50","-66","-68","-69","-64","-80","-78","-80","-65","-81","-67","-59","-58","-64","-67","-67","-71","-60","-74","-77","-81","-83","-57","-76","-62","-64","-71","-64","-62","-78","-81","-64","-66","-55","-64","-58","-63","-61"
"-71","-70","-84","-85","-82","-83","-82","-67","-67","-73","-73","-86","-102","-84","-84","-86","-86","-90","-97","-66","-75","-62","-63","-65","-59","-84","-78","-73","-71","-78","-69","-66","-71","-79","-86","-89","-88","-89","-60","-208"
"-513","-569","-97","-613","-581","-582","-84","-83","-83","-70","-124","-163","-458","-81","-102","-333","-95","-85","-91","-120","-148","-90","-138","-75","-74","-76","-95","-95","-93","-86","-233","-111","-63","-292","-77","-82","-87","-114","-90","-82"
"-77","-77","-94","-96","-78","-97","-156","-448","-61","-445","-89","-69","-83","-83","-82","-80","-75","-82","-529","-546","-76","-439","-557","-564","-586","-554","-88","-94","-116","-131","-101","-90","-90","-91","-493","-557","-544","-558","-502","-504"
"-84","-86","-86","-502","-502","-503","-496","-554","-526","-526","-74","-84","-87","-91","-485","-498","-497","-512","-512","-494","-463","-517","-84","-86","-82","-83","-498","-304","-543","-588","-312","-550","-115","-95","-74","-86","-369","-578","-140","-106"
"-103","-95","-82","-80","-84","-114","-106","-90","-467","-537","-537","-77","-88","-481","-481","-92","-92","-93","-90","-91","-98","-180","-317","-544","-544","-504","-520","-95","-509","-103","-162","-371","-83","-423","-534","-613","-613","-106","-107","-108"
"-115","-524","-582","-524","-562","-595","-532","-554","-535","-607","-571","-511","-529","-507","-122","-65","-123","-113","-200","-507","-487","-492","-446","-433","-428","-453","-507","-503","-542","-168","-138","-212","-576","-104","-105","-245","-598","-102","-469","-543"
"-578","-592","-601","-117","-106","-93","-98","-497","-578","-595","-613","-522","-613","-577","-597","-569","-87","-115","-503","-558","-209","-101","-563","-613","-611","-581","-583","-573","-100","-192","-467","-553","-508","-531","-425","-489","-410","-486","-597","-346"
"-164","-98","-125","-160","-90","-89","-90","-87","-81","-92","-587","-574","-573","-564","-533","-561","-82","-77","-83","-85","-78","-92","-91","-91","-84","-92","-452","-323","-306","-589","-302","-176","-576","-100","-98","-110","-82","-604","-613","-613"
"-608","-465","-589","-534","-551","-524","-607","-563","-503","-102","-486","-490","-92","-88","-98","-85","-114","-160","-143","-514","-510","-91","-87","-98","-100","-99","-98","-131","-180","-221","-88","-173","-213","-593","-584","-185","-166","-107","-107","-107"
"-105","-103","-108","-90","-86","-89","-85","-513","-119","-102","-119","-170","-514","-487","-91","-84","-168","-68","-73","-465","-120","-88","-261","-134","-136","-161","-465","-550","-135","-510","-186","-164","-157","-130","-129","-482","-489","-513","-81","-82"
"-81","-83","-504","-580","-505","-485","-133","-106","-141","-94","-93","-128","-86","-89","-89","-117","-572","-534","-434","-75","-71","-490","-491","-507","-505","-87","-96","-178","-200","-191","-187","-365","-595","-601","-613","-523","-600","-502","-83","-84"
"-88","-367","-127","-499","-74","-160","-555","-528","-510","-100","-596","-601","-598","-597","-591","-117","-571","-565","-598","-596","-133","-489","-558","-481","-567","-96","-112","-81","-82","-83","-82","-81","-606","-613","-613","-613","-613","-611","-589","-608"
"-511","-588","-83","-84","-83","-82","-93","-585","-103","-609","-600","-613","-441","-547","-590","-576","-100","-99","-113","-96","-282","-197","-296","-194","-342","-613","-78","-98","-121","-84","-266","-324","-512","-142","-89","-87","-86","-89","-120","-553"
"-584","-600","-613","-613","-601","-500","-449","-86","-93","-94","-94","-86","-106","-106","-565","-613","-504","-591","-551","-575","-110","-129","-141","-129","-121","-129","-171","-568","-552","-86","-80","-80","-87","-613","-613","-613","-613","-613","-608","-77"
"-328","-574","-613","-121","-129","-100","-96","-103","-88","-92","-578","-613","-613","-613","-613","-591","-557","-592","-613","-132","-92","-90","-89","-88","-82","-557","-581","-519","-484","-531","-492","-501","-565","-541","-201","-393","-270","-510","-551","-597"
"-584","-586","-557","-77","-82","-446","-501","-315","-587","-613","-613","-613","-613","-601","-608","-175","-262","-171","-566","-580","-556","-82","-583","-612","-72","-515","-595","-563","-612","-524","-605","-613","-601","-574","-429","-544","-89","-89","-82","-85"
"-80","-61","-81","-83","-351","-121","-87","-90","-119","-97","-122","-179","-107","-124","-144","-85","-380","-291","-262","-282","-231","-246","-96","-111","-118","-112","-109","-109","-115","-97","-542","-594","-500","-514","-500","-244","-296","-77","-76","-428"
"-439","-467","-113","-107","-135","-214","-116","-117","-104","-198","-448","-578","-613","-612","-75","-592","-609","-613","-89","-88","-88","-88","-84","-84","-77","-486","-613","-613","-613","-613","-613","-445","-595","-605","-608","-604","-83","-77","-525","-73"
"-488","-613","-613","-613","-613","-613","-131","-85","-84","-82","-85","-82","-83","-82","-83","-465","-601","-605","-613","-613","-566","-130","-115","-492","-613","-613","-100","-101","-98","-94","-85","-83","-569","-607","-610","-613","-72","-596","-611","-86"
"-110","-114","-120","-83","-86","-88","-89","-86","-70","-103","-421","-573","-611","-613","-612","-496","-206","-177","-86","-85","-93","-79","-81","-89","-420","-563","-464","-608","-139","-607","-590","-450","-608","-91","-92","-90","-81","-155","-519","-484"
"-595","-603","-610","-613","-515","-80","-104","-92","-102","-193","-139","-556","-611","-613","-613","-419","-120","-89","-90","-80","-504","-86","-567","-478","-571","-133","-126","-123","-114","-115","-261","-93","-546","-88","-517","-556","-95","-121","-102","-121"
"-86","-121","-169","-129","-151","-592","-80","-132","-153","-258","-514","-513","-544","-475","-102","-195","-127","-124","-143","-93","-84","-475","-444","-581","-591","-591","-83","-137","-201","-473","-595","-109","-113","-95","-91","-592","-613","-613","-613","-156"
"-554","-105","-99","-76","-268","-474","-563","-83","-84","-84","-83","-110","-132","-131","-570","-603","-551","-613","-610","-516","-450","-492","-98","-88","-90","-98","-83","-96","-466","-571","-592","-612","-613","-611","-613","-613","-611","-94","-548","-519"
"-247","-375","-93","-92","-92","-83","-92","-88","-524","-598","-607","-610","-608","-604","-295","-606","-613","-128","-123","-90","-89","-85","-74","-84","-72","-497","-586","-594","-594","-600","-604","-549","-607","-609","-613","-613","-613","-613","-613","-613"
"-613","-612","-612","-90","-566","-286","-138","-98","-131","-101","-93","-95","-537","-86","-268","-55","-604","-86","-79","-125","-612","-612","-613","-611","-613","-594","-56","-63","-487","-264","-84","-83","-465","-161","-80","-76","-113","-86","-536","-518"
"-509","-574","-96","-87","-89","-553","-462","-79","-77","-77","-73","-564","-601","-596","-108","-82","-132","-88","-87","-529","-104","-103","-116","-136","-470","-590","-605","-604","-82","-121","-130","-99","-592","-91","-85","-130","-489","-584","-603","-608"
"-418","-547","-608","-612","-612","-127","-75","-76","-75","-70","-71","-443","-94","-82","-565","-604","-606","-612","-610","-611","-87","-85","-86","-85","-84","-573","-148","-479","-601","-589","-608","-612","-611","-612","-613","-605","-561","-121","-123","-128"
"-112","-92","-73","-81","-79","-68","-109","-524","-603","-594","-599","-600","-613","-613","-613","-113","-119","-108","-94","-97","-524","-603","-606","-610","-612","-611","-141","-559","-610","-554","-106","-100","-90","-88","-602","-608","-610","-611","-611","-184"
"-604","-613","-613","-216","-80","-79","-79","-105","-104","-118","-90","-85","-53","-555","-580","-603","-608","-609","-611","-77","-460","-551","-547","-261","-134","-88","-93","-562","-595","-574","-605","-608","-549","-608","-609","-100","-111","-102","-135","-87"
"-90","-77","-71","-546","-596","-601","-607","-608","-606","-606","-545","-127","-71","-65","-88","-75","-86","-520","-595","-605","-609","-598","-551","-541","-153","-83","-94","-593","-599","-598","-592","-597","-91","-333","-601","-603","-605","-80","-571","-609"
"-606","-94","-176","-491","-123","-142","-542","-569","-604","-610","-79","-584","-592","-455","-547","-605","-606","-89","-92","-95","-86","-89","-75","-516","-512","-601","-602","-605","-437","-81","-598","-91","-91","-107","-108","-343","-555","-590","-590","-529"
"-473","-599","-416","-492","-482","-488","-506","-580","-461","-552","-61","-545","-571","-565","-117","-76","-540","-607","-606","-85","-122","-510","-77","-77","-78","-439","-505","-573","-580","-535","-164","-543","-606","-611","-608","-609","-102","-99","-96","-88"
"-86","-85","-79","-421","-561","-599","-603","-210","-83","-130","-92","-99","-168","-168","-125","-119","-123","-552","-582","-86","-61","-207","-501","-559","-599","-603","-613","-124","-126","-136","-128","-144","-574","-497","-508","-501","-567","-611","-613","-613"
"-491","-83","-79","-83","-82","-83","-532","-602","-605","-609","-387","-80","-562","-603","-605","-611","-611","-613","-173","-112","-116","-89","-91","-81","-498","-122","-586","-188","-109","-553","-568","-608","-103","-108","-228","-559","-593","-478","-609","-442"
"-533","-612","-606","-607","-601","-86","-86","-85","-73","-87","-253","-473","-576","-576","-595","-607","-99","-236","-606","-609","-609","-97","-95","-511","-82","-115","-39","-516","-579","-590","-567","-521","-496","-581","-610","-610","-613","-99","-100","-118"
"-90","-82","-80","-80","-80","-587","-591","-593","-599","-601","-142","-553","-494","-608","-611","-610","-98","-98","-83","-92","-87","-83","-83","-410","-574","-574","-521","-560","-596","-596","-613","-91","-91","-86","-83","-84","-106","-474","-561","-585"
"-555","-608","-610","-611","-608","-607","-606","-100","-311","-85","-80","-84","-147","-289","-489","-595","-598","-588","-597","-570","-592","-605","-606","-607","-289","-90","-85","-93","-262","-220","-220","-238","-187","-456","-603","-593","-606","-608","-604","-603"
"-90","-97","-94","-79","-72","-392","-581","-600","-598","-597","-498","-100","-563","-605","-605","-88","-85","-89","-85","-178","-149","-97","-92","-91","-380","-567","-584","-595","-597","-597","-79","-97","-68","-247","-129","-561","-208","-522","-595","-600"
