"104","111","106","103","107","101","101","99","99","101","100","100","104","100","100","102","106","107","105","108","102","100","105","103","98","103","98","99","98","104","98","105","102","101","100","104","103","104","104","101"
"99","98","99","103","103","97","102","103","105","105","107","107","101","108","102","106","96","99","95","102","100","102","101","101","105","98","102","105","100","103","96","103","97","103","101","101","103","100","105","102"
"102","106","100","101","106","100","102","97","102","92","97","100","98","98","100","101","96","105","100","114","105","99","109","96","103","95","98","100","99","99","105","101","100","104","102","102","106","100","100","103"
"97","103","95","102","94","95","102","100","101","99","103","105","99","100","102","97","98","100","95","97","91","98","99","98","99","100","101","98","100","100","98","97","97","103","100","97","97","100","96","100"
"101","99","99","104","99","102","99","101","98","99","100","91","94","96","95","94","96","103","98","104","107","101","100","105","105","94","94","105","102","93","90","95","99","97","100","97","103","105","98","100"
"101","96","95","98","95","95","96","95","87","91","94","95","101","100","98","98","105","105","95","92","99","91","94","98","99","95","101","101","99","101","110","98","96","103","93","99","93","84","88","97"
"91","103","97","94","104","110","96","97","101","101","93","95","97","87","94","98","93","99","91","95","99","105","101","96","95","98","96","93","98","93","86","89","96","93","95","98","98","103","98","95"
"101","90","98","88","91","92","98","95","93","102","101","99","109","94","99","93","96","88","93","93","97","92","102","103","95","93","100","89","100","89","91","96","98","94","98","91","95","95","102","100"
"98","104","93","97","92","91","92","96","97","91","94","92","93","98","94","94","98","90","98","93","88","95","89","94","95","95","99","99","94","93","93","97","91","90","99","90","92","97","95","91"
"91","94","99","93","97","91","94","96","88","88","90","96","89","89","95","88","88","94","91","84","95","89","84","90","91","87","93","85","90","98","97","93","96","97","90","89","90","97","90","85"
"92","88","88","90","94","89","100","101","95","94","98","99","90","90","90","103","90","91","92","93","96","91","99","91","92","92","90","87","95","86","90","90","94","91","97","88","98","100","93","91"
"94","88","87","94","91","100","94","96","98","100","104","101","96","97","82","97","88","88","99","93","91","90","95","92","92","101","90","100","89","90","96","94","90","97","92","94","90","93","94","88"
"94","95","97","94","99","96","94","97","91","94","91","86","90","94","97","97","92","94","99","92","94","90","90","71","86","88","86","84","85","95","93","94","104","101","86","87","94","96","89","90"
"72","85","89","83","92","96","93","94","101","98","94","93","97","96","92","95","92","89","97","92","93","91","95","98","101","94","94","105","105","91","91","104","89","95","96","80","88","95","97","100"
"100","95","93","94","98","94","94","95","96","95","94","94","85","84","82","89","83","90","94","95","96","96","95","92","92","97","97","90","86","88","91","93","88","88","98","101","98","100","100","92"
"93","104","107","96","98","93","100","100","94","97","95","100","102","101","98","95","93","95","98","96","94","80","101","89","94","91","95","88","92","98","100","89","96","83","74","87","85","96","97","95"
"95","105","105","91","90","100","100","89","78","92","90","100","91","97","99","92","92","92","80","90","86","87","90","98","87","89","101","100","93","93","97","94","90","91","97","73","75","88","85","86"
"94","83","85","93","96","90","88","91","86","76","76","87","88","83","90","86","86","87","99","99","95","98","91","92","92","96","103","104","103","107","94","96","101","95","99","91","92","65","67","82"
"81","76","84","84","98","97","86","87","87","66","80","85","86","80","80","86","80","77","86","85","85","86","90","65","78","84","75","81","80","76","73","80","86","80","81","87","85","79","86","79"
"71","78","79","84","77","81","79","76","84","87","84","83","84","84","88","81","71","84","79","78","80","88","82","82","91","86","87","94","85","86","90","75","81","81","83","87","79","85","87","88"
"92","83","85","90","89","78","81","83","85","87","85","92","90","90","94","88","88","88","76","85","82","87","82","86","88","81","89","90","94","91","86","93","87","87","90","86","86","85","85","91"
"86","82","83","89","90","92","86","92","85","88","75","82","80","82","85","80","86","85","87","90","95","100","94","87","90","84","89","70","83","82","79","79","88","87","79","78","83","89","89","89"
"93","85","87","85","84","78","72","82","82","87","82","82","88","80","71","68","87","98","87","91","84","84","87","68","80","82","87","83","81","82","79","91","94","86","88","90","71","81","81","81"
"85","77","83","96","99","86","86","86","91","90","86","68","68","78","75","81","73","74","75","77","64","86","83","77","79","84","84","78","81","67","79","75","72","74","78","71","89","88","89","88"
"87","68","77","82","76","75","77","79","75","92","88","87","87","85","72","78","78","78","82","82","77","78","82","83","92","92","87","84","90","71","81","75","75","75","79","75","80","84","90","89"
"87","87","91","86","71","80","77","76","80","84","77","76","79","84","86","86","90","85","90","67","72","75","77","78","77","77","81","86","91","87","86","87","88","86","70","73","80","72","78","79"
"81","75","94","96","91","93","90","86","86","63","64","79","76","78","81","79","84","87","86","88","87","86","92","68","73","74","77","78","79","74","81","88","90","93","87","88","90","87","65","75"
"76","73","82","82","75","76","81","88","89","91","87","91","87","70","66","76","79","83","78","80","83","89","88","87","88","88","85","63","74","76","75","76","74","80","80","104","107","98","100","91"
"91","92","94","80","66","84","83","79","83","79","83","82","83","86","84","83","84","89","62","74","78","76","73","76","76","97","101","101","84","90","82","63","74","77","75","76","78","76","66","89"
"91","84","88","85","85","89","80","76","74","81","79","74","75","75","87","95","97","97","105","91","101","83","69","66","82","85","88","85","86","84","74","86","87","86","82","89","84","88","84","69"
"76","74","76","80","74","79","85","86","87","85","85","93","82","64","79","78","81","83","78","80","79","96","98","102","92","93","102","88","93","67","82","84","79","87","77","81","89","90","88","89"
"87","87","61","81","75","75","82","77","80","90","93","87","87","93","86","92","86","68","77","74","78","75","78","79","85","96","89","86","92","85","90","85","64","78","73","81","78","76","84","89"
"91","90","85","87","83","61","76","81","74","79","81","78","78","89","88","95","84","81","88","83","73","64","75","73","75","77","77","76","75","81","95","96","101","93","96","88","68","80","74","76"
"80","74","75","79","77","90","91","85","87","83","67","56","74","73","74","76","76","76","69","70","79","84","78","78","83","86","79","79","81","58","75","69","72","71","72","87","84","80","87","84"
"79","84","78","78","53","72","72","73","75","80","96","90","85","84","86","89","86","82","74","59","74","73","77","73","71","98","100","92","92","103","98","84","85","81","80","75","76","77","78","72"
"89","86","84","90","83","85","83","82","65","79","73","75","73","72","88","85","89","88","80","85","86","82","82","83","88","57","77","80","73","82","82","93","96","89","85","82","85","84","81","58"
"81","76","77","76","84","85","89","83","82","86","81","84","61","78","75","81","77","86","85","84","84","83","87","82","67","73","76","78","75","80","79","79","82","78","82","81","64","71","70","74"
"69","89","86","88","88","81","83","66","60","58","76","70","75","81","84","86","84","79","80","83","77","56","58","80","76","80","91","91","94","88","84","88","81","77","76","81","73","80","86","82"
"86","81","81","82","78","79","74","79","75","88","101","82","84","88","79","82","68","76","80","77","78","81","89","98","79","86","81","65","77","79","79","79","71","78","80","81","86","79","82","79"
"60","59","62","77","80","80","75","77","78","82","82","82","79","83","77","60","58","81","76","77","78","88","93","95","86","76","81","76","78","51","67","80","78","74","90","84","95","82","95","83"
"65","62","80","79","74","79","72","81","83","84","82","83","78","82","61","78","73","75","79","77","77","78","82","83","81","81","85","67","71","72","67","70","73","91","96","92","82","85","82","80"
"60","64","76","78","80","76","76","78","79","87","85","87","83","86","57","72","71","72","68","89","87","81","83","79","78","45","70","72","69","72","73","86","87","82","82","82","80","51","52","75"
"74","79","86","86","95","80","85","61","77","80","81","75","70","76","87","81","85","80","83","53","63","57","72","72","71","82","85","88","81","80","83","82","80","59","75","70","73","69","72","87"
"83","85","77","84","57","72","74","69","74","72","82","85","86","79","82","80","61","71","70","75","65","83","86","79","80","84","78","82","54","64","68","72","69","65","71","87","88","84","82","85"
"84","80","82","43","64","65","65","67","68","64","84","83","83","80","78","55","64","63","65","65","63","67","74","76","82","77","76","80","75","74","74","50","65","66","63","67","62","65","66","80"
"82","89","87","78","76","80","72","50","48","70","71","68","64","81","84","74","77","69","67","75","54","49","66","67","62","64","65","70","70","75","70","74","68","45","56","60","56","59","55","56"
"78","77","73","76","69","75","50","60","58","58","61","57","61","68","70","69","70","71","73","66","76","53","64","60","64","58","60","62","60","81","67","76","68","48","61","66","60","62","62","64"
"75","68","68","70","62","64","66","69","73","52","58","57","58","61","58","63","67","70","66","76","89","46","60","64","58","56","56","77","84","91","91","73","73","84","76","39","65","66","63","64"
"74","81","79","68","69","66","48","67","67","63","64","65","67","60","70","74","72","76","49","54","64","63","58","59","55","64","64","68","61","68","58","40","58","57","61","56","45","56","57","61"
"59","57","61","42","36","53","52","55","48","53","50","50","52","54","51","57","32","52","51","51","55","50","54","60","58","62","60","58","61","54","54","51","52","54","53","47","45","50","60","59"
"61","58","59","69","54","52","55","53","51","63","58","68","68","55","65","62","28","55","55","51","47","56","66","65","57","51","55","54","45","55","36","60","58","53","52","51","40","73","69","61"
"68","49","39","57","55","53","50","56","50","52","63","53","54","57","58","34","54","57","52","55","50","49","63","62","67","47","55","57","52","34","37","53","56","51","52","50","56","56","56","56"
"56","56","55","60","34","50","50","52","50","42","58","57","53","62","60","55","58","58","54","53","53","59","38","51","53","49","54","53","59","58","57","57","29","45","59","59","56","56","54","46"
"56","55","54","52","57","51","56","36","33","47","50","47","49","46","54","57","49","52","48","32","52","54","48","48","49","55","55","58","51","63","49","55","54","54","54","26","26","54","50","49"
"38","54","71","69","47","45","47","57","53","59","30","53","53","54","50","47","48","48","50","52","58","57","51","51","54","53","36","39","47","48","49","48","46","57","51","51","43","46","48","45"
"26","54","50","48","46","57","60","56","55","65","53","62","46","50","26","28","52","52","53","48","51","53","52","54","57","53","56","51","35","61","53","52","51","46","54","58","53","65","53","53"
"51","24","52","53","48","45","55","54","55","54","37","50","53","44","45","58","54","58","53","47","54","52","32","52","51","55","43","51","52","57","56","59","58","51","51","44","51","28","30","51"
"43","46","56","60","52","53","67","66","51","53","55","59","37","61","60","48","45","52","52","55","55","56","59","58","54","53","58","32","59","57","54","43","46","60","55","57","59","56","57","52"
"49","48","49","54","51","49","56","53","53","56","56","56","60","41","48","53","54","51","44","48","60","59","55","58","55","11","36","34","49","49","36","45","57","55","56","57","52","49","52","58"
"57","53","51","50","43","46","39","41","54","50","54","64","47","54","56","40","57","52","53","52","48","43","41","57","58","54","54","60","60","56","21","33","55","52","53","56","42","58","58","48"
"60","55","51","34","56","57","53","56","56","59","64","45","47","39","56","56","57","55","56","58","59","57","62","57","29","30","52","55","59","60","61","63","59","64","64","59","28","56","54","58"
"49","52","58","56","58","61","55","23","35","53","51","55","54","56","55","54","60","55","54","56","45","46","57","29","24","55","55","51","57","59","55","59","56","60","62","27","44","43","52","58"
"48","50","56","57","57","59","58","58","56","55","58","42","37","55","56","51","52","55","55","59","59","55","55","56","52","51","46","50","50","54","56","59","54","53","55","53","52","33","58","59"
"53","53","54","50","54","55","59","50","50","43","29","54","54","53","54","53","58","59","60","57","59","54","22","52","49","51","49","48","50","46","48","52","47","49","46","44","2","27","53","48"
"50","48","51","52","55","51","50","53","44","43","44","44","41","50","50","46","50","47","47","20","18","45","42","41","41","57","60","49","51","53","43","44","43","44","43","42","46","45","41","44"
"47","46","48","53","53","56","19","12","8","45","45","45","41","48","42","43","53","52","47","47","51","18","46","44","44","45","44","47","43","47","44","47","15","45","46","43","46","42","36","52"
"51","46","49","52","49","44","43","29","28","47","49","47","49","52","50","49","49","52","47","46","13","49","43","44","46","46","51","51","48","46","31","50","45","48","43","39","46","57","56","43"
"39","47","43","48","16","46","46","50","47","44","46","50","47","47","42","15","50","43","45","43","41","47","46","45","49","45","45","26","43","46","41","39","41","41","42","46","43","48","37","30"
"43","45","41","43","41","35","41","43","45","41","45","-2","40","39","40","40","37","42","46","41","44","42","37","37","37","24","41","43","39","41","38","40","47","42","44","33","32","14","46","42"
"45","42","45","38","41","52","52","35","41","45","37","48","45","47","48","46","46","47","45","48","44","45","4","47","46","41","44","52","50","55","46","47","26","45","45","47","48","51","52","42"
"43","47","47","47","22","49","49","44","45","56","53","52","45","44","51","51","49","15","50","49","48","47","50","52","51","55","41","44","50","18","53","52","52","51","49","37","50","40","45","48"
"49","52","8","50","49","50","50","54","55","51","51","53","53","51","11","50","49","53","51","46","52","48","49","51","9","13","14","50","49","54","34","57","56","48","39","41","17","56","53","59"
"54","43","54","52","46","49","52","27","59","55","55","55","53","53","55","50","47","48","57","54","54","59","45","52","46","48","51","31","52","54","52","56","56","65","54","21","15","58","55","48"
"43","46","49","52","56","53","18","51","52","50","46","63","53","48","67","49","45","49","34","51","51","52","51","54","53","57","57","53","54","51","24","53","52","55","50","51","53","45","55","55"
