"-87","-86","-90","-83","-80","-82","-75","-74","-76","-72","-73","-71","-70","-75","-73","-88","-87","-85","-86","-84","-80","-80","-78","-78","-74","-77","-77","-73","-74","-75","-72","-75","-91","-88","-85","-89","-87","-95","-80","-78"
"-82","-75","-74","-77","-74","-74","-74","-73","-87","-84","-83","-83","-87","-87","-80","-81","-76","-79","-76","-71","-75","-71","-71","-75","-70","-89","-87","-85","-83","-88","-83","-83","-83","-79","-79","-73","-76","-71","-72","-73"
"-70","-86","-86","-85","-81","-81","-78","-81","-72","-73","-74","-68","-68","-72","-70","-73","-86","-82","-85","-84","-90","-75","-76","-78","-61","-61","-81","-57","-78","-67","-68","-73","-68","-84","-78","-82","-82","-82","-77","-74"
"-81","-64","-69","-76","-69","-74","-67","-72","-73","-70","-73","-81","-77","-82","-84","-85","-82","-84","-79","-74","-80","-80","-66","-68","-73","-66","-71","-86","-87","-79","-89","-88","-81","-81","-76","-76","-75","-74","-71","-70"
"-70","-71","-72","-64","-66","-73","-80","-82","-79","-89","-75","-75","-82","-74","-76","-66","-73","-68","-73","-84","-85","-83","-83","-86","-81","-80","-78","-77","-74","-68","-70","-66","-70","-65","-82","-82","-78","-82","-80","-81"
"-80","-76","-75","-74","-70","-74","-67","-72","-66","-75","-86","-83","-84","-86","-84","-82","-96","-80","-82","-67","-72","-76","-68","-73","-67","-72","-82","-81","-82","-86","-87","-83","-82","-78","-78","-75","-70","-71","-71","-67"
"-71","-67","-86","-79","-85","-89","-84","-86","-82","-81","-81","-78","-79","-78","-71","-72","-71","-66","-70","-83","-88","-76","-85","-87","-86","-79","-77","-75","-75","-74","-72","-70","-71","-67","-67","-70","-81","-76","-86","-85"
"-81","-81","-77","-74","-75","-71","-73","-68","-72","-72","-70","-87","-83","-81","-84","-85","-84","-80","-78","-72","-74","-77","-76","-69","-65","-73","-72","-62","-65","-71","-86","-80","-76","-84","-83","-83","-78","-74","-79","-73"
"-72","-71","-69","-67","-70","-71","-81","-82","-87","-84","-90","-89","-74","-73","-78","-79","-72","-72","-75","-72","-68","-71","-70","-89","-81","-84","-80","-79","-77","-75","-68","-72","-72","-67","-69","-66","-69","-91","-88","-81"
"-82","-73","-80","-80","-72","-67","-73","-71","-67","-65","-69","-70","-66","-90","-83","-79","-84","-81","-78","-79","-78","-73","-74","-72","-71","-68","-69","-71","-66","-70","-93","-90","-85","-81","-83","-76","-77","-70","-71","-70"
"-66","-70","-66","-72","-88","-84","-81","-86","-78","-73","-77","-73","-66","-72","-67","-70","-69","-91","-86","-85","-78","-80","-79","-76","-76","-74","-66","-73","-65","-75","-87","-82","-79","-85","-82","-82","-79","-79","-75","-73"
"-74","-68","-76","-70","-78","-79","-78","-81","-79","-84","-79","-77","-77","-77","-78","-74","-69","-74","-67","-83","-86","-81","-89","-79","-77","-76","-79","-77","-73","-75","-74","-70","-85","-86","-79","-85","-88","-84","-80","-81"
"-80","-78","-72","-77","-68","-76","-71","-71","-84","-85","-82","-80","-84","-83","-78","-82","-79","-68","-70","-74","-66","-74","-86","-80","-81","-84","-80","-81","-80","-76","-77","-77","-67","-68","-79","-77","-76","-70","-82","-87"
"-82","-85","-87","-84","-80","-82","-77","-75","-78","-76","-70","-69","-75","-74","-71","-64","-75","-85","-86","-88","-78","-81","-73","-78","-71","-70","-70","-74","-69","-82","-82","-80","-77","-87","-73","-78","-73","-71","-75","-72"
"-69","-76","-77","-69","-81","-74","-78","-76","-80","-77","-74","-75","-78","-71","-81","-67","-74","-88","-77","-84","-86","-81","-78","-78","-77","-69","-76","-63","-76","-76","-70","-81","-88","-85","-90","-85","-87","-87","-85","-92"
"-85","-88","-84","-81","-76","-80","-78","-70","-76","-71","-75","-86","-84","-79","-77","-76","-78","-79","-73","-74","-68","-72","-70","-98","-88","-86","-87","-90","-87","-81","-85","-86","-76","-74","-82","-84","-77","-80","-85","-84"
"-102","-91","-88","-93","-96","-88","-87","-88","-84","-84","-89","-85","-78","-79","-83","-79","-84","-94","-86","-90","-88","-91","-85","-82","-82","-87","-84","-74","-72","-83","-82","-70","-86","-78","-79","-92","-82","-86","-85","-85"
"-84","-85","-86","-85","-83","-83","-85","-79","-76","-80","-82","-82","-91","-93","-93","-83","-93","-83","-83","-84","-85","-81","-85","-86","-84","-79","-80","-89","-96","-94","-89","-84","-86","-83","-82","-84","-85","-80","-77","-84"
"-84","-69","-64","-83","-78","-93","-86","-86","-93","-93","-87","-85","-81","-82","-81","-83","-87","-85","-80","-84","-85","-91","-91","-81","-86","-86","-78","-84","-85","-77","-74","-81","-73","-93","-92","-84","-82","-78","-80","-84"
"-81","-70","-65","-79","-81","-65","-69","-85","-94","-82","-86","-81","-85","-81","-76","-83","-76","-76","-87","-80","-85","-84","-86","-77","-86","-85","-80","-82","-83","-82","-74","-75","-80","-79","-72","-91","-89","-79","-82","-84"
"-77","-82","-85","-83","-79","-84","-85","-79","-86","-90","-90","-81","-82","-84","-83","-85","-82","-83","-78","-79","-81","-75","-78","-76","-76","-86","-76","-72","-81","-75","-86","-90","-80","-86","-71","-84","-78","-89","-88","-78"
"-81","-84","-80","-83","-71","-71","-83","-79","-83","-88","-79","-75","-76","-84","-79","-80","-83","-91","-90","-87","-87","-85","-78","-90","-80","-76","-83","-79","-80","-84","-83","-82","-84","-89","-88","-80","-82","-88","-79","-90"
"-85","-80","-80","-76","-84","-80","-81","-88","-91","-83","-86","-85","-82","-81","-77","-85","-88","-78","-81","-83","-82","-78","-83","-84","-83","-89","-88","-76","-92","-89","-83","-84","-78","-80","-84","-81","-84","-85","-88","-86"
"-78","-85","-84","-77","-78","-81","-75","-78","-81","-81","-81","-77","-83","-83","-74","-86","-79","-85","-83","-74","-78","-75","-81","-75","-77","-82","-84","-81","-75","-77","-80","-69","-79","-78","-74","-75","-76","-79","-81","-75"
"-78","-81","-85","-77","-75","-72","-76","-67","-81","-74","-81","-76","-78","-78","-77","-75","-73","-77","-77","-76","-72","-66","-74","-78","-71","-80","-71","-89","-76","-77","-81","-80","-79","-75","-79","-76","-76","-78","-77","-76"
"-72","-77","-73","-78","-81","-79","-84","-75","-75","-70","-80","-78","-73","-77","-81","-85","-79","-72","-81","-73","-82","-77","-71","-97","-85","-85","-82","-84","-81","-81","-85","-86","-84","-87","-84","-83","-111","-86","-88","-87"
"-84","-84","-83","-86","-82","-88","-86","-84","-79","-79","-83","-107","-91","-81","-83","-77","-83","-84","-84","-81","-90","-85","-86","-93","-89","-79","-80","-87","-83","-93","-80","-84","-86","-84","-79","-87","-84","-91","-87","-87"
"-89","-94","-83","-77","-84","-84","-83","-78","-84","-82","-88","-80","-80","-82","-91","-84","-84","-83","-80","-83","-83","-82","-79","-91","-90","-86","-95","-96","-86","-91","-79","-86","-85","-86","-81","-84","-82","-91","-91","-91"
"-92","-91","-85","-94","-91","-82","-83","-84","-80","-79","-79","-81","-82","-88","-89","-88","-84","-89","-81","-97","-90","-87","-85","-82","-83","-84","-78","-95","-89","-89","-89","-86","-86","-90","-90","-88","-79","-87","-81","-81"
"-77","-84","-88","-87","-92","-82","-81","-90","-92","-98","-98","-80","-84","-82","-84","-84","-93","-95","-96","-92","-88","-88","-81","-88","-83","-83","-80","-81","-81","-83","-78","-92","-92","-86","-90","-89","-84","-91","-93","-83"
"-82","-85","-78","-78","-82","-82","-82","-89","-87","-81","-85","-76","-85","-89","-94","-80","-80","-75","-82","-77","-93","-94","-95","-96","-94","-88","-100","-97","-85","-83","-83","-87","-86","-79","-95","-73","-68","-81","-73","-86"
"-87","-82","-79","-111","-100","-78","-80","-83","-80","-85","-89","-96","-96","-91","-89","-87","-85","-83","-91","-79","-74","-76","-81","-76","-86","-83","-74","-74","-94","-81","-91","-95","-82","-78","-80","-84","-84","-79","-88","-89"
"-85","-96","-83","-88","-89","-81","-72","-76","-79","-72","-76","-79","-77","-78","-88","-83","-83","-82","-62","-84","-63","-95","-96","-98","-81","-80","-83","-87","-82","-82","-89","-80","-77","-81","-78","-71","-82","-77","-86","-95"
"-87","-84","-83","-80","-83","-80","-95","-95","-91","-93","-90","-76","-97","-102","-86","-86","-81","-81","-85","-81","-86","-84","-80","-73","-82","-81","-64","-90","-78","-99","-81","-79","-84","-78","-83","-83","-88","-88","-89","-80"
"-85","-86","-101","-78","-84","-84","-80","-81","-85","-86","-84","-88","-86","-78","-84","-77","-86","-91","-80","-84","-78","-84","-82","-78","-83","-82","-89","-90","-82","-94","-83","-96","-91","-77","-81","-76","-82","-79","-85","-90"
"-85","-89","-89","-87","-95","-97","-81","-75","-81","-79","-81","-83","-81","-81","-93","-83","-91","-96","-82","-93","-112","-103","-89","-89","-86","-86","-88","-87","-87","-85","-81","-79","-70","-79","-68","-82","-90","-78","-85","-84"
"-84","-89","-84","-81","-91","-85","-82","-90","-84","-89","-118","-96","-79","-80","-79","-78","-83","-78","-91","-97","-90","-85","-88","-86","-76","-75","-85","-87","-84","-93","-76","-84","-80","-79","-84","-86","-89","-94","-78","-80"
"-87","-79","-89","-90","-98","-77","-79","-78","-73","-91","-76","-84","-87","-84","-81","-78","-84","-89","-103","-101","-84","-84","-82","-83","-89","-73","-70","-81","-81","-62","-67","-88","-86","-92","-74","-82","-84","-85","-78","-90"
"-86","-85","-88","-76","-86","-81","-84","-87","-92","-77","-83","-81","-79","-78","-84","-90","-82","-82","-96","-84","-82","-91","-90","-88","-78","-103","-80","-78","-88","-74","-90","-77","-69","-77","-81","-86","-79","-80","-85","-106"
"-79","-84","-81","-86","-92","-90","-82","-87","-85","-77","-85","-81","-97","-77","-81","-80","-78","-81","-86","-85","-83","-81","-74","-82","-87","-81","-83","-85","-79","-80","-83","-81","-75","-78","-74","-77","-88","-81","-83","-76"
"-79","-81","-88","-78","-79","-86","-83","-114","-93","-97","-75","-84","-78","-83","-87","-87","-88","-89","-88","-82","-93","-105","-104","-78","-82","-75","-86","-84","-79","-84","-85","-79","-75","-80","-81","-77","-83","-84","-85","-91"
"-76","-82","-82","-80","-75","-76","-82","-80","-82","-81","-67","-89","-91","-78","-89","-82","-110","-81","-79","-86","-81","-91","-83","-66","-94","-82","-90","-96","-82","-80","-85","-84","-85","-86","-91","-87","-77","-83","-77","-87"
"-118","-100","-96","-80","-77","-82","-89","-79","-79","-85","-80","-80","-81","-76","-86","-96","-100","-74","-80","-78","-76","-83","-74","-70","-77","-90","-84","-91","-89","-109","-91","-77","-80","-89","-83","-87","-67","-84","-62","-87"
"-93","-95","-78","-78","-86","-78","-84","-90","-85","-84","-86","-78","-85","-80","-95","-75","-83","-77","-73","-76","-83","-82","-74","-73","-76","-74","-70","-81","-77","-77","-83","-79","-78","-80","-67","-70","-89","-79","-87","-91"
"-96","-93","-80","-78","-77","-82","-82","-78","-76","-85","-83","-79","-83","-76","-97","-82","-85","-80","-80","-82","-80","-86","-79","-86","-86","-103","-78","-76","-80","-76","-81","-81","-78","-86","-80","-81","-85","-101","-99","-75"
"-77","-74","-82","-79","-68","-83","-76","-99","-81","-81","-75","-79","-86","-88","-82","-84","-75","-80","-74","-118","-91","-99","-81","-83","-78","-77","-87","-79","-84","-86","-80","-83","-85","-94","-77","-82","-80","-80","-78","-82"
"-87","-80","-88","-77","-94","-79","-76","-86","-75","-80","-85","-85","-80","-89","-84","-88","-94","-82","-83","-75","-86","-84","-82","-85","-83","-77","-84","-80","-98","-85","-85","-74","-76","-78","-85","-83","-84","-86","-87","-79"
"-80","-87","-82","-104","-83","-85","-82","-77","-74","-78","-81","-86","-86","-85","-88","-90","-82","-82","-81","-81","-80","-74","-92","-90","-81","-86","-86","-77","-86","-88","-86","-95","-78","-78","-81","-79","-84","-76","-83","-88"
"-87","-78","-78","-92","-91","-82","-97","-95","-100","-75","-72","-72","-72","-78","-77","-86","-84","-98","-99","-87","-96","-102","-83","-83","-88","-82","-80","-86","-84","-79","-83","-74","-82","-95","-83","-79","-85","-84","-81","-79"
"-81","-84","-86","-78","-88","-78","-95","-84","-85","-84","-83","-80","-79","-80","-89","-89","-87","-84","-83","-90","-73","-91","-79","-84","-81","-85","-86","-77","-87","-71","-90","-70","-86","-94","-80","-75","-82","-81","-78","-79"
"-77","-82","-84","-79","-89","-89","-84","-77","-75","-90","-85","-87","-85","-81","-81","-78","-86","-79","-84","-70","-45","-92","-76","-72","-80","-87","-81","-69","-65","-57","-53","-76","-74","-51","-69","-101","-75","-75","-80","-73"
"-77","-63","-61","-79","-73","-82","-94","-72","-73","-79","-86","-74","-71","-79","-81","-76","-75","-70","-109","-85","-74","-74","-83","-74","-79","-81","-79","-77","-83","-72","-89","-95","-76","-78","-74","-75","-84","-82","-77","-73"
"-73","-71","-67","-82","-88","-73","-73","-69","-75","-66","-67","-68","-65","-61","-63","-59","-93","-71","-74","-74","-72","-70","-71","-71","-73","-66","-69","-71","-65","-73","-73","-73","-72","-69","-71","-70","-69","-70","-67","-68"
"-61","-69","-68","-53","-73","-74","-71","-72","-70","-63","-68","-52","-53","-70","-53","-59","-99","-74","-73","-69","-73","-69","-58","-60","-70","-75","-70","-71","-85","-68","-98","-61","-65","-71","-71","-69","-76","-45","-50","-61"
"-46","-75","-86","-67","-71","-75","-73","-64","-69","-71","-60","-73","-72","-64","-68","-93","-69","-66","-73","-68","-70","-67","-57","-58","-51","-76","-63","-61","-67","-87","-85","-70","-69","-71","-70","-68","-68","-67","-67","-64"
"-61","-65","-65","-57","-89","-71","-71","-69","-67","-75","-66","-68","-72","-58","-59","-66","-61","-60","-66","-67","-67","-60","-86","-71","-70","-72","-60","-66","-63","-61","-61","-60","-94","-74","-58","-60","-64","-65","-59","-65"
"-65","-65","-64","-64","-60","-66","-60","-79","-83","-68","-66","-73","-63","-65","-65","-64","-72","-66","-75","-88","-67","-65","-71","-69","-64","-65","-65","-61","-68","-51","-73","-62","-65","-65","-64","-98","-97","-66","-73","-69"
"-77","-68","-47","-48","-76","-78","-73","-62","-66","-59","-93","-69","-68","-67","-72","-72","-69","-70","-73","-71","-62","-61","-66","-66","-63","-67","-85","-82","-72","-72","-71","-69","-65","-62","-70","-68","-79","-75","-71","-79"
"-97","-63","-70","-66","-66","-64","-62","-65","-65","-52","-65","-51","-76","-69","-94","-95","-69","-69","-68","-72","-65","-68","-66","-65","-60","-64","-59","-67","-86","-55","-67","-71","-66","-72","-65","-61","-65","-50","-66","-67"
"-70","-101","-70","-73","-72","-77","-71","-74","-73","-73","-87","-72","-70","-78","-72","-67","-72","-68","-73","-82","-73","-78","-92","-70","-72","-69","-78","-68","-66","-69","-69","-67","-68","-75","-76","-86","-76","-97","-95","-72"
"-74","-73","-70","-64","-75","-74","-53","-55","-79","-75","-71","-67","-90","-64","-64","-70","-75","-73","-71","-67","-67","-66","-63","-64","-69","-70","-65","-93","-65","-68","-71","-74","-79","-64","-72","-67","-65","-69","-67","-74"
"-74","-74","-74","-65","-72","-75","-69","-72","-71","-67","-69","-68","-65","-84","-77","-71","-71","-69","-75","-74","-66","-67","-70","-64","-70","-124","-88","-91","-75","-75","-87","-74","-68","-71","-68","-68","-74","-77","-77","-68"
"-71","-71","-74","-74","-79","-73","-79","-79","-73","-79","-73","-57","-86","-76","-72","-86","-67","-72","-74","-71","-72","-75","-76","-69","-68","-69","-68","-60","-61","-67","-106","-97","-71","-74","-74","-66","-78","-71","-70","-82"
"-66","-74","-78","-92","-70","-69","-71","-66","-67","-69","-60","-84","-81","-85","-71","-63","-68","-72","-71","-68","-66","-68","-64","-68","-99","-95","-73","-64","-65","-68","-63","-61","-65","-60","-60","-67","-98","-70","-73","-63"
"-74","-75","-68","-70","-67","-63","-69","-112","-90","-71","-72","-70","-68","-64","-66","-65","-65","-72","-74","-68","-86","-85","-71","-98","-104","-70","-66","-66","-64","-61","-66","-61","-60","-61","-59","-96","-78","-80","-69","-62"
"-69","-73","-70","-72","-70","-67","-65","-67","-70","-71","-65","-79","-83","-64","-67","-67","-66","-64","-70","-65","-62","-68","-67","-68","-65","-66","-72","-64","-62","-66","-66","-62","-67","-66","-63","-67","-69","-84","-57","-58"
"-59","-57","-56","-63","-67","-64","-60","-70","-70","-82","-88","-61","-61","-63","-60","-59","-59","-58","-57","-58","-55","-61","-95","-61","-66","-61","-61","-59","-56","-65","-62","-57","-62","-60","-64","-68","-117","-85","-56","-63"
"-58","-57","-59","-59","-55","-58","-60","-56","-65","-67","-65","-62","-62","-56","-57","-61","-54","-58","-56","-90","-92","-64","-67","-64","-61","-48","-45","-56","-53","-55","-63","-64","-65","-65","-66","-69","-64","-64","-68","-63"
"-60","-59","-55","-50","-50","-47","-87","-98","-102","-62","-63","-63","-64","-55","-62","-61","-52","-53","-58","-57","-53","-94","-64","-65","-66","-68","-62","-58","-64","-59","-62","-58","-91","-60","-61","-64","-61","-61","-65","-53"
"-55","-59","-54","-50","-59","-64","-64","-81","-84","-60","-61","-57","-55","-54","-56","-55","-56","-52","-57","-58","-96","-56","-65","-63","-55","-58","-51","-52","-55","-54","-75","-54","-61","-58","-61","-59","-55","-44","-45","-61"
"-65","-56","-58","-52","-93","-61","-62","-58","-59","-62","-57","-53","-54","-52","-57","-91","-53","-62","-53","-58","-61","-55","-55","-55","-52","-55","-55","-81","-62","-59","-64","-64","-58","-59","-57","-54","-55","-50","-66","-72"
"-58","-56","-61","-56","-55","-60","-56","-56","-54","-56","-51","-104","-62","-64","-63","-64","-66","-55","-52","-57","-55","-55","-61","-63","-64","-78","-59","-56","-62","-60","-60","-56","-51","-54","-51","-65","-66","-87","-54","-60"
"-52","-54","-51","-58","-55","-43","-43","-62","-56","-51","-66","-53","-57","-54","-52","-52","-53","-52","-54","-49","-53","-52","-100","-53","-56","-57","-53","-44","-46","-40","-50","-48","-79","-58","-60","-53","-50","-45","-46","-57"
"-53","-49","-49","-49","-86","-55","-54","-59","-53","-42","-43","-44","-54","-53","-45","-45","-48","-91","-54","-54","-56","-54","-46","-46","-46","-42","-55","-52","-47","-90","-51","-52","-53","-56","-57","-57","-47","-59","-54","-51"
"-48","-44","-106","-59","-60","-54","-51","-48","-45","-49","-48","-45","-45","-48","-98","-55","-55","-47","-49","-53","-47","-50","-50","-47","-91","-99","-97","-57","-58","-47","-62","-42","-42","-50","-61","-59","-93","-51","-54","-44"
"-47","-56","-47","-48","-52","-49","-46","-82","-47","-53","-50","-47","-48","-47","-46","-50","-52","-51","-52","-54","-54","-43","-56","-50","-55","-52","-49","-79","-56","-48","-51","-44","-43","-32","-43","-88","-95","-49","-55","-57"
"-59","-55","-53","-48","-45","-47","-93","-57","-53","-55","-57","-39","-48","-51","-29","-54","-57","-52","-74","-56","-56","-55","-55","-49","-49","-44","-44","-48","-45","-49","-88","-55","-58","-53","-53","-52","-49","-58","-46","-47"
