"-97","-99","-98","-89","-91","-95","-96","-95","-89","-75","-87","-91","-96","-98","-102","-94","-93","-90","-90","-94","-91","-95","-87","-77","-84","-87","-101","-97","-100","-93","-91","-92","-95","-92","-92","-93","-89","-77","-79","-88"
"-98","-98","-99","-96","-90","-92","-93","-90","-90","-95","-98","-91","-95","-86","-72","-76","-96","-94","-98","-99","-95","-94","-92","-90","-89","-94","-96","-94","-95","-85","-81","-89","-90","-97","-104","-95","-92","-86","-90","-93"
"-92","-92","-94","-81","-77","-82","-91","-96","-98","-101","-96","-89","-88","-90","-88","-94","-93","-93","-93","-94","-75","-75","-80","-95","-94","-96","-101","-92","-90","-92","-89","-90","-95","-93","-90","-95","-94","-81","-87","-96"
"-99","-99","-99","-101","-93","-90","-92","-90","-94","-94","-93","-93","-95","-87","-74","-90","-90","-98","-99","-99","-97","-91","-88","-90","-88","-95","-93","-93","-91","-93","-74","-85","-99","-99","-100","-97","-103","-93","-90","-90"
"-89","-94","-93","-87","-82","-85","-90","-94","-94","-99","-99","-94","-90","-90","-90","-91","-94","-92","-96","-90","-86","-80","-88","-94","-94","-96","-98","-98","-91","-87","-90","-91","-88","-95","-92","-94","-93","-90","-77","-78"
"-87","-93","-97","-99","-98","-95","-91","-91","-90","-90","-91","-93","-90","-92","-94","-92","-81","-87","-80","-86","-94","-100","-99","-91","-93","-90","-92","-90","-91","-87","-92","-93","-79","-77","-76","-97","-99","-98","-100","-98"
"-90","-90","-90","-88","-89","-89","-92","-94","-93","-77","-79","-96","-101","-104","-103","-93","-87","-88","-89","-91","-91","-90","-91","-85","-89","-88","-96","-97","-101","-100","-91","-88","-89","-87","-91","-90","-89","-92","-82","-81"
"-83","-84","-96","-95","-96","-100","-91","-90","-88","-92","-92","-90","-92","-94","-92","-92","-85","-72","-94","-97","-94","-94","-92","-91","-89","-89","-92","-91","-92","-92","-86","-87","-89","-87","-91","-95","-93","-96","-95","-92"
"-92","-87","-93","-90","-92","-93","-93","-90","-80","-78","-85","-90","-93","-99","-100","-94","-92","-90","-91","-93","-94","-91","-92","-90","-88","-80","-88","-98","-96","-98","-96","-94","-92","-87","-89","-90","-92","-91","-95","-96"
"-92","-79","-81","-81","-98","-101","-102","-95","-93","-88","-90","-94","-93","-92","-97","-95","-91","-85","-83","-84","-90","-95","-97","-96","-98","-92","-87","-87","-88","-90","-95","-93","-91","-94","-84","-81","-88","-91","-95","-95"
"-98","-102","-96","-88","-91","-91","-91","-92","-95","-94","-92","-80","-82","-79","-91","-95","-94","-97","-99","-94","-92","-89","-89","-97","-93","-96","-78","-82","-95","-95","-96","-96","-94","-94","-91","-86","-90","-97","-95","-91"
"-90","-81","-79","-92","-96","-89","-99","-93","-93","-92","-92","-90","-89","-95","-92","-91","-93","-76","-80","-84","-92","-95","-98","-105","-94","-92","-90","-90","-89","-91","-97","-97","-95","-92","-84","-76","-93","-97","-103","-103"
"-93","-88","-87","-91","-95","-93","-91","-93","-81","-82","-95","-98","-98","-100","-90","-92","-90","-97","-95","-94","-76","-75","-94","-96","-102","-104","-89","-87","-88","-90","-93","-93","-91","-94","-78","-82","-82","-89","-93","-96"
"-97","-96","-92","-89","-91","-91","-90","-91","-90","-94","-92","-78","-88","-98","-107","-107","-90","-91","-88","-93","-95","-92","-86","-74","-81","-91","-103","-101","-94","-90","-91","-88","-93","-94","-90","-91","-84","-75","-71","-85"
"-100","-107","-105","-106","-88","-91","-89","-90","-92","-95","-92","-93","-96","-73","-83","-101","-105","-94","-92","-94","-89","-92","-97","-92","-93","-96","-75","-76","-88","-100","-106","-104","-93","-89","-89","-88","-90","-88","-93","-96"
"-91","-95","-94","-94","-80","-81","-88","-94","-104","-99","-99","-94","-92","-88","-88","-87","-88","-93","-95","-82","-77","-88","-94","-97","-97","-92","-92","-89","-89","-95","-94","-92","-96","-88","-77","-90","-97","-100","-100","-98"
"-90","-91","-91","-88","-93","-88","-91","-92","-84","-68","-95","-103","-103","-104","-99","-89","-90","-98","-93","-80","-82","-77","-82","-101","-102","-99","-96","-87","-88","-91","-96","-106","-90","-86","-76","-83","-92","-92","-93","-95"
"-97","-82","-75","-79","-90","-102","-104","-101","-95","-89","-91","-94","-92","-91","-75","-87","-98","-100","-100","-102","-95","-95","-91","-97","-90","-93","-92","-80","-78","-71","-92","-105","-102","-103","-98","-98","-91","-89","-93","-92"
"-99","-92","-90","-94","-79","-88","-83","-93","-100","-103","-99","-100","-94","-94","-90","-93","-92","-95","-91","-93","-93","-96","-67","-74","-90","-101","-99","-102","-93","-93","-89","-86","-90","-90","-90","-93","-90","-90","-92","-89"
"-71","-75","-93","-103","-97","-105","-101","-93","-88","-89","-91","-92","-94","-95","-96","-92","-81","-78","-89","-98","-95","-100","-101","-94","-90","-87","-89","-88","-97","-95","-94","-90","-76","-74","-84","-97","-99","-105","-96","-94"
"-90","-86","-87","-88","-88","-94","-90","-91","-96","-76","-78","-95","-97","-100","-106","-93","-92","-91","-90","-90","-90","-94","-92","-93","-92","-79","-77","-94","-105","-103","-103","-92","-88","-95","-94","-91","-76","-78","-89","-98"
"-100","-105","-93","-94","-90","-88","-89","-91","-95","-91","-89","-71","-96","-104","-100","-102","-90","-91","-95","-90","-91","-91","-80","-74","-79","-85","-93","-100","-104","-103","-93","-92","-93","-90","-88","-95","-95","-89","-91","-69"
"-70","-76","-95","-104","-103","-103","-97","-92","-94","-97","-96","-90","-90","-91","-87","-84","-79","-90","-96","-102","-104","-102","-93","-93","-91","-99","-91","-88","-74","-83","-102","-107","-106","-107","-96","-88","-88","-99","-98","-92"
"-93","-93","-80","-95","-102","-102","-103","-91","-93","-95","-90","-90","-89","-84","-81","-81","-90","-100","-109","-104","-96","-93","-90","-95","-90","-88","-92","-89","-83","-80","-86","-96","-102","-108","-105","-96","-93","-93","-91","-93"
"-93","-91","-92","-90","-80","-81","-89","-102","-107","-102","-101","-96","-97","-91","-92","-91","-92","-87","-92","-94","-93","-79","-86","-98","-100","-103","-99","-95","-92","-91","-90","-91","-89","-93","-82","-78","-89","-98","-104","-101"
"-99","-95","-90","-89","-91","-91","-90","-91","-84","-76","-85","-99","-99","-100","-99","-91","-91","-91","-91","-89","-91","-90","-88","-85","-85","-96","-100","-98","-104","-101","-98","-88","-92","-91","-89","-90","-91","-94","-94","-86"
"-90","-95","-102","-98","-96","-94","-93","-88","-91","-90","-92","-89","-91","-91","-90","-88","-84","-93","-97","-97","-96","-93","-96","-92","-89","-91","-90","-95","-89","-89","-91","-91","-90","-83","-83","-91","-89","-98","-97","-98"
"-97","-95","-87","-92","-91","-89","-92","-89","-91","-89","-89","-89","-86","-86","-93","-100","-97","-93","-93","-93","-97","-89","-90","-97","-93","-91","-92","-91","-79","-82","-98","-98","-97","-96","-90","-91","-98","-90","-92","-92"
"-91","-87","-87","-95","-97","-101","-97","-96","-90","-90","-92","-100","-94","-91","-92","-88","-95","-90","-86","-86","-98","-94","-99","-103","-98","-91","-89","-92","-90","-93","-89","-93","-94","-94","-80","-93","-96","-103","-99","-88"
"-92","-94","-91","-88","-93","-93","-91","-83","-90","-95","-100","-96","-89","-91","-92","-90","-91","-93","-91","-84","-84","-83","-85","-100","-100","-101","-102","-90","-89","-92","-88","-90","-92","-94","-94","-84","-85","-100","-98","-101"
"-98","-95","-88","-92","-93","-91","-91","-92","-90","-80","-83","-87","-90","-99","-102","-99","-99","-92","-90","-96","-94","-92","-92","-92","-94","-87","-86","-97","-101","-98","-96","-93","-91","-92","-92","-92","-89","-95","-96","-94"
"-83","-86","-99","-99","-102","-97","-93","-93","-92","-97","-97","-92","-95","-91","-85","-80","-100","-101","-103","-100","-93","-92","-89","-94","-92","-91","-96","-92","-90","-83","-95","-100","-102","-102","-97","-93","-89","-93","-95","-90"
"-90","-92","-93","-91","-89","-83","-96","-100","-104","-103","-101","-92","-91","-94","-95","-92","-92","-92","-86","-85","-99","-100","-100","-99","-97","-88","-91","-97","-92","-91","-95","-91","-89","-87","-99","-90","-93","-94","-97","-93"
"-87","-88","-87","-92","-95","-88","-90","-92","-85","-85","-96","-98","-101","-102","-95","-93","-91","-89","-95","-90","-95","-92","-91","-84","-95","-94","-94","-93","-98","-92","-92","-96","-92","-90","-92","-92","-92","-88","-93","-99"
"-98","-100","-98","-97","-92","-90","-90","-90","-92","-91","-88","-88","-86","-83","-96","-95","-97","-96","-94","-97","-86","-91","-97","-98","-90","-90","-87","-84","-95","-100","-103","-99","-96","-99","-94","-89","-90","-88","-91","-94"
"-91","-94","-92","-90","-83","-89","-101","-100","-102","-101","-90","-87","-90","-97","-91","-91","-92","-91","-92","-81","-86","-97","-101","-99","-95","-86","-85","-90","-88","-109","-98","-94","-91","-79","-83","-94","-97","-101","-103","-92"
"-92","-92","-98","-90","-92","-93","-95","-84","-85","-95","-101","-103","-100","-95","-92","-90","-92","-95","-90","-91","-91","-95","-85","-80","-97","-98","-104","-98","-94","-93","-90","-92","-95","-91","-92","-93","-89","-78","-97","-102"
"-102","-105","-93","-93","-93","-100","-93","-92","-94","-93","-91","-91","-87","-92","-97","-98","-101","-91","-89","-90","-93","-98","-93","-92","-94","-97","-85","-85","-83","-87","-94","-98","-99","-104","-88","-86","-94","-91","-94","-93"
"-93","-86","-83","-89","-99","-101","-101","-104","-93","-93","-101","-100","-93","-92","-95","-96","-78","-77","-90","-102","-99","-100","-107","-100","-93","-88","-93","-94","-92","-98","-90","-96","-91","-82","-89","-96","-100","-101","-95","-93"
"-94","-90","-95","-95","-101","-92","-95","-83","-78","-99","-94","-97","-101","-98","-90","-88","-88","-89","-94","-101","-96","-97","-92","-79","-95","-94","-95","-98","-98","-93","-89","-89","-92","-94","-89","-93","-92","-89","-79","-95"
"-97","-99","-103","-98","-92","-90","-91","-92","-95","-90","-92","-93","-82","-85","-95","-98","-100","-93","-91","-87","-87","-91","-93","-93","-89","-100","-92","-92","-88","-81","-94","-95","-99","-100","-92","-91","-91","-90","-92","-101"
"-90","-91","-76","-92","-102","-101","-98","-97","-94","-89","-93","-91","-97","-92","-95","-82","-84","-97","-96","-102","-99","-92","-90","-92","-93","-93","-85","-78","-85","-98","-100","-104","-102","-95","-91","-93","-96","-93","-95","-82"
"-87","-96","-102","-97","-92","-97","-91","-102","-96","-97","-88","-94","-81","-99","-107","-105","-104","-99","-97","-89","-92","-100","-101","-93","-80","-82","-98","-97","-97","-96","-92","-88","-89","-93","-91","-88","-82","-89","-102","-104"
"-95","-91","-92","-91","-88","-93","-95","-78","-77","-96","-97","-102","-95","-92","-94","-92","-101","-92","-93","-90","-92","-99","-98","-96","-94","-89","-92","-97","-92","-94","-88","-84","-88","-95","-104","-103","-104","-94","-90","-94"
"-104","-100","-98","-93","-93","-82","-78","-91","-96","-104","-101","-100","-91","-91","-94","-102","-104","-92","-96","-90","-86","-101","-101","-103","-93","-91","-91","-93","-92","-104","-98","-90","-76","-95","-99","-96","-91","-89","-86","-88"
"-96","-98","-92","-94","-93","-81","-95","-103","-101","-101","-100","-89","-93","-90","-98","-90","-90","-79","-79","-92","-101","-107","-105","-90","-93","-92","-90","-93","-91","-89","-95","-79","-92","-92","-104","-97","-98","-91","-88","-89"
"-100","-99","-93","-91","-95","-95","-101","-92","-88","-111","-112","-107","-90","-90","-101","-96","-101","-78","-89","-107","-108","-110","-93","-94","-94","-106","-95","-96","-89","-79","-95","-106","-105","-104","-90","-92","-93","-106","-107","-95"
"-88","-88","-105","-103","-101","-96","-87","-99","-93","-82","-82","-85","-95","-96","-102","-103","-100","-90","-89","-111","-97","-99","-94","-84","-89","-94","-102","-100","-93","-94","-91","-90","-91","-98","-91","-93","-93","-86","-89","-97"
"-102","-102","-92","-91","-99","-93","-93","-87","-75","-92","-103","-105","-100","-95","-91","-92","-100","-94","-89","-81","-93","-97","-100","-107","-97","-94","-97","-93","-101","-95","-91","-83","-82","-88","-95","-92","-99","-103","-104","-94"
"-92","-93","-92","-106","-94","-95","-88","-84","-88","-92","-94","-102","-103","-92","-93","-97","-93","-96","-95","-97","-89","-87","-103","-104","-100","-106","-95","-90","-95","-94","-93","-100","-91","-92","-93","-93","-88","-91","-96","-97"
"-95","-94","-97","-97","-95","-95","-90","-102","-104","-97","-82","-79","-84","-99","-95","-101","-97","-96","-93","-93","-100","-103","-96","-96","-96","-85","-92","-101","-102","-100","-102","-89","-93","-100","-93","-92","-97","-91","-89","-93"
"-98","-98","-101","-94","-93","-89","-98","-94","-96","-96","-81","-84","-89","-95","-102","-97","-98","-99","-99","-94","-90","-99","-92","-94","-92","-97","-87","-90","-100","-95","-104","-88","-90","-99","-91","-91","-95","-79","-81","-94"
"-97","-101","-99","-95","-94","-90","-90","-89","-89","-96","-94","-96","-95","-86","-84","-94","-101","-106","-99","-86","-81","-95","-89","-87","-90","-81","-81","-80","-95","-96","-96","-102","-91","-84","-87","-102","-91","-92","-91","-78"
"-94","-102","-101","-102","-86","-88","-97","-88","-88","-92","-79","-83","-82","-87","-101","-103","-103","-91","-99","-95","-94","-89","-90","-82","-95","-97","-102","-103","-100","-88","-94","-104","-101","-92","-86","-88","-107","-105","-107","-102"
"-96","-92","-90","-96","-98","-94","-94","-91","-84","-90","-95","-103","-103","-97","-90","-88","-102","-93","-94","-90","-84","-88","-93","-97","-104","-97","-97","-91","-89","-93","-93","-93","-93","-92","-82","-80","-92","-93","-96","-99"
"-99","-98","-89","-86","-93","-95","-94","-83","-82","-99","-100","-95","-88","-86","-87","-87","-112","-81","-73","-83","-99","-97","-97","-95","-102","-94","-89","-90","-92","-92","-105","-92","-94","-97","-95","-84","-104","-97","-99","-99"
"-87","-91","-100","-95","-100","-80","-88","-84","-91","-93","-99","-101","-90","-88","-87","-106","-93","-93","-97","-95","-90","-99","-98","-97","-93","-96","-92","-90","-94","-103","-104","-94","-90","-92","-92","-97","-103","-101","-101","-100"
"-96","-90","-90","-89","-103","-94","-95","-94","-85","-95","-99","-97","-101","-93","-91","-93","-88","-88","-92","-92","-92","-89","-99","-93","-96","-91","-88","-96","-101","-96","-94","-93","-108","-94","-87","-90","-86","-82","-86","-93"
"-98","-99","-94","-92","-88","-93","-89","-97","-100","-93","-92","-92","-89","-98","-97","-100","-92","-90","-91","-104","-94","-92","-96","-87","-93","-97","-97","-98","-94","-91","-90","-90","-91","-92","-91","-107","-107","-95","-91","-89"
"-102","-98","-95","-94","-99","-98","-96","-91","-94","-90","-103","-94","-93","-94","-87","-90","-94","-104","-103","-103","-99","-97","-94","-91","-88","-92","-100","-99","-97","-100","-94","-85","-97","-95","-102","-96","-94","-92","-91","-93"
"-108","-91","-90","-89","-91","-97","-98","-95","-94","-94","-96","-83","-91","-91","-105","-107","-96","-92","-91","-92","-96","-100","-102","-100","-98","-92","-88","-92","-104","-91","-95","-90","-87","-112","-103","-104","-95","-91","-85","-87"
"-90","-109","-94","-86","-89","-97","-99","-101","-91","-91","-102","-93","-92","-82","-82","-99","-99","-96","-91","-92","-90","-91","-102","-92","-93","-92","-91","-85","-85","-97","-98","-97","-91","-93","-90","-93","-91","-107","-106","-93"
"-88","-90","-99","-98","-99","-96","-89","-88","-90","-90","-90","-90","-100","-90","-76","-87","-94","-99","-100","-100","-93","-88","-88","-88","-91","-91","-88","-104","-89","-91","-83","-88","-101","-96","-101","-88","-88","-91","-91","-95"
"-94","-84","-92","-88","-98","-102","-99","-101","-99","-94","-91","-91","-88","-101","-100","-95","-90","-84","-93","-95","-95","-95","-97","-89","-89","-119","-100","-102","-93","-95","-88","-88","-96","-96","-99","-96","-94","-91","-89","-88"
"-88","-93","-94","-89","-88","-89","-95","-96","-96","-98","-99","-95","-89","-89","-88","-97","-88","-92","-88","-81","-84","-95","-98","-99","-97","-99","-98","-86","-87","-90","-111","-104","-91","-93","-90","-84","-100","-97","-99","-102"
"-85","-89","-90","-101","-92","-88","-88","-85","-93","-95","-99","-93","-92","-102","-86","-82","-98","-104","-101","-101","-93","-94","-86","-89","-107","-106","-88","-82","-89","-102","-100","-88","-90","-86","-87","-89","-110","-93","-88","-84"
"-98","-100","-100","-102","-98","-87","-91","-107","-102","-93","-95","-88","-88","-88","-91","-93","-94","-98","-101","-99","-91","-91","-89","-108","-109","-93","-83","-82","-99","-95","-96","-100","-93","-87","-86","-109","-95","-98","-91","-78"
"-81","-94","-95","-97","-98","-100","-88","-89","-89","-89","-88","-96","-99","-90","-83","-83","-86","-93","-98","-100","-94","-94","-89","-89","-91","-92","-94","-90","-90","-98","-96","-94","-98","-92","-89","-91","-90","-101","-87","-82"
"-85","-81","-78","-93","-96","-99","-98","-91","-89","-92","-107","-93","-97","-94","-89","-91","-95","-94","-94","-91","-86","-89","-110","-95","-95","-88","-86","-87","-93","-100","-104","-101","-92","-89","-90","-92","-111","-103","-88","-92"
"-86","-81","-98","-100","-96","-95","-90","-89","-91","-94","-94","-84","-89","-99","-97","-101","-99","-90","-90","-104","-106","-93","-95","-83","-89","-95","-99","-100","-101","-85","-88","-91","-92","-93","-97","-96","-92","-87","-94","-94"
"-91","-91","-95","-99","-91","-85","-108","-109","-110","-91","-94","-95","-83","-85","-103","-104","-99","-103","-93","-88","-86","-107","-91","-95","-91","-89","-87","-90","-99","-101","-94","-88","-106","-90","-91","-94","-81","-83","-95","-92"
"-97","-100","-102","-88","-87","-88","-87","-100","-101","-90","-79","-80","-97","-98","-99","-96","-88","-84","-89","-88","-108","-89","-92","-87","-90","-96","-99","-92","-92","-88","-96","-87","-90","-86","-86","-89","-93","-95","-97","-102"
"-101","-94","-91","-88","-109","-96","-91","-88","-83","-88","-89","-96","-101","-89","-91","-109","-88","-90","-82","-83","-97","-96","-93","-90","-86","-90","-90","-100","-91","-92","-92","-79","-86","-101","-104","-104","-89","-86","-93","-96"
"-89","-89","-91","-81","-85","-90","-99","-98","-100","-95","-87","-110","-90","-92","-92","-91","-88","-87","-88","-92","-104","-100","-97","-88","-92","-100","-90","-87","-94","-84","-84","-93","-93","-99","-91","-91","-92","-107","-89","-80"
"-80","-90","-96","-102","-91","-89","-86","-90","-88","-88","-94","-88","-91","-89","-79","-78","-82","-92","-100","-87","-89","-87","-115","-91","-90","-84","-81","-102","-102","-102","-88","-87","-101","-91","-81","-83","-81","-88","-95","-101"
"-101","-93","-86","-88","-103","-87","-89","-79","-79","-93","-103","-104","-94","-88","-88","-84","-88","-106","-88","-90","-92","-83","-78","-80","-98","-95","-98","-89","-87","-107","-87","-88","-90","-76","-78","-93","-95","-100","-100","-98"
"-86","-85","-119","-85","-76","-78","-86","-93","-94","-103","-86","-82","-82","-84","-110","-89","-73","-69","-100","-100","-99","-88","-86","-85","-113","-110","-109","-88","-91","-71","-94","-101","-107","-107","-87","-89","-107","-84","-88","-72"
"-79","-90","-100","-100","-102","-83","-85","-104","-85","-89","-75","-78","-96","-96","-95","-87","-87","-87","-87","-88","-85","-69","-93","-96","-96","-85","-86","-100","-87","-74","-79","-100","-99","-99","-87","-102","-106","-85","-74","-80"
"-88","-88","-102","-100","-92","-82","-108","-83","-73","-78","-95","-97","-105","-87","-80","-85","-87","-87","-97","-86","-88","-86","-76","-80","-84","-93","-97","-100","-81","-85","-104","-92","-75","-74","-88","-92","-99","-97","-85","-86"
