"85","87","86","11","13","11","14","6","8","34","68","72","81","86","89","84","4","10","3","13","22","50","59","79","80","86","90","86","89","87","83","63","60","45","15","9","8","11","10","10"
"0","2","25","56","65","79","80","82","88","87","8","9","18","32","44","63","73","74","76","84","81","85","82","15","11","9","14","8","39","54","64","79","79","88","92","81","83","86","81","80"
"13","16","10","11","15","43","59","61","72","80","83","83","89","92","80","85","85","11","10","11","6","14","36","51","62","77","80","88","88","86","89","87","86","85","5","9","9","10","10","13"
"37","53","64","73","78","80","87","79","80","82","80","6","4","8","8","8","27","43","54","70","78","84","86","87","88","86","86","6","10","9","10","7","32","46","64","75","78","86","88","88"
"88","86","86","87","6","9","8","7","10","37","48","72","73","78","84","88","88","86","85","86","86","14","12","14","3","35","54","64","78","82","85","89","86","10","9","13","39","49","62","77"
"83","87","88","87","86","87","90","8","13","7","16","53","68","81","82","85","85","86","12","12","11","3","18","28","47","66","73","82","84","86","89","85","85","86","9","8","12","11","13","14"
"33","56","69","81","82","88","87","86","8","10","11","8","10","10","14","36","52","62","70","72","77","81","78","77","11","11","21","10","35","50","69","72","82","87","86","84","86","10","13","5"
"11","25","59","70","83","84","87","90","86","20","15","12","11","24","27","53","68","69","79","86","88","92","11","9","19","16","17","13","29","44","60","71","81","82","86","90","95","85","86","12"
"18","17","14","11","27","44","59","71","78","83","87","85","89","90","85","11","12","15","12","12","7","34","60","69","78","85","86","87","85","87","13","13","13","6","6","26","61","72","81","83"
"86","87","85","87","10","7","14","8","5","27","57","72","80","79","78","82","81","13","16","15","15","10","13","37","53","68","78","80","83","88","86","88","85","86","5","13","10","11","15","36"
"48","66","76","83","84","86","87","87","86","9","11","10","12","9","15","38","46","62","73","79","80","84","84","86","85","82","5","10","11","10","9","10","17","32","41","42","50","65","75","74"
"79","82","86","85","9","5","12","10","9","10","17","17","31","43","57","63","67","76","79","84","87","83","10","16","16","11","21","37","37","50","66","81","82","80","77","77","5","14","14","10"
"14","41","54","74","78","85","86","83","80","80","79","10","16","15","15","12","8","9","28","55","66","76","81","83","81","80","80","77","74","15","14","11","13","19","41","59","72","79","78","78"
"79","7","14","13","12","13","11","41","58","69","76","82","78","10","16","16","13","12","11","27","42","40","54","67","80","79","85","84","83","17","15","16","13","10","12","35","45","67","76","80"
"84","80","82","6","14","16","13","11","6","27","42","43","52","70","79","78","79","79","78","8","12","15","14","9","6","40","51","69","72","79","80","79","77","80","5","16","10","10","12","5"
"31","50","73","71","77","85","81","84","4","1","14","10","9","3","12","45","64","78","79","84","81","82","8","9","13","12","9","6","19","41","60","73","75","78","81","84","83","4","13","14"
"9","11","5","13","19","44","61","74","73","75","77","77","9","5","14","12","7","10","26","42","63","73","80","81","81","84","83","13","13","10","4","13","18","36","63","80","78","84","80","86"
"88","82","81","2","0","13","13","12","15","37","63","76","80","81","86","86","85","3","14","12","9","7","13","39","56","78","78","84","85","85","82","12","13","10","8","10","11","35","55","75"
"75","80","82","88","84","1","11","13","12","8","11","28","38","56","65","75","83","85","85","89","85","83","-1","12","12","6","10","31","59","60","72","81","80","88","82","84","83","83","4","13"
"10","9","4","9","35","49","77","78","78","86","86","84","2","12","15","12","5","9","12","36","56","79","79","84","87","86","84","82","79","-2","14","11","9","29","46","57","73","76","80","84"
"82","0","14","11","9","9","5","24","53","66","76","84","85","84","83","83","8","11","11","13","7","7","21","30","60","74","84","86","82","85","83","3","8","7","9","5","11","47","63","77"
"74","82","86","82","1","11","16","11","12","10","10","18","42","54","76","79","87","84","87","84","-2","10","10","11","8","-1","16","20","37","47","79","78","77","93","82","1","11","14","11","7"
"9","11","22","55","69","78","76","87","84","83","-11","-7","12","15","10","1","18","31","56","69","78","81","85","85","87","83","85","85","2","13","8","9","7","31","51","77","79","77","85","86"
"83","84","85","-14","10","1","3","24","27","68","79","81","84","84","86","83","85","84","-15","6","3","0","2","26","61","74","79","82","87","85","87","84","87","-16","5","-1","2","4","31","59"
"79","77","80","84","81","81","82","-5","8","10","6","1","21","35","69","80","86","84","86","88","83","83","81","80","-20","7","6","2","9","31","62","79","75","87","86","79","74","73","-19","10"
"1","9","35","53","77","75","78","82","78","82","79","-12","3","5","1","9","25","55","76","78","77","79","79","-11","10","1","-3","14","44","61","59","60","63","70","66","-8","4","4","-7","11"
"36","64","71","71","71","84","81","-19","-20","8","1","4","15","37","48","66","77","86","85","81","-23","-28","8","-1","15","28","66","68","76","84","84","-25","4","4","-1","-1","32","58","68","74"
"82","74","72","-22","-2","3","5","8","26","69","78","80","78","80","76","77","-29","-1","-4","11","34","67","80","83","89","76","-28","1","5","-1","-5","11","53","62","74","72","70","73","79","80"
"-31","-25","1","6","-5","-4","11","31","50","72","66","68","78","79","-9","-12","10","5","1","31","51","79","78","81","82","82","83","81","-41","-43","-2","-5","14","60","73","83","85","87","84","-27"
"-21","1","-5","-7","6","21","59","75","71","75","81","77","80","-24","5","-6","-3","10","26","58","69","64","58","60","59","54","-16","0","2","-8","-7","6","24","72","82","86","87","83","83","-38"
"-42","-5","0","-6","-10","-5","13","6","46","73","72","78","72","-25","-5","-7","-16","4","44","72","73","84","80","81","-46","-7","-4","-12","-4","13","60","76","76","82","76","72","-44","-46","3","-7"
"17","52","75","78","82","86","85","2","-3","-6","10","37","40","60","74","77","82","82","82","-34","-30","-8","-12","-7","9","59","75","79","85","82","86","85","-38","-2","-9","-6","-11","7","40","72"
"75","80","83","-37","-5","-12","-12","-2","8","46","65","72","77","83","82","-36","-45","-10","-11","38","61","66","74","83","77","80","80","-40","-17","-11","7","4","11","22","54","63","70","71","76","81"
"79","76","79","-7","-5","-8","-1","10","14","34","60","75","78","83","-59","-7","-6","-10","-9","-12","12","45","73","73","76","85","86","84","82","84","-39","-7","-11","-11","-7","-13","6","16","49","62"
"64","68","78","77","80","82","80","-60","-2","-8","3","14","48","69","71","79","80","85","78","-38","-39","-7","-14","-16","-9","17","53","74","74","78","81","82","84","-11","-16","-15","-15","-12","7","27"
"69","70","77","84","86","-34","-12","-15","-8","-13","-6","12","15","58","70","77","78","80","86","87","-24","-9","-7","-5","-12","-11","-5","11","66","76","85","88","84","-14","-5","-14","-6","0","7","53"
"67","76","78","83","84","83","82","85","-38","-14","-18","-13","-20","-10","8","61","72","70","88","88","-27","-5","5","-6","-2","5","43","75","62","77","78","89","89","85","-48","-5","2","-9","-2","27"
"65","65","59","85","79","-33","-4","-5","-2","-7","-5","14","23","28","37","29","77","74","-24","-6","-16","-14","-8","25","31","62","64","80","80","83","83","1","-9","-11","3","43","67","76","78","84"
"82","81","-8","-12","4","2","-4","2","19","43","54","58","62","70","77","78","-7","-4","-15","-12","-6","27","63","71","81","81","80","82","81","82","-30","-2","-9","-12","11","25","25","41","64","80"
"78","85","85","82","-10","-13","-15","3","21","66","76","88","87","86","81","-31","-14","-9","10","32","34","49","64","64","67","75","79","79","72","36","-58","-6","-9","-13","-12","31","62","79","81","84"
"86","-38","-53","-13","-14","-4","-2","43","52","70","75","86","87","86","-56","-10","-6","-13","-11","-17","2","28","76","80","86","84","85","81","-35","-36","-2","-2","4","26","44","53","66","73","79","84"
"84","83","83","81","-10","-14","-13","-18","8","50","73","75","74","83","85","84","81","83","82","84","84","-48","-8","-10","-19","-3","11","56","52","65","71","78","-32","6","1","-4","1","-3","10","48"
"66","73","82","81","80","79","-39","-40","-11","-12","-15","-1","15","30","68","68","78","82","-55","-12","-8","-16","-13","4","18","68","65","70","84","87","80","72","60","58","-45","-49","-3","-10","14","39"
"50","67","75","75","76","76","81","82","69","-49","-2","-6","-5","-12","12","32","45","34","61","63","72","77","82","83","81","82","-50","-14","-17","-19","-18","2","21","65","74","80","80","80","82","-70"
"-11","-16","-2","1","31","58","73","74","78","77","86","80","80","-64","-71","-5","-10","-18","-14","12","30","49","52","49","54","56","58","-47","-45","-9","-8","5","33","56","55","72","84","87","84","83"
"-70","-71","-8","-17","20","48","71","81","77","76","-51","-4","-13","-3","8","60","71","78","82","80","79","-63","-7","-12","-7","-15","1","7","6","62","70","79","79","79","78","79","-77","-79","-9","-5"
"6","44","77","76","83","82","84","81","81","80","79","-65","10","6","0","18","60","68","67","65","47","67","72","75","78","79","-73","0","-6","-8","-11","4","58","74","79","72","66","-57","-10","-11"
"-6","-13","3","28","37","62","73","79","77","75","77","77","-61","-63","-18","-15","-17","10","27","59","73","75","77","78","79","-59","-64","-66","-18","-23","-15","7","61","75","78","78","80","80","77","79"
"-36","1","-4","-1","12","39","32","54","68","80","83","80","76","76","69","13","7","8","19","10","20","44","62","71","73","74","65","63","65","59","-21","-18","-1","-1","3","13","58","73","73","76"
"85","81","-55","-6","-12","-13","-5","20","45","72","75","79","75","-15","-7","4","36","45","62","55","57","62","60","68","-65","-8","-3","11","42","50","79","79","80","78","77","78","-11","-11","-5","7"
"58","70","74","76","77","78","80","-74","-12","-10","-12","-17","-6","14","9","46","60","74","76","75","76","76","-85","-90","-95","-16","-6","16","39","40","41","39","40","40","32","-27","-28","-2","-2","17"
"43","54","60","61","58","68","61","70","72","73","-51","-50","-4","-6","-9","0","5","50","67","69","69","77","73","-56","-16","-17","-14","5","17","62","59","53","73","74","73","77","-40","0","2","4"
"16","15","23","52","62","62","74","79","74","76","-10","-8","-12","-11","5","51","61","60","64","76","78","-100","-7","-20","-21","-8","-10","14","57","71","71","78","78","78","77","79","-70","-66","-12","-13"
"2","19","59","56","45","49","50","55","-18","-15","-21","-9","40","72","72","74","78","75","78","-61","-12","-16","-16","-3","36","74","72","79","82","82","78","-15","-12","-18","-19","-15","-12","-6","10","9"
"29","46","46","39","43","39","-93","-98","-4","-10","-13","-15","12","41","61","72","69","78","78","76","-80","-8","-8","-10","-16","-11","20","53","71","76","81","78","-10","-11","-13","-14","-10","14","49","64"
"76","77","81","80","81","80","76","-67","-12","-12","-9","12","56","55","59","61","56","67","74","-98","-10","-16","-18","-10","39","57","71","74","75","77","-46","-8","-3","-11","6","14","41","67","77","68"
"72","69","47","-96","-5","-10","-14","-8","-3","7","22","55","70","76","78","-86","-11","-6","16","46","67","65","63","51","44","58","-26","-2","3","-3","-2","39","48","55","52","75","50","47","-24","5"
"1","-2","-2","15","16","34","60","57","72","81","76","-60","-12","-10","-15","-17","-4","9","21","42","71","72","75","80","79","-10","-7","-13","-11","-5","9","56","64","73","77","76","-85","-6","-11","-5"
"-1","46","64","73","77","83","79","78","80","-45","-2","-7","-6","-8","10","14","19","61","62","71","74","-116","-119","-12","-18","0","21","75","75","76","82","78","-10","-7","-9","-9","10","66","71","81"
"79","78","79","-55","-68","0","-8","14","35","73","80","77","79","76","61","48","-92","3","-2","-7","-8","16","11","30","73","67","74","65","-94","0","3","-3","-9","-6","7","54","68","75","74","73"
"67","59","-10","-10","2","20","54","71","74","87","80","80","80","-95","-3","-6","15","36","70","68","74","78","76","74","-97","-95","-3","-2","-11","12","57","73","74","84","77","77","-97","-1","-7","19"
"25","57","71","70","78","61","46","-53","3","-2","31","44","54","57","68","76","76","-73","-2","-2","-4","15","53","67","76","78","-32","5","-3","37","54","76","74","79","-92","-99","6","0","7","43"
"43","24","31","30","75","56","4","-1","1","27","61","70","91","88","80","80","79","-54","0","-3","-2","-7","19","25","18","61","62","79","75","77","0","-8","-8","8","19","33","66","79","80","80"
