"104","107","108","108","106","104","109","122","102","103","104","100","102","100","104","103","105","105","103","108","107","107","103","103","104","102","105","98","101","100","105","102","101","105","106","107","105","106","105","104"
"104","105","92","98","99","101","102","103","102","105","105","106","107","105","105","103","103","108","107","99","102","104","103","103","103","105","105","106","105","105","105","105","106","122","118","107","99","100","104","105"
"104","107","104","107","106","104","107","105","106","152","123","110","99","97","107","103","103","105","104","105","106","105","105","104","102","103","97","98","102","99","103","103","106","106","106","105","105","103","103","104"
"111","98","99","101","98","101","101","105","105","107","107","107","107","103","104","105","95","102","101","104","101","103","102","103","104","110","108","103","107","103","100","105","101","106","107","105","109","104","108","107"
"104","99","105","104","102","102","103","106","107","105","109","107","106","107","105","106","110","96","104","107","101","104","104","102","102","105","107","105","106","109","106","106","106","107","115","94","108","104","103","102"
"105","103","103","104","104","106","108","107","107","103","106","108","100","109","103","104","103","105","107","107","107","107","107","106","108","91","109","103","105","99","100","106","106","106","108","106","106","106","105","145"
"103","107","96","102","94","106","106","107","107","107","106","106","115","89","93","104","107","104","105","106","105","104","106","104","102","97","96","102","106","106","108","110","106","105","109","113","96","109","106","105"
"101","102","103","104","104","103","106","106","106","106","105","113","95","89","105","99","101","105","103","103","105","105","105","104","108","109","105","104","113","143","102","103","105","102","103","104","103","105","104","106"
"105","104","105","105","103","101","99","100","101","100","101","102","103","103","104","103","107","110","107","106","107","108","104","92","110","98","97","105","105","104","106","105","106","107","107","106","106","108","121","94"
"103","106","105","104","104","104","103","105","104","107","106","106","107","106","106","107","117","99","108","106","99","103","105","105","106","108","109","108","105","106","112","118","102","105","106","102","104","105","105","105"
"108","108","107","107","106","108","118","109","108","104","99","103","105","104","107","100","109","108","105","108","106","96","100","102","105","105","103","104","104","106","107","105","106","107","106","106","103","103","104","103"
"100","101","98","101","100","97","102","104","101","105","104","104","105","105","106","105","107","107","106","104","104","104","105","100","106","101","102","101","105","102","103","104","104","104","105","105","105","105","97","107"
"107","106","104","108","105","104","104","104","122","88","94","99","102","102","104","102","104","105","105","106","107","107","107","106","106","105","106","105","104","104","105","95","101","102","101","102","103","102","105","104"
"106","107","106","106","108","107","107","104","105","105","103","107","90","100","102","99","99","105","104","104","106","105","106","105","106","106","107","106","105","102","102","116","98","96","103","99","101","99","103","104"
"106","106","105","105","106","104","105","105","104","107","97","100","105","99","100","99","102","101","105","106","105","99","107","105","105","104","103","105","103","103","96","96","100","100","101","100","101","101","106","106"
"106","107","108","105","107","106","106","104","104","104","99","98","101","99","99","101","102","103","104","105","106","105","105","102","105","105","103","104","95","99","96","100","100","101","102","103","103","104","103","106"
"105","105","106","106","105","106","104","108","103","89","104","100","100","102","102","100","105","105","106","105","107","106","106","107","106","111","95","87","105","101","99","102","104","93","104","104","106","107","108","108"
"106","108","107","106","113","119","98","101","104","101","105","103","105","104","105","108","108","107","108","109","107","106","106","109","101","92","97","101","102","101","102","92","108","109","106","108","106","104","109","115"
"97","106","104","103","102","101","105","107","108","106","107","106","107","120","101","103","100","103","102","103","102","106","106","105","106","107","107","107","106","107","147","116","110","102","101","101","104","103","101","105"
"105","105","106","107","107","107","106","106","107","99","102","102","101","102","103","103","102","105","104","105","106","106","106","106","108","108","107","105","105","107","104","105","106","105","104","107","102","98","105","103"
"103","103","104","104","103","95","105","104","105","105","107","106","106","106","106","105","105","102","104","106","98","101","101","100","102","101","98","104","105","106","105","108","107","105","105","104","105","105","106","100"
"104","102","103","102","103","104","104","105","106","103","107","106","105","106","106","105","103","113","112","101","104","102","104","103","103","102","104","104","104","106","105","106","106","104","106","105","105","105","106","97"
"101","101","104","103","101","104","102","103","103","103","103","108","105","105","108","106","107","104","108","112","99","104","105","104","99","103","103","102","105","106","106","107","106","105","106","106","104","95","96","104"
"101","106","105","102","107","107","109","107","107","106","106","105","101","105","100","104","104","106","104","104","105","106","108","107","106","103","106","115","103","105","103","101","103","101","104","105","103","104","105","106"
"106","106","105","106","104","116","101","99","103","103","102","102","101","102","101","104","106","107","107","105","106","107","105","125","95","98","106","102","104","103","102","103","103","103","103","104","106","106","106","107"
"106","111","122","106","102","102","103","104","104","103","103","104","105","105","103","106","104","104","106","97","99","103","102","99","105","103","101","103","107","107","106","105","105","106","107","101","102","105","99","103"
"88","101","102","101","104","101","107","105","105","106","128","92","92","102","103","103","102","104","106","106","108","103","105","107","123","97","102","101","100","103","104","102","102","103","104","103","105","106","105","107"
"105","104","108","111","99","108","102","105","105","104","104","104","105","104","106","106","106","106","102","102","103","96","100","101","102","102","101","107","105","103","105","107","105","106","106","105","105","106","112","99"
"103","103","101","103","104","93","103","105","106","104","104","105","105","103","108","113","97","99","102","100","100","103","103","103","103","105","105","106","106","104","120","94","94","95","97","104","105","105","105","104"
"106","102","113","107","101","102","100","100","85","104","104","104","106","107","105","104","107","94","98","100","103","101","99","103","107","108","107","107","106","106","106","102","102","103","105","101","102","102","98","105"
"108","106","106","106","108","106","107","106","104","105","104","116","99","104","102","104","103","107","104","105","108","106","106","106","106","105","106","105","107","105","99","101","105","107","92","105","106","107","105","106"
"105","103","92","105","104","106","103","106","104","105","102","103","105","106","105","105","104","106","102","99","103","100","105","102","103","105","106","102","105","105","106","105","102","106","111","87","107","100","99","104"
"105","104","104","104","104","105","105","106","105","104","105","103","104","103","103","102","102","102","95","99","98","101","99","98","100","101","101","102","104","104","103","104","105","105","104","104","103","104","102","105"
"97","96","100","100","101","101","99","100","104","106","106","107","106","105","104","103","105","106","97","101","100","99","101","102","103","103","102","102","103","105","103","106","105","106","103","101","104","98","93","103"
"98","98","101","102","100","101","99","104","104","105","104","105","106","106","106","104","103","91","101","97","103","101","101","102","101","103","101","103","105","104","108","106","107","105","105","106","102","102","103","106"
"91","104","101","101","102","102","101","103","105","106","106","106","104","105","105","104","106","105","92","104","98","97","103","103","102","104","105","106","106","105","105","106","105","104","103","105","96","96","104","100"
"101","100","102","102","103","106","105","106","106","105","106","104","104","103","102","104","98","99","100","101","102","101","100","101","102","85","102","104","103","106","104","106","106","104","105","104","103","104","107","102"
"102","100","99","102","100","104","102","104","105","105","104","104","105","105","105","104","104","105","104","103","103","104","101","102","100","108","101","99","100","100","101","100","101","99","100","100","106","106","105","105"
"103","101","105","107","91","100","99","99","99","98","100","104","103","104","106","105","106","103","103","102","101","103","93","97","100","98","101","101","102","104","105","106","104","104","104","103","102","112","89","93"
"102","98","98","100","100","103","105","105","104","105","103","105","104","102","102","103","107","98","98","98","96","99","98","100","101","99","104","105","105","105","106","105","104","105","101","101","102","93","96","91"
"96","100","100","100","100","103","103","104","103","105","105","103","102","103","103","100","100","102","84","97","98","98","105","105","106","104","102","104","104","103","103","110","102","97","99","98","99","99","101","100"
"99","106","105","105","105","104","105","103","103","111","90","96","97","97","98","99","102","100","100","104","105","104","106","104","105","106","102","102","100","108","99","97","99","100","101","102","102","102","102","101"
"104","103","103","103","103","113","96","100","104","100","95","100","102","105","100","102","106","106","118","96","109","95","95","103","103","104","101","102","100","96","99","103","101","104","101","113","96","100","99","97"
"98","100","102","101","103","103","103","99","99","99","101","90","90","89","96","101","98","100","100","102","95","105","98","98","90","102","101","96","97","99","97","100","101","96","104","103","103","103","103","103"
"104","103","101","104","119","90","104","96","97","100","100","98","104","105","104","103","104","105","102","102","102","107","87","98","98","97","99","99","100","99","98","104","104","104","102","105","104","104","104","108"
"90","93","99","102","102","97","101","102","106","105","105","105","105","104","102","113","82","84","98","101","99","98","100","102","101","104","103","102","103","104","104","102","103","102","103","96","93","99","99","99"
"100","101","101","106","105","105","106","104","105","103","104","101","95","92","93","104","102","103","103","102","103","103","104","104","103","105","106","104","106","104","104","100","100","100","113","94","98","99","99","104"
"97","97","104","105","105","105","105","104","108","102","102","100","105","112","94","101","98","99","99","99","99","104","105","104","104","104","104","104","103","102","101","92","95","95","100","98","99","100","100","96"
"104","105","105","105","105","104","101","99","102","102","108","97","101","97","99","99","101","101","100","100","101","105","103","105","104","104","105","103","103","102","101","86","96","92","99","100","99","101","100","100"
"102","103","104","103","105","103","103","104","104","104","102","114","106","95","101","100","99","101","99","99","100","106","105","105","104","105","103","104","103","101","103","94","97","99","100","101","101","105","104","104"
"105","102","104","103","102","102","100","113","95","95","99","103","101","100","100","93","99","98","103","104","105","103","105","106","104","104","103","102","101","91","92","92","100","100","99","101","100","101","101","105"
"104","104","103","105","105","104","107","103","102","101","100","109","94","102","101","98","100","100","100","101","103","105","101","107","103","104","104","104","104","102","102","109","96","100","97","102","100","103","100","84"
"105","105","105","106","106","104","104","103","101","89","81","96","100","99","99","100","101","104","105","104","105","104","103","103","103","103","103","100","92","97","92","99","98","99","100","99","99","104","103","105"
"105","103","104","103","102","100","102","96","89","89","99","98","100","102","101","101","105","104","104","103","103","103","103","103","103","101","100","104","88","96","100","100","101","101","101","102","102","105","104","103"
"104","104","103","101","103","95","92","100","98","98","100","99","99","99","104","105","104","104","104","103","103","102","94","94","90","98","99","100","98","100","102","102","104","105","100","101","102","101","100","103"
"102","96","99","98","99","97","99","99","104","104","105","103","105","105","104","101","102","107","121","96","97","100","96","104","104","103","105","103","103","106","103","104","101","108","113","98","101","99","100","101"
"104","104","104","103","101","105","99","94","101","98","100","110","92","100","100","97","98","103","103","98","103","102","104","103","104","101","100","109","97","100","97","101","102","99","101","102","100","105","104","103"
"100","90","102","98","97","101","109","101","96","95","97","99","98","98","99","104","105","105","103","102","103","100","101","94","95","92","100","98","98","98","99","99","102","100","103","104","102","102","102","101"
"99","98","91","58","88","97","99","99","97","98","104","103","102","103","33","102","101","90","99","92","93","101","100","99","101","99","103","99","101","102","102","100","-314","113","97","91","99","102","100","100"
"101","104","103","103","105","104","104","105","102","102","105","98","102","95","97","100","101","101","102","102","106","106","106","105","106","104","103","103","101","102","91","97","96","98","102","102","104","103","105","102"
"102","103","104","104","102","105","108","99","98","100","100","103","101","103","103","103","103","105","105","104","105","101","102","99","75","-327","92","100","100","100","102","100","103","102","95","105","106","105","105","105"
"102","101","100","94","-299","99","99","99","98","99","100","100","100","101","104","106","105","105","104","104","-341","101","114","86","96","99","97","99","100","99","99","99","104","105","107","104","105","104","105","101"
"103","101","98","103","101","100","103","103","104","103","102","103","101","103","109","87","103","98","99","100","101","101","107","105","107","104","105","104","102","101","100","98","94","99","100","101","100","101","105","104"
"105","106","105","103","105","101","102","99","98","105","101","102","102","100","105","105","104","102","104","100","101","102","104","92","101","100","100","99","91","104","104","105","103","101","104","101","101","102","95","104"
"102","101","102","78","104","105","105","105","103","104","102","102","100","111","98","101","95","102","102","103","100","101","107","104","103","103","104","103","101","103","100","96","101","98","98","98","100","102","102","99"
"104","103","102","102","102","103","101","99","101","90","102","98","98","98","98","100","76","105","105","105","104","105","103","103","101","101","102","102","91","101","99","98","100","100","101","102","78","105","106","105"
"104","102","102","102","99","100","114","97","99","101","100","101","101","99","101","106","105","105","105","104","103","102","101","99","101","92","101","101","100","101","99","99","101","76","105","103","105","105","103","104"
"102","101","101","100","105","101","99","101","97","97","102","99","101","101","95","105","107","105","105","103","103","104","100","97","106","104","95","102","100","99","99","100","99","102","99","104","106","104","104","104"
"102","103","101","100","100","99","95","96","98","101","102","101","105","105","104","103","105","100","94","97","106","97","98","95","97","98","98","89","104","104","105","103","104","103","101","102","100","105","94","92"
"98","99","99","100","99","100","100","104","103","103","104","102","103","101","100","102","100","111","99","97","100","101","102","102","100","101","98","102","102","103","103","102","101","99","101","103","92","96","100","99"
"100","102","101","102","100","103","102","103","102","102","101","101","101","102","120","100","100","101","101","102","102","101","99","104","104","103","104","104","101","102","102","101","100","95","102","101","99","101","103","102"
"103","105","103","104","103","102","103","102","103","101","101","91","95","97","102","101","103","102","106","103","104","102","104","103","102","101","109","91","101","100","100","101","99","100","101","94","103","102","102","102"
"102","102","99","103","107","98","100","102","100","102","100","100","101","103","105","103","103","102","102","98","105","93","99","102","99","98","98","100","74","105","104","103","104","103","104","105","104","103","104","102"
"104","103","102","103","102","101","99","99","100","101","102","98","102","100","99","99","99","100","101","101","94","96","98","102","104","105","103","104","103","103","102","102","100","99","99","98","94","99","103","102"
