"6","4","7","6","5","4","-2","-3","-2","0","4","6","5","8","5","4","5","6","4","6","6","3","-3","-2","-2","3","1","8","7","6","6","4","4","4","5","8","-3","-1","0","-2"
"-1","1","1","6","2","10","11","10","7","5","3","0","-3","-2","0","2","4","5","4","5","3","5","8","6","7","3","0","1","3","2","3","4","5","6","4","6","10","4","7","7"
"4","6","5","4","4","7","5","6","-4","-2","2","2","2","5","3","7","3","7","1","1","6","3","1","3","2","2","5","3","6","7","5","7","1","0","3","2","0","3","4","3"
"5","5","7","4","6","6","3","8","3","1","3","3","1","3","3","-1","-2","-2","-1","1","4","4","4","6","4","8","3","5","4","2","7","4","4","7","8","7","8","-3","-2","-2"
"-5","0","1","2","4","1","4","5","5","8","8","4","5","4","6","7","7","7","8","1","4","2","2","5","3","3","9","10","7","9","5","4","8","6","7","8","9","7","-1","-1"
"-2","2","4","4","6","8","10","5","7","10","6","10","9","8","8","8","5","-2","-1","-1","4","3","4","5","5","10","11","8","10","9","6","8","9","7","10","9","7","-3","-3","-4"
"-1","3","2","7","5","9","6","4","5","3","5","4","6","9","7","6","8","-3","-2","4","1","5","2","6","7","3","7","5","6","7","6","7","7","9","6","8","3","2","3","2"
"5","4","3","2","3","4","7","4","1","9","7","4","6","7","7","5","5","6","6","4","7","6","2","2","2","6","6","7","6","7","8","6","6","2","3","6","0","4","2","1"
"7","3","5","6","7","6","7","11","5","7","6","10","-6","-7","-5","-6","-3","-6","-5","-5","-2","5","5","7","9","8","7","7","6","7","10","-6","0","4","8","4","8","7","9","9"
"9","10","12","12","10","0","3","5","5","3","3","3","11","8","12","12","11","9","7","9","4","1","5","3","2","5","9","6","8","11","8","14","13","11","12","12","9","9","6","3"
"6","9","7","9","8","11","10","9","14","13","14","15","13","12","14","11","7","5","7","6","6","8","6","10","8","3","7","6","11","10","9","10","9","8","9","10","9","10","10","10"
"12","11","12","11","11","-3","1","-3","0","7","7","6","12","9","9","12","11","10","9","10","11","10","11","10","10","10","-3","-3","3","-3","3","7","10","9","9","12","13","15","14","10"
"13","10","13","11","12","0","0","5","3","7","7","11","12","9","15","14","10","13","11","9","11","10","9","11","12","11","-2","-2","-3","0","8","7","6","10","8","10","12","11","12","11"
"13","12","12","11","13","11","2","-2","4","-2","0","7","5","8","8","11","12","11","11","11","11","11","12","12","11","1","-2","0","-2","7","11","8","12","14","13","15","13","12","13","11"
"14","7","-3","-1","3","2","9","12","12","13","11","14","14","12","9","11","12","-2","-1","4","1","5","12","8","12","12","12","15","15","11","11","14","12","13","2","0","1","0","5","6"
"8","10","13","11","17","15","13","14","14","11","15","5","4","12","6","4","10","12","9","12","14","11","12","14","13","16","15","14","16","14","15","14","1","3","3","6","9","13","12","16"
"16","13","14","17","14","15","15","15","11","9","7","7","8","7","16","12","11","11","13","14","14","15","15","15","12","6","6","3","7","13","10","11","12","12","15","14","17","14","16","13"
"14","10","11","8","8","13","11","7","11","15","13","14","17","18","16","17","14","2","-2","-1","7","11","14","17","17","17","18","16","18","18","15","17","4","4","4","2","2","10","13","12"
"14","17","15","14","15","16","17","15","17","0","0","5","0","-1","12","16","13","12","13","10","15","15","16","15","13","15","6","5","11","8","16","15","9","6","6","16","13","17","16","16"
"18","20","19","17","14","-2","-2","3","3","9","9","12","18","20","25","20","13","15","15","13","20","15","3","4","1","2","5","12","12","16","15","15","14","17","9","3","3","12","11","14"
"14","20","21","15","16","17","15","16","3","3","6","7","12","15","14","14","16","13","16","17","15","14","15","8","9","12","16","13","18","20","17","17","16","19","17","14","18","18","19","17"
"-1","-1","-2","-2","13","15","16","17","18","15","19","17","16","16","17","15","16","15","16","-4","-1","9","14","16","18","20","16","17","15","13","14","14","18","15","1","-1","1","9","15","14"
"22","18","15","16","16","17","17","19","16","17","2","2","1","9","15","18","19","21","17","17","16","17","16","17","15","2","1","1","11","13","19","19","19","16","16","13","15","17","19","19"
"8","6","2","3","2","3","5","11","14","16","13","15","11","14","16","12","16","16","12","14","16","15","22","16","17","16","18","11","10","12","14","13","15","14","12","15","15","13","15","16"
"16","18","15","16","18","18","17","3","4","2","11","14","15","15","17","21","18","17","19","17","19","19","20","17","19","17","7","10","9","5","7","7","14","15","15","17","18","15","18","16"
"15","15","17","16","16","17","1","2","2","3","8","14","10","11","11","14","19","18","19","22","18","19","18","17","17","17","8","7","6","4","8","5","13","12","16","14","15","17","18","18"
"17","15","15","16","18","16","-1","-2","4","3","13","11","17","14","18","19","17","21","18","15","17","18","18","17","1","-2","4","-1","3","13","16","16","14","17","15","17","14","17","18","18"
"17","19","17","17","9","-3","-2","10","8","13","14","16","12","17","20","16","17","16","16","18","17","17","16","17","16","8","10","7","7","8","13","15","14","15","13","14","16","18","18","17"
"17","20","19","18","20","17","18","-1","1","0","2","6","12","13","11","14","12","13","13","13","12","12","15","16","16","16","17","16","17","15","17","16","16","16","17","-2","-1","-1","2","13"
"17","19","19","18","18","17","17","16","17","18","2","3","2","9","9","20","15","17","16","18","15","19","18","16","17","17","18","18","18","4","2","4","16","15","19","16","19","19","17","21"
"20","17","19","19","20","-1","-2","-1","3","9","12","17","16","17","19","17","19","18","19","19","18","18","20","20","17","0","4","0","-2","9","8","13","13","16","12","15","14","15","16","15"
"17","18","19","18","18","12","15","14","16","19","21","18","20","21","22","19","19","21","20","19","19","10","8","5","5","9","12","18","20","18","23","20","18","19","18","16","18","20","20","21"
"2","3","8","9","11","16","17","20","21","19","19","20","20","20","19","19","18","19","3","6","2","2","14","14","18","18","23","19","23","21","19","21","20","18","21","18","19","19","20","14"
"12","18","25","20","21","24","21","23","23","21","21","13","19","7","13","10","20","23","21","22","21","19","21","13","8","6","6","7","10","13","13","14","16","16","17","20","23","20","16","17"
"17","17","18","4","6","13","10","17","16","18","21","22","21","22","19","19","19","20","2","1","1","8","21","17","18","19","25","20","21","19","21","20","21","20","7","0","5","15","16","14"
"18","16","20","23","20","22","22","19","20","19","21","5","2","5","14","13","16","18","22","22","23","21","20","21","19","20","21","20","21","19","6","2","3","13","22","18","19","15","19","21"
"19","20","21","18","20","20","20","-2","-4","1","16","13","21","20","19","18","16","21","21","19","23","21","22","20","-3","-3","-4","-3","3","16","22","16","19","17","19","20","20","21","21","20"
"21","20","17","20","21","18","23","21","20","22","23","27","26","27","27","24","31","27","25","27","26","26","1","7","2","3","18","20","22","23","21","24","25","25","24","27","25","26","25","23"
"24","8","2","1","1","2","10","21","21","24","21","25","26","23","23","23","23","21","23","24","23","8","4","14","13","17","16","18","20","21","23","24","26","24","21","23","22","23","23","22"
"3","1","2","9","16","15","19","21","19","25","24","23","24","25","22","24","23","22","24","23","2","6","3","7","17","16","17","21","19","23","22","25","24","22","23","23","22","25","21","23"
"16","20","18","19","18","21","19","21","21","21","22","21","22","23","21","22","23","22","23","22","22","1","2","18","19","18","22","20","20","24","22","25","24","24","23","25","-4","-4","-1","16"
"14","19","17","19","20","19","25","25","23","25","25","23","25","23","23","24","22","1","-2","5","-1","4","19","17","21","20","22","17","23","24","22","24","24","22","24","22","21","21","2","7"
"1","2","15","17","16","20","18","21","22","18","24","20","22","24","23","23","21","22","22","23","12","9","11","16","20","18","21","25","21","22","26","23","22","21","23","24","23","24","22","2"
"3","8","20","16","20","20","21","20","22","23","23","22","24","22","23","22","11","9","7","17","15","19","22","22","25","21","18","23","22","23","25","26","24","25","23","24","15","13","14","18"
"18","22","21","24","22","26","23","25","26","23","22","22","21","23","22","13","14","13","11","20","17","17","20","21","22","24","27","25","26","23","22","24","25","23","22","4","6","7","7","14"
"21","21","20","23","24","21","25","23","21","23","22","21","21","7","7","8","18","21","23","22","22","25","26","24","23","23","21","22","23","16","13","15","10","10","19","18","20","23","23","22"
"28","23","25","23","22","22","22","10","9","14","6","14","18","23","21","21","28","26","23","24","23","24","23","24","25","22","20","22","19","19","23","22","27","24","25","25","23","24","24","11"
"10","10","9","8","17","24","19","20","21","19","25","22","23","25","24","23","8","7","6","5","8","15","22","22","22","22","22","23","22","25","25","24","25","25","23","24","2","2","4","10"
"23","26","21","24","21","25","27","24","23","24","22","23","25","22","23","18","17","14","22","21","23","21","26","23","21","24","25","23","26","26","22","24","14","17","21","23","22","24","26","25"
"25","32","28","26","29","28","26","27","25","14","10","12","23","21","27","27","28","32","32","33","34","33","34","31","30","21","29","26","22","29","29","30","37","32","35","32","32","33","31","31"
"31","11","13","22","26","26","28","29","29","31","33","33","32","31","33","31","30","31","33","12","11","10","9","16","18","28","32","28","30","29","32","32","30","29","30","30","31","29","29","24"
"24","28","28","32","30","28","30","30","28","30","30","30","31","30","31","31","13","12","17","16","27","30","28","27","22","33","30","30","32","32","31","31","31","31","24","31","27","27","23","26"
"26","23","27","29","31","29","29","30","29","26","26","28","27","21","26","26","27","25","26","27","27","28","29","28","30","30","31","29","28","29","27","10","28","31","23","30","27","30","28","33"
"31","30","34","34","33","28","22","19","17","26","29","29","32","36","32","35","35","32","32","32","30","30","18","11","11","23","26","27","30","30","36","32","30","31","32","29","30","15","14","13"
"15","25","23","29","29","30","27","37","31","31","33","32","30","12","13","15","15","26","30","29","28","32","33","30","32","30","30","31","15","12","12","19","22","28","26","26","27","32","29","30"
"31","31","31","7","8","7","8","13","29","25","30","27","32","34","30","30","30","30","31","31","33","9","9","16","18","26","29","28","30","29","29","31","29","30","30","30","29","27","28","8"
"15","23","24","27","31","29","28","30","32","31","32","30","31","31","28","30","12","13","14","13","25","28","31","29","29","30","32","32","31","31","32","31","31","30","30","29","29","25","21","24"
"27","29","27","27","30","35","33","34","34","33","32","30","29","31","32","29","21","22","32","28","27","26","30","36","32","33","33","30","31","32","30","30","30","36","23","30","31","31","31","26"
"26","27","29","29","30","32","30","30","31","30","30","31","31","30","23","29","21","22","18","30","29","26","28","34","32","32","30","29","32","32","30","31","32","29","21","15","12","24","25","27"
"28","26","25","30","29","31","29","29","29","29","30","11","10","18","20","32","27","30","29","34","31","29","29","31","29","31","11","3","4","6","18","28","27","24","28","26","31","30","29","31"
"32","29","31","31","28","29","12","9","23","23","28","29","26","27","27","25","29","27","28","27","28","29","28","29","32","-7","-3","2","11","22","29","28","23","28","32","29","30","30","27","30"
"30","28","29","27","26","17","26","26","25","30","28","28","28","30","30","33","31","34","33","31","32","29","8","15","19","29","27","27","29","29","26","24","32","32","30","28","31","30","29","32"
"1","7","1","10","25","24","27","29","27","25","31","30","28","28","29","29","29","30","-1","1","3","26","26","28","31","30","30","28","30","31","29","30","29","28","30","5","4","9","15","24"
"33","28","31","31","28","29","29","28","31","30","30","29","3","5","11","22","20","25","26","27","35","30","32","31","29","30","28","29","5","7","10","0","1","4","6","13","26","24","25","28"
"25","26","22","23","25","23","25","28","26","28","25","27","28","27","27","25","27","26","27","-7","-6","-6","-5","2","25","21","27","24","23","23","23","26","23","29","27","25","29","29","27","29"
