"-91","-90","-91","-89","-90","-90","-90","-91","-88","-91","-90","-90","-91","-89","-91","-90","-90","-91","-88","-91","-90","-91","-91","-89","-91","-90","-91","-92","-89","-91","-90","-91","-91","-89","-91","-90","-90","-91","-89","-91"
"-90","-91","-91","-89","-91","-89","-91","-91","-89","-91","-89","-90","-91","-90","-91","-89","-91","-90","-90","-91","-89","-91","-89","-90","-91","-89","-91","-90","-90","-91","-90","-91","-88","-91","-90","-91","-92","-89","-91","-89"
"-91","-92","-90","-92","-88","-92","-88","-91","-91","-90","-91","-88","-91","-90","-90","-91","-88","-91","-90","-91","-91","-89","-90","-90","-91","-91","-90","-91","-89","-91","-90","-90","-91","-89","-91","-89","-91","-91","-89","-91"
"-89","-91","-90","-90","-92","-89","-91","-89","-90","-91","-90","-92","-89","-91","-91","-90","-91","-88","-91","-90","-91","-91","-89","-91","-89","-90","-91","-90","-91","-88","-91","-90","-90","-91","-89","-92","-89","-90","-91","-90"
"-91","-89","-91","-90","-91","-91","-89","-91","-89","-91","-92","-89","-91","-89","-91","-91","-91","-92","-88","-91","-91","-90","-91","-88","-91","-89","-91","-92","-89","-92","-90","-90","-91","-90","-91","-88","-91","-91","-90","-91"
"-89","-91","-90","-90","-91","-89","-92","-89","-91","-91","-89","-92","-89","-91","-91","-89","-92","-89","-91","-91","-90","-91","-89","-91","-91","-90","-92","-89","-91","-91","-91","-91","-88","-91","-89","-90","-91","-89","-91","-90"
"-90","-92","-90","-91","-89","-90","-91","-90","-91","-89","-91","-91","-90","-91","-89","-92","-90","-90","-91","-89","-91","-90","-90","-92","-89","-91","-89","-90","-91","-89","-91","-89","-91","-92","-89","-91","-88","-91","-91","-90"
"-91","-89","-91","-90","-90","-91","-89","-91","-90","-90","-92","-88","-91","-89","-91","-92","-89","-91","-89","-91","-91","-90","-91","-89","-92","-91","-90","-92","-83","-97","-89","-91","-91","-90","-91","-89","-91","-90","-91","-91"
"-89","-92","-89","-90","-91","-89","-91","-89","-91","-90","-91","-91","-90","-92","-89","-92","-89","-92","-89","-91","-89","-91","-89","-91","-89","-91","-89","-91","-90","-91","-89","-91","-89","-92","-89","-91","-91","-91","-91","-90"
"-91","-91","-91","-90","-91","-89","-92","-89","-92","-89","-91","-89","-91","-88","-91","-88","-92","-89","-92","-90","-91","-90","-91","-89","-91","-89","-91","-90","-90","-90","-90","-90","-91","-91","-91","-91","-91","-91","-90","-91"
"-91","-92","-90","-92","-89","-90","-89","-91","-88","-91","-89","-91","-89","-91","-89","-93","-86","-92","-86","-93","-85","-91","-90","-90","-89","-89","-88","-90","-90","-89","-90","-88","-87","-91","-88","-90","-87","-91","-89","-90"
"-91","-89","-91","-89","-91","-90","-91","-89","-90","-91","-91","-90","-88","-88","-90","-86","-90","-85","-91","-87","-91","-87","-89","-88","-88","-89","-89","-88","-91","-89","-89","-89","-90","-90","-90","-90","-88","-88","-90","-87"
"-90","-88","-91","-88","-90","-88","-91","-88","-89","-88","-90","-88","-90","-90","-90","-91","-90","-90","-90","-91","-89","-91","-89","-91","-90","-91","-89","-91","-89","-91","-88","-90","-88","-90","-88","-91","-88","-91","-88","-90"
"-88","-91","-89","-91","-89","-91","-90","-91","-90","-91","-90","-90","-90","-90","-91","-90","-91","-90","-91","-89","-91","-89","-91","-88","-92","-88","-91","-89","-91","-89","-91","-89","-90","-89","-91","-89","-90","-89","-92","-90"
"-91","-90","-91","-90","-91","-92","-90","-91","-91","-92","-89","-92","-90","-91","-89","-91","-88","-91","-88","-91","-88","-91","-88","-90","-88","-91","-88","-90","-88","-91","-88","-91","-89","-92","-89","-91","-88","-91","-89","-91"
"-90","-91","-89","-92","-90","-91","-90","-91","-90","-90","-90","-90","-90","-91","-92","-91","-91","-90","-91","-90","-91","-90","-92","-89","-92","-90","-91","-89","-91","-89","-91","-89","-91","-89","-91","-88","-91","-88","-91","-89"
"-91","-89","-91","-89","-91","-90","-91","-90","-91","-90","-91","-91","-90","-91","-90","-91","-91","-92","-91","-92","-90","-91","-90","-91","-89","-92","-89","-91","-88","-91","-88","-91","-89","-91","-89","-91","-89","-91","-88","-91"
"-89","-91","-90","-91","-91","-91","-90","-90","-91","-90","-91","-90","-91","-89","-91","-90","-91","-89","-91","-89","-91","-88","-91","-89","-91","-89","-91","-90","-91","-90","-91","-91","-91","-91","-90","-92","-90","-91","-90","-91"
"-89","-92","-90","-92","-89","-92","-89","-91","-89","-91","-89","-91","-89","-91","-89","-91","-89","-91","-90","-91","-91","-91","-91","-90","-91","-90","-91","-90","-91","-89","-92","-89","-91","-89","-92","-89","-91","-89","-91","-89"
"-91","-89","-91","-90","-91","-89","-91","-90","-91","-91","-91","-91","-91","-92","-90","-91","-90","-92","-90","-91","-90","-92","-89","-92","-89","-91","-89","-91","-89","-91","-89","-91","-88","-91","-89","-91","-90","-91","-89","-91"
"-90","-91","-90","-91","-90","-91","-91","-91","-91","-91","-92","-90","-90","-90","-91","-90","-91","-90","-91","-89","-91","-90","-91","-89","-91","-89","-91","-89","-92","-89","-92","-89","-92","-89","-91","-89","-92","-90","-91","-90"
"-92","-89","-91","-90","-91","-90","-91","-90","-91","-90","-91","-90","-91","-91","-91","-91","-91","-91","-90","-92","-92","-92","-91","-93","-91","-94","-91","-89","-94","-94","-93","-100","-90","-94","-96","-96","-83","-87","-90","-89"
"-86","-90","-89","-89","-90","-88","-95","-87","-88","-90","-94","-103","-97","-92","-80","-91","-87","-82","-94","-89","-95","-93","-93","-92","-92","-93","-90","-93","-90","-93","-90","-93","-90","-93","-91","-93","-92","-93","-92","-92"
"-92","-92","-93","-90","-93","-90","-92","-90","-93","-90","-93","-90","-93","-91","-93","-92","-93","-91","-93","-92","-92","-93","-91","-93","-90","-93","-90","-93","-90","-92","-90","-93","-90","-93","-90","-94","-91","-92","-92","-93"
"-92","-93","-91","-93","-92","-93","-92","-91","-93","-90","-92","-90","-92","-91","-93","-90","-93","-90","-93","-90","-92","-91","-92","-91","-93","-92","-93","-92","-93","-92","-93","-92","-92","-92","-91","-92","-91","-92","-91","-93"
"-90","-93","-91","-93","-90","-93","-90","-93","-90","-93","-91","-93","-91","-92","-92","-93","-92","-93","-92","-92","-93","-92","-93","-91","-92","-91","-93","-90","-93","-90","-93","-90","-93","-90","-93","-91","-93","-91","-93","-91"
"-93","-92","-93","-92","-93","-92","-92","-93","-91","-93","-91","-92","-91","-94","-91","-93","-90","-93","-90","-93","-91","-93","-91","-93","-92","-93","-92","-92","-92","-91","-93","-91","-93","-90","-93","-90","-93","-90","-93","-90"
"-93","-91","-93","-91","-93","-91","-93","-93","-92","-92","-90","-93","-90","-93","-90","-93","-90","-93","-90","-93","-91","-93","-91","-93","-92","-92","-92","-91","-92","-91","-93","-90","-93","-90","-93","-91","-93","-91","-92","-91"
"-94","-92","-93","-92","-92","-92","-91","-93","-90","-92","-91","-93","-90","-93","-91","-93","-91","-93","-92","-93","-91","-92","-92","-91","-93","-90","-93","-90","-93","-90","-93","-91","-93","-91","-93","-92","-93","-92","-91","-92"
"-91","-93","-90","-93","-90","-93","-91","-93","-91","-93","-92","-93","-92","-92","-92","-92","-92","-91","-93","-90","-93","-90","-93","-90","-93","-91","-93","-91","-93","-92","-93","-92","-91","-92","-91","-93","-90","-93","-90","-92"
"-91","-94","-90","-93","-90","-93","-92","-93","-92","-92","-92","-92","-92","-91","-92","-91","-92","-91","-93","-90","-93","-90","-93","-91","-93","-91","-93","-92","-93","-92","-93","-92","-92","-92","-92","-92","-92","-93","-90","-93"
"-90","-93","-90","-93","-90","-93","-90","-93","-91","-93","-91","-93","-92","-93","-92","-92","-92","-91","-92","-91","-92","-90","-93","-90","-93","-90","-93","-91","-93","-90","-93","-90","-93","-91","-93","-91","-93","-92","-93","-92"
"-92","-92","-91","-92","-91","-93","-90","-93","-90","-93","-90","-93","-90","-93","-90","-93","-90","-93","-91","-93","-92","-93","-92","-93","-92","-92","-92","-91","-92","-91","-93","-90","-93","-90","-93","-90","-93","-91","-94","-90"
"-93","-90","-93","-91","-93","-92","-92","-92","-92","-92","-91","-92","-91","-93","-91","-93","-90","-92","-90","-94","-92","-97","-94","-94","-96","-97","-95","-97","-94","-94","-89","-92","-93","-93","-92","-90","-87","-95","-88","-87"
"-90","-92","-90","-92","-90","-94","-88","-91","-90","-92","-89","-92","-90","-92","-91","-92","-91","-91","-91","-91","-91","-90","-92","-89","-92","-89","-92","-89","-92","-89","-92","-90","-91","-90","-92","-91","-91","-91","-91","-91"
"-89","-91","-89","-91","-89","-91","-89","-91","-89","-92","-90","-91","-91","-91","-91","-91","-91","-90","-91","-89","-91","-89","-92","-89","-92","-90","-92","-91","-91","-90","-90","-92","-89","-92","-89","-92","-88","-92","-90","-92"
"-91","-91","-90","-91","-91","-90","-92","-89","-91","-89","-92","-89","-92","-90","-92","-91","-92","-91","-90","-91","-89","-91","-89","-92","-88","-92","-89","-92","-90","-92","-91","-91","-91","-91","-91","-90","-91","-89","-91","-89"
"-92","-89","-92","-89","-91","-91","-92","-91","-92","-91","-91","-91","-90","-92","-89","-92","-89","-92","-88","-93","-87","-93","-88","-93","-89","-92","-91","-91","-90","-91","-90","-90","-91","-89","-91","-88","-92","-89","-92","-88"
"-92","-88","-92","-89","-92","-89","-92","-89","-92","-90","-92","-91","-90","-90","-90","-91","-89","-91","-88","-92","-89","-92","-88","-92","-89","-92","-88","-92","-88","-92","-89","-91","-90","-92","-89","-92","-90","-92","-91","-91"
"-91","-90","-91","-90","-92","-89","-91","-89","-92","-89","-92","-88","-92","-88","-92","-89","-92","-89","-92","-89","-92","-90","-92","-90","-92","-91","-92","-91","-90","-91","-89","-91","-90","-91","-89","-92","-88","-92","-89","-92"
"-90","-92","-90","-92","-91","-92","-91","-89","-92","-88","-92","-88","-92","-87","-92","-88","-92","-89","-92","-90","-91","-90","-90","-91","-89","-92","-89","-93","-87","-92","-88","-92","-89","-92","-91","-91","-91","-90","-92","-89"
"-92","-89","-92","-88","-92","-89","-92","-90","-92","-91","-92","-92","-91","-92","-88","-92","-88","-92","-88","-92","-89","-92","-91","-91","-91","-90","-91","-89","-91","-88","-92","-88","-92","-89","-91","-89","-93","-90","-92","-90"
"-90","-91","-89","-92","-89","-91","-89","-91","-89","-92","-90","-91","-91","-89","-92","-89","-92","-89","-92","-88","-92","-89","-92","-90","-92","-91","-91","-91","-89","-92","-89","-91","-88","-92","-88","-92","-88","-92","-89","-92"
"-90","-92","-91","-91","-91","-90","-91","-89","-91","-88","-91","-90","-91","-90","-91","-89","-92","-90","-92","-89","-91","-90","-92","-91","-91","-91","-90","-92","-88","-92","-88","-92","-89","-90","-89","-90","-90","-92","-90","-92"
"-90","-91","-91","-91","-92","-88","-93","-88","-92","-88","-92","-89","-93","-90","-92","-91","-92","-91","-90","-91","-89","-92","-89","-92","-88","-92","-88","-92","-89","-92","-89","-92","-90","-92","-92","-92","-92","-89","-91","-88"
"-92","-89","-92","-88","-92","-88","-92","-89","-92","-90","-92","-91","-92","-91","-91","-91","-90","-91","-90","-92","-90","-92","-89","-92","-88","-92","-90","-92","-91","-92","-90","-92","-91","-92","-91","-89","-92","-89","-91","-89"
"-92","-90","-92","-90","-92","-89","-93","-90","-92","-90","-91","-91","-90","-92","-89","-92","-88","-92","-88","-92","-88","-93","-89","-92","-91","-92","-91","-92","-91","-92","-92","-89","-92","-90","-92","-89","-91","-89","-92","-89"
"-92","-90","-93","-90","-93","-91","-92","-91","-90","-91","-91","-91","-89","-91","-89","-92","-89","-92","-89","-92","-89","-92","-90","-93","-91","-92","-91","-91","-91","-91","-91","-89","-92","-88","-92","-89","-92","-88","-93","-90"
"-92","-89","-91","-90","-93","-91","-92","-92","-91","-92","-89","-92","-89","-92","-88","-93","-88","-92","-89","-93","-90","-92","-91","-92","-91","-91","-91","-90","-91","-89","-92","-89","-92","-88","-92","-89","-92","-89","-93","-90"
"-92","-91","-91","-91","-89","-92","-89","-92","-88","-92","-88","-92","-89","-91","-90","-92","-90","-92","-91","-92","-92","-89","-92","-89","-93","-88","-92","-88","-92","-90","-93","-91","-92","-91","-91","-90","-90","-92","-88","-93"
"-89","-93","-88","-92","-89","-93","-90","-93","-91","-91","-91","-91","-92","-89","-92","-88","-93","-89","-93","-89","-93","-90","-92","-92","-92","-91","-91","-92","-90","-92","-89","-92","-89","-92","-88","-93","-89","-93","-90","-92"
"-90","-93","-91","-91","-91","-90","-91","-89","-92","-89","-92","-88","-92","-89","-93","-90","-92","-91","-93","-91","-91","-92","-90","-91","-89","-92","-89","-92","-89","-93","-88","-91","-88","-92","-89","-93","-90","-92","-91","-91"
"-93","-90","-91","-88","-92","-88","-92","-87","-92","-88","-92","-89","-92","-90","-92","-90","-92","-92","-91","-91","-92","-91","-90","-91","-88","-92","-88","-93","-88","-93","-88","-93","-90","-92","-91","-92","-90","-90","-91","-88"
"-92","-89","-92","-88","-92","-88","-93","-88","-92","-89","-93","-91","-92","-90","-91","-91","-90","-92","-89","-91","-89","-92","-89","-92","-89","-92","-89","-91","-89","-92","-91","-92","-91","-91","-91","-90","-92","-89","-92","-89"
"-92","-89","-92","-89","-92","-89","-92","-90","-92","-90","-92","-90","-91","-91","-91","-92","-90","-91","-90","-92","-89","-91","-88","-92","-89","-92","-90","-92","-91","-91","-91","-91","-91","-90","-92","-89","-92","-89","-91","-89"
"-92","-88","-92","-89","-92","-89","-92","-90","-92","-90","-93","-90","-91","-91","-91","-92","-90","-91","-89","-92","-88","-92","-89","-92","-88","-92","-89","-92","-89","-92","-89","-92","-90","-92","-91","-92","-91","-92","-92","-91"
"-91","-91","-92","-90","-92","-89","-92","-88","-92","-90","-92","-89","-92","-89","-92","-88","-92","-88","-92","-89","-92","-89","-91","-90","-92","-90","-92","-90","-91","-91","-91","-91","-92","-84","-88","-84","-83","-78","-82","-79"
"-78","-79","-78","-83","-82","-88","-82","-91","-86","-80","-89","-92","-88","-90","-91","-87","-86","-92","-89","-93","-94","-92","-90","-89","-93","-92","-92","-91","-90","-92","-90","-92","-90","-92","-89","-92","-89","-92","-89","-92"
"-90","-92","-90","-92","-90","-92","-91","-91","-91","-91","-91","-90","-92","-90","-92","-89","-92","-89","-92","-89","-91","-89","-92","-90","-92","-91","-91","-92","-89","-92","-88","-92","-89","-92","-89","-92","-91","-92","-91","-92"
"-91","-89","-92","-88","-92","-89","-92","-89","-92","-92","-92","-92","-91","-92","-89","-92","-88","-92","-88","-92","-89","-92","-90","-92","-91","-90","-92","-89","-92","-89","-92","-89","-92","-89","-91","-90","-92","-91","-91","-92"
"-90","-92","-89","-92","-89","-92","-90","-92","-91","-92","-91","-90","-91","-89","-92","-88","-92","-88","-92","-90","-93","-90","-91","-91","-90","-91","-91","-89","-91","-88","-92","-87","-92","-88","-92","-89","-92","-90","-91","-91"
"-90","-91","-89","-91","-89","-91","-87","-92","-87","-92","-89","-92","-90","-92","-91","-92","-90","-90","-91","-88","-92","-88","-93","-88","-93","-89","-93","-90","-92","-91","-90","-91","-89","-91","-88","-92","-88","-92","-87","-92"
"-89","-92","-89","-92","-90","-91","-91","-89","-91","-88","-91","-88","-92","-87","-91","-88","-91","-89","-91","-90","-92","-91","-91","-90","-90","-91","-89","-91","-88","-92","-89","-92","-87","-92","-88","-92","-89","-93","-91","-92"
"-91","-91","-91","-89","-91","-89","-91","-88","-91","-87","-92","-88","-92","-91","-88","-92","-88","-91","-89","-92","-90","-92","-91","-91","-91","-89","-91","-88","-92","-88","-92","-88","-92","-88","-92","-89","-92","-91","-91","-91"
"-91","-90","-90","-91","-88","-92","-88","-92","-87","-92","-88","-92","-90","-92","-91","-90","-91","-89","-92","-88","-92","-89","-92","-88","-92","-89","-92","-90","-92","-90","-91","-91","-89","-92","-88","-92","-89","-92","-89","-92"
"-90","-92","-91","-90","-91","-90","-92","-88","-92","-88","-91","-88","-93","-90","-92","-91","-91","-91","-90","-91","-89","-92","-88","-92","-88","-92","-89","-92","-91","-91","-91","-90","-91","-89","-92","-88","-92","-89","-92","-90"
"-92","-91","-90","-91","-89","-92","-88","-92","-88","-92","-89","-92","-91","-91","-91","-90","-91","-89","-92","-88","-92","-89","-92","-90","-92","-91","-92","-90","-91","-90","-88","-92","-88","-92","-88","-92","-89","-92","-90","-92"
"-91","-91","-91","-91","-92","-88","-92","-88","-92","-88","-92","-89","-92","-90","-92","-91","-91","-91","-90","-92","-89","-92","-88","-93","-88","-93","-89","-92","-89","-92","-91","-92","-90","-92","-90","-91","-92","-90","-91","-88"
"-92","-88","-92","-89","-92","-89","-92","-90","-93","-90","-92","-90","-91","-91","-90","-91","-89","-92","-89","-92","-89","-92","-88","-92","-89","-91","-90","-92","-90","-92","-90","-90","-91","-90","-91","-90","-92","-90","-92","-89"
"-91","-88","-92","-89","-91","-89","-91","-90","-92","-90","-91","-91","-90","-91","-89","-92","-88","-92","-87","-93","-89","-92","-89","-92","-90","-92","-90","-92","-91","-92","-91","-89","-91","-89","-91","-90","-91","-88","-92","-90"
"-92","-88","-93","-89","-92","-91","-92","-91","-91","-92","-90","-91","-89","-92","-89","-92","-89","-92","-89","-91","-89","-92","-92","-90","-92","-89","-91","-90","-91","-90","-91","-90","-91","-91","-91","-91","-90","-92","-90","-92"
"-89","-92","-90","-91","-89","-91","-90","-92","-90","-92","-91","-91","-91","-90","-92","-90","-92","-89","-91","-89","-91","-89","-91","-90","-93","-91","-91","-91","-90","-91","-89","-92","-89","-91","-89","-91","-90","-92","-90","-91"
"-91","-90","-92","-89","-92","-88","-92","-88","-93","-89","-92","-89","-92","-90","-92","-91","-90","-91","-89","-92","-88","-92","-88","-93","-88","-92","-90","-92","-91","-92","-91","-90","-91","-89","-91","-88","-91","-89","-92","-88"
"-92","-89","-92","-89","-92","-91","-92","-91","-92","-91","-90","-92","-88","-91","-89","-92","-88","-92","-88","-92","-89","-92","-89","-92","-91","-92","-91","-90","-91","-90","-91","-89","-91","-88","-92","-90","-93","-88","-92","-89"
"-92","-91","-92","-92","-90","-92","-91","-92","-91","-91","-92","-90","-92","-89","-91","-90","-92","-89","-92","-89","-92","-90","-92","-91","-92","-91","-91","-91","-90","-92","-89","-92","-88","-92","-88","-92","-89","-93","-90","-93"
"-91","-91","-91","-90","-92","-89","-92","-88","-92","-88","-92","-88","-93","-90","-92","-92","-91","-91","-90","-93","-89","-92","-88","-92","-88","-92","-89","-92","-91","-91","-91","-91","-92","-89","-91","-88","-92","-88","-93","-88"
"-92","-89","-92","-91","-91","-91","-90","-91","-88","-92","-88","-92","-88","-93","-88","-93","-90","-93","-91","-91","-92","-88","-92","-88","-93","-88","-93","-89","-92","-91","-92","-91","-90","-92","-90","-92","-89","-92","-88","-92"
"-89","-91","-89","-90","-90","-92","-91","-91","-92","-89","-91","-89","-92","-88","-92","-88","-92","-90","-92","-91","-92","-91","-90","-92","-89","-92","-88","-93","-88","-92","-88","-92","-90","-92","-91","-92","-90","-90","-92","-89"
"-92","-88","-92","-88","-91","-89","-90","-90","-92","-91","-92","-91","-91","-91","-89","-92","-89","-93","-89","-93","-90","-92","-89","-91","-91","-90","-92","-88","-92","-89","-92","-89","-92","-90","-92","-91","-91","-91","-89","-92"
"-89","-92","-89","-92","-89","-92","-89","-93","-91","-92","-92","-90","-93","-89","-92","-88","-92","-89","-92","-90","-93","-91","-91","-91","-90","-92","-88","-92","-88","-93","-88","-92","-90","-93","-91","-93","-92","-92","-91","-91"
"-89","-92","-88","-92","-88","-93","-89","-92","-91","-92","-91","-91","-92","-89","-92","-88","-93","-88","-93","-90","-92","-90","-92","-91","-91","-92","-89","-92","-89","-92","-88","-92","-90","-92","-91","-92","-91","-90","-92","-89"
"-92","-88","-92","-89","-92","-90","-92","-92","-91","-92","-89","-92","-88","-92","-88","-92","-90","-93","-91","-91","-92","-90","-92","-88","-92","-89","-92","-90","-91","-90","-92","-91","-92","-92","-89","-92","-88","-92","-88","-92"
"-89","-92","-91","-92","-91","-90","-91","-88","-92","-88","-92","-89","-92","-89","-93","-90","-92","-91","-92","-92","-91","-90","-91","-88","-92","-89","-93","-88","-92","-89","-92","-90","-92","-92","-91","-91","-89","-92","-89","-92"
"-88","-92","-88","-92","-89","-92","-91","-91","-91","-90","-92","-89","-92","-88","-92","-89","-92","-90","-92","-90","-91","-91","-91","-92","-89","-92","-89","-92","-88","-92","-89","-92","-90","-92","-91","-91","-91","-89","-92","-89"
"-92","-89","-92","-89","-92","-90","-92","-90","-92","-91","-90","-92","-88","-92","-88","-92","-88","-92","-89","-92","-90","-92","-91","-90","-91","-89","-92","-89","-92","-88","-92","-88","-93","-89","-92","-90","-91","-91","-91","-91"
"-89","-92","-88","-92","-88","-92","-89","-92","-91","-92","-91","-91","-91","-90","-92","-89","-92","-89","-92","-89","-92","-89","-92","-91","-92","-91","-91","-92","-89","-92","-90","-92","-88","-92","-89","-93","-90","-92","-91","-91"
"-91","-91","-91","-89","-92","-88","-92","-88","-92","-89","-93","-90","-91","-90","-89","-93","-91","-93","-91","-91","-91","-90","-92","-91","-92","-89","-91","-90","-92","-89","-92","-90","-91","-91","-92","-91","-89","-92","-91","-92"
"-91","-91","-89","-91","-90","-91","-90","-91","-89","-92","-90","-92","-91","-89","-91","-88","-92","-89","-92","-88","-92","-88","-92","-89","-92","-90","-92","-91","-92","-90","-91","-91","-90","-91","-89","-93","-88","-92","-89","-92"
"-88","-92","-90","-92","-91","-92","-91","-91","-91","-90","-92","-88","-92","-88","-93","-88","-93","-89","-92","-89","-92","-90","-92","-90","-92","-91","-90","-92","-90","-91","-89","-92","-89","-91","-89","-92","-90","-92","-91","-91"
"-92","-90","-92","-90","-91","-89","-91","-90","-92","-91","-91","-91","-89","-92","-88","-92","-88","-92","-89","-92","-90","-92","-91","-91","-91","-89","-92","-88","-93","-88","-92","-89","-93","-91","-91","-92","-90","-92","-89","-92"
"-88","-92","-88","-93","-91","-93","-90","-91","-91","-90","-92","-89","-92","-88","-92","-90","-93","-91","-92","-91","-90","-92","-88","-92","-88","-91","-88","-93","-90","-93","-91","-91","-91","-89","-92","-88","-91","-89","-92","-90"
"-92","-91","-92","-91","-90","-91","-89","-92","-88","-92","-89","-92","-90","-93","-92","-91","-92","-91","-91","-92","-89","-92","-89","-92","-88","-92","-89","-93","-91","-92","-91","-90","-92","-89","-92","-89","-92","-88","-92","-88"
"-93","-90","-92","-91","-91","-92","-89","-92","-88","-92","-89","-92","-88","-92","-90","-93","-90","-92","-91","-91","-92","-89","-92","-90","-92","-88","-93","-89","-92","-90","-92","-91","-92","-91","-92","-91","-89","-92","-89","-93"
"-88","-92","-90","-92","-89","-92","-90","-91","-91","-91","-91","-91","-92","-90","-91","-90","-93","-91","-92","-91","-90","-92","-89","-92","-89","-92","-88","-92","-89","-92","-91","-92","-91","-89","-91","-88","-92","-87","-92","-89"
"-92","-90","-92","-91","-91","-92","-89","-92","-88","-92","-89","-93","-88","-93","-90","-93","-91","-90","-92","-89","-92","-88","-92","-88","-92","-89","-93","-90","-92","-91","-91","-91","-89","-91","-88","-93","-88","-93","-89","-93"
"-90","-92","-91","-92","-92","-90","-91","-89","-92","-89","-92","-87","-93","-91","-91","-92","-92","-92","-91","-93","-91","-89","-91","-90","-89","-91","-88","-91","-88","-91","-87","-92","-88","-92","-89","-91","-90","-91","-90","-90"
"-91","-88","-91","-89","-91","-87","-92","-87","-92","-88","-92","-89","-91","-90","-91","-90","-89","-90","-89","-91","-89","-91","-88","-91","-88","-92","-89","-91","-90","-91","-91","-90","-91","-88","-91","-87","-92","-87","-91","-87"
"-91","-89","-92","-90","-90","-90","-89","-91","-88","-91","-88","-91","-87","-92","-88","-92","-90","-91","-91","-90","-90","-88","-91","-87","-91","-87","-91","-88","-92","-89","-92","-90","-91","-90","-90","-91","-87","-92","-87","-91"
"-88","-90","-89","-92","-90","-90","-90","-88","-91","-87","-91","-87","-92","-89","-92","-90","-90","-90","-88","-91","-87","-91","-88","-92","-89","-92","-90","-91","-90","-90","-91","-87","-91","-86","-92","-86","-92","-89","-91","-90"
"-91","-90","-89","-91","-87","-91","-87","-91","-87","-91","-88","-91","-89","-91","-90","-89","-90","-89","-91","-87","-91","-87","-91","-88","-92","-89","-91","-90","-90","-90","-89","-91","-88","-91","-88","-92","-87","-92","-88","-92"
"-89","-91","-90","-91","-90","-90","-90","-87","-92","-87","-92","-86","-92","-87","-93","-86","-90","-88","-90","-89","-90","-90","-89","-90","-88","-90","-87","-90","-86","-90","-87","-91","-86","-91","-87","-90","-87","-91","-89","-90"
"-90","-89","-90","-89","-90","-87","-90","-87","-90","-86","-91","-86","-91","-86","-91","-87","-91","-88","-91","-89","-90","-89","-89","-89","-87","-90","-86","-90","-86","-90","-86","-91","-87","-91","-87","-91","-88","-90","-89","-89"
"-89","-88","-89","-87","-91","-86","-90","-86","-91","-86","-91","-87","-91","-89","-91","-89","-90","-89","-88","-89","-88","-90","-88","-90","-87","-90","-88","-89","-87","-91","-88","-91","-88","-90","-89","-88","-90","-88","-90","-86"
"-90","-86","-90","-86","-91","-88","-91","-89","-90","-89","-89","-90","-88","-90","-87","-91","-86","-90","-87","-90","-88","-91","-88","-90","-89","-89","-90","-87","-90","-86","-91","-87","-90","-88","-90","-89","-91","-89","-89","-90"
