"-11","-15","-11","-12","-16","-13","-15","-10","-14","-14","-12","-16","-11","-14","-14","-13","-15","-10","-14","-13","-13","-15","-10","-15","-13","-13","-15","-10","-15","-12","-13","-15","-11","-15","-11","-13","-15","-10","-15","-11"
"-14","-15","-11","-16","-11","-13","-15","-11","-15","-12","-14","-15","-12","-15","-12","-15","-14","-14","-16","-11","-15","-13","-14","-16","-11","-15","-12","-14","-16","-12","-15","-10","-15","-14","-14","-16","-10","-14","-10","-14"
"-16","-11","-15","-8","-17","-11","-14","-17","-10","-15","-10","-15","-15","-12","-17","-11","-15","-13","-14","-16","-11","-15","-12","-15","-16","-12","-15","-11","-15","-14","-14","-16","-10","-15","-12","-14","-15","-12","-15","-11"
"-14","-15","-13","-16","-10","-15","-13","-14","-16","-10","-15","-11","-14","-15","-13","-15","-11","-15","-13","-15","-16","-11","-16","-11","-16","-14","-13","-16","-11","-15","-13","-14","-16","-10","-16","-11","-15","-16","-12","-17"
"-11","-15","-14","-14","-16","-11","-16","-12","-14","-17","-11","-15","-12","-15","-15","-12","-16","-11","-15","-14","-14","-16","-10","-15","-13","-14","-16","-11","-15","-12","-15","-16","-12","-16","-10","-15","-15","-13","-16","-11"
"-15","-14","-14","-16","-11","-15","-13","-14","-16","-11","-14","-14","-15","-16","-11","-14","-13","-13","-17","-12","-16","-11","-15","-15","-13","-16","-11","-15","-15","-14","-16","-11","-15","-13","-13","-16","-11","-15","-12","-16"
"-15","-11","-15","-12","-14","-16","-11","-15","-11","-14","-15","-12","-16","-11","-15","-14","-13","-15","-11","-15","-14","-13","-15","-10","-16","-13","-14","-16","-11","-15","-11","-14","-15","-11","-16","-10","-14","-15","-12","-16"
"-10","-15","-14","-13","-16","-10","-15","-14","-13","-16","-10","-16","-13","-14","-15","-10","-16","-12","-14","-15","-11","-17","-10","-14","-17","-12","-17","8","-26","-4","-15","-16","-12","-16","-10","-15","-14","-13","-16","-12"
"-15","-14","-13","-17","-11","-16","-12","-15","-15","-13","-16","-11","-16","-11","-15","-11","-15","-12","-15","-12","-15","-13","-15","-13","-15","-14","-14","-15","-13","-16","-13","-17","-13","-16","-14","-17","-13","-16","-12","-17"
"-11","-16","-10","-17","-12","-16","-10","-16","-10","-16","-10","-15","-11","-15","-11","-16","-11","-15","-12","-15","-13","-14","-14","-13","-14","-13","-16","-14","-16","-14","-16","-14","-17","-13","-16","-12","-16","-11","-16","-10"
"-16","-11","-16","-11","-16","-11","-16","-11","-16","-11","-16","-11","-16","-12","-15","-9","-18","-9","-19","-13","-19","-15","-15","-18","-15","-19","-16","-18","-17","-21","-16","-14","-19","-12","-20","-14","-16","-17","-15","-12"
"-11","-19","-16","-16","-17","-14","-19","-16","-17","-13","-20","-12","-13","-18","-13","-19","-15","-17","-17","-15","-17","-17","-17","-19","-18","-16","-21","-15","-17","-15","-19","-14","-17","-13","-22","-13","-14","-19","-11","-19"
"-14","-17","-12","-19","-15","-17","-15","-16","-19","-18","-17","-17","-21","-16","-19","-15","-20","-14","-19","-14","-19","-13","-20","-13","-18","-14","-18","-13","-18","-12","-19","-13","-18","-13","-17","-15","-18","-15","-19","-14"
"-19","-16","-17","-18","-17","-18","-16","-20","-15","-19","-13","-19","-14","-17","-12","-19","-12","-17","-13","-18","-11","-17","-12","-18","-12","-18","-12","-20","-11","-19","-13","-18","-17","-16","-15","-20","-17","-15","-18","-18"
"-18","-16","-20","-14","-17","-14","-18","-11","-18","-12","-20","-11","-20","-11","-18","-12","-19","-13","-18","-11","-18","-12","-18","-14","-18","-14","-18","-14","-18","-15","-17","-15","-17","-15","-17","-16","-16","-16","-18","-17"
"-17","-18","-17","-20","-16","-18","-18","-18","-19","-16","-19","-19","-15","-20","-13","-20","-14","-19","-15","-20","-15","-19","-14","-19","-14","-21","-12","-19","-13","-20","-12","-20","-13","-17","-13","-17","-14","-17","-15","-17"
"-17","-17","-17","-17","-17","-16","-18","-16","-18","-17","-18","-16","-18","-15","-18","-15","-19","-14","-18","-14","-17","-14","-18","-13","-18","-13","-18","-13","-18","-13","-17","-13","-17","-14","-17","-14","-16","-15","-17","-16"
"-17","-15","-16","-17","-16","-17","-15","-19","-15","-19","-13","-18","-13","-17","-10","-19","-14","-18","-13","-17","-16","-16","-16","-17","-17","-16","-17","-16","-18","-16","-18","-14","-18","-14","-18","-13","-18","-12","-17","-12"
"-17","-11","-18","-12","-18","-13","-17","-13","-17","-13","-17","-15","-17","-15","-16","-18","-16","-18","-15","-19","-14","-18","-14","-17","-14","-18","-13","-18","-13","-17","-12","-18","-13","-17","-14","-17","-13","-16","-14","-16"
"-16","-17","-17","-15","-16","-17","-18","-16","-18","-15","-19","-13","-19","-13","-18","-13","-17","-12","-17","-13","-17","-12","-18","-12","-18","-12","-16","-13","-17","-12","-17","-14","-17","-16","-16","-16","-16","-17","-16","-17"
"-16","-18","-15","-17","-17","-18","-15","-19","-14","-18","-14","-18","-16","-17","-15","-16","-15","-17","-15","-16","-15","-17","-14","-18","-13","-17","-13","-17","-12","-17","-13","-17","-14","-17","-15","-16","-17","-16","-17","-16"
"-16","-17","-17","-17","-17","-16","-18","-16","-18","-15","-18","-14","-18","-15","-17","-14","-17","-14","-19","-13","-18","-13","-21","-13","-22","-9","-22","-12","-19","-15","-19","-16","-15","-12","-10","-17","-16","-18","-15","-18"
"-18","-15","-15","-18","-16","-18","-16","-16","-17","-14","-18","-11","-18","-11","-18","-16","-17","-17","-13","-16","-13","-17","-14","-18","-15","-16","-16","-15","-19","-10","-18","-13","-18","-12","-17","-12","-18","-13","-18","-15"
"-19","-14","-18","-15","-16","-16","-14","-16","-13","-17","-13","-18","-12","-17","-12","-18","-13","-17","-15","-18","-16","-18","-16","-16","-15","-17","-16","-15","-17","-12","-17","-12","-17","-11","-17","-11","-17","-12","-18","-13"
"-17","-14","-17","-14","-17","-15","-18","-15","-17","-15","-15","-16","-16","-17","-13","-16","-13","-17","-12","-17","-14","-18","-11","-18","-12","-18","-12","-18","-13","-17","-14","-18","-15","-18","-16","-18","-14","-17","-15","-15"
"-17","-14","-17","-13","-17","-12","-17","-12","-18","-12","-16","-12","-17","-12","-18","-12","-17","-13","-18","-14","-18","-15","-18","-15","-18","-16","-17","-16","-14","-16","-14","-16","-12","-17","-12","-17","-12","-18","-11","-18"
"-12","-18","-12","-18","-14","-17","-15","-18","-15","-17","-16","-15","-17","-14","-16","-13","-17","-12","-17","-13","-17","-13","-17","-13","-17","-14","-18","-15","-18","-15","-18","-16","-15","-16","-14","-17","-13","-18","-12","-18"
"-12","-17","-12","-18","-13","-17","-15","-18","-15","-19","-16","-16","-16","-15","-16","-13","-18","-12","-17","-12","-17","-13","-18","-13","-19","-15","-17","-16","-17","-17","-14","-16","-14","-17","-12","-18","-12","-18","-12","-17"
"-12","-18","-13","-18","-16","-18","-16","-17","-16","-14","-17","-13","-17","-12","-17","-12","-18","-12","-17","-14","-18","-15","-18","-16","-16","-16","-14","-17","-13","-17","-12","-16","-12","-17","-13","-18","-14","-17","-15","-17"
"-16","-16","-16","-13","-16","-15","-17","-11","-17","-11","-18","-13","-17","-14","-18","-15","-17","-16","-15","-16","-13","-17","-12","-17","-12","-17","-12","-17","-13","-18","-13","-18","-16","-18","-15","-16","-16","-14","-16","-14"
"-17","-12","-17","-12","-18","-12","-18","-13","-18","-14","-18","-15","-18","-16","-17","-16","-15","-16","-14","-16","-12","-17","-12","-17","-11","-18","-12","-17","-12","-18","-14","-18","-15","-18","-16","-18","-16","-16","-16","-14"
"-16","-13","-17","-12","-17","-12","-17","-12","-17","-12","-18","-12","-18","-13","-18","-14","-17","-15","-17","-15","-17","-16","-16","-16","-14","-16","-13","-17","-12","-17","-12","-17","-12","-17","-11","-18","-12","-18","-13","-18"
"-14","-17","-15","-18","-16","-17","-15","-15","-16","-15","-17","-12","-17","-12","-18","-12","-17","-12","-18","-11","-17","-12","-17","-13","-17","-14","-18","-15","-18","-16","-16","-16","-15","-16","-14","-16","-12","-17","-12","-17"
"-12","-17","-11","-17","-12","-18","-12","-18","-14","-18","-16","-18","-16","-17","-15","-15","-16","-14","-16","-10","-13","-6","-12","-6","-8","-1","-7","-4","-24","-11","-24","-17","-19","-15","-19","-21","-24","-20","-19","-20"
"-16","-18","-22","-18","-15","-16","-18","-15","-20","-14","-20","-14","-20","-14","-21","-15","-21","-16","-21","-17","-20","-18","-19","-19","-18","-19","-16","-20","-15","-20","-15","-20","-15","-20","-15","-20","-16","-20","-18","-21"
"-18","-18","-19","-16","-19","-15","-19","-14","-19","-14","-20","-14","-20","-16","-20","-18","-19","-18","-18","-19","-15","-19","-14","-20","-14","-20","-14","-20","-17","-20","-18","-19","-18","-16","-19","-15","-19","-14","-20","-14"
"-20","-16","-20","-18","-20","-18","-18","-18","-16","-20","-15","-20","-14","-20","-14","-20","-16","-21","-18","-20","-19","-17","-19","-15","-19","-15","-20","-14","-20","-14","-20","-16","-20","-18","-20","-18","-19","-18","-16","-18"
"-15","-20","-14","-20","-13","-20","-15","-20","-16","-21","-17","-20","-18","-19","-19","-17","-20","-17","-21","-18","-20","-17","-22","-17","-21","-17","-21","-17","-21","-18","-21","-18","-20","-18","-19","-18","-19","-20","-17","-20"
"-16","-20","-16","-20","-16","-20","-17","-20","-16","-20","-16","-20","-18","-20","-18","-20","-18","-20","-19","-19","-19","-18","-19","-17","-19","-17","-20","-16","-20","-16","-20","-16","-19","-16","-19","-16","-20","-17","-20","-17"
"-20","-18","-20","-19","-20","-18","-19","-19","-18","-19","-17","-19","-17","-20","-17","-20","-16","-20","-17","-20","-16","-19","-17","-19","-17","-20","-17","-21","-17","-20","-17","-18","-19","-18","-19","-17","-20","-15","-21","-15"
"-20","-15","-19","-17","-21","-17","-19","-19","-20","-19","-18","-19","-14","-19","-19","-19","-16","-20","-16","-20","-18","-20","-18","-20","-19","-18","-18","-17","-21","-17","-19","-16","-20","-17","-20","-17","-20","-19","-20","-19"
"-18","-18","-17","-20","-16","-20","-16","-20","-17","-20","-18","-20","-19","-18","-19","-17","-20","-16","-20","-16","-20","-16","-20","-17","-21","-19","-19","-19","-17","-19","-15","-19","-15","-20","-17","-20","-17","-19","-17","-20"
"-19","-20","-19","-18","-19","-17","-19","-16","-19","-16","-20","-17","-20","-18","-19","-19","-17","-19","-17","-20","-16","-20","-16","-20","-17","-20","-18","-21","-19","-20","-19","-18","-19","-19","-19","-16","-21","-16","-19","-17"
"-21","-17","-20","-17","-20","-19","-19","-19","-18","-18","-18","-19","-18","-19","-17","-19","-15","-21","-16","-18","-17","-18","-17","-20","-17","-19","-20","-17","-20","-16","-20","-18","-19","-17","-20","-17","-19","-17","-18","-17"
"-19","-17","-20","-19","-19","-19","-17","-20","-16","-20","-16","-20","-16","-20","-16","-21","-18","-21","-18","-20","-19","-18","-19","-18","-20","-16","-20","-16","-19","-16","-20","-16","-20","-17","-20","-18","-21","-19","-19","-19"
"-18","-20","-17","-19","-16","-20","-16","-20","-15","-21","-16","-20","-17","-18","-18","-21","-19","-19","-18","-19","-19","-18","-20","-16","-20","-15","-21","-15","-20","-16","-19","-19","-19","-17","-20","-19","-19","-18","-19","-19"
"-18","-20","-15","-20","-17","-20","-16","-20","-18","-20","-18","-22","-19","-20","-19","-19","-20","-18","-20","-18","-20","-16","-20","-16","-20","-16","-21","-17","-20","-17","-21","-19","-19","-18","-19","-19","-18","-20","-15","-20"
"-16","-21","-16","-20","-17","-20","-18","-21","-18","-20","-17","-20","-19","-20","-19","-17","-19","-17","-20","-16","-21","-15","-20","-16","-21","-16","-21","-17","-20","-18","-20","-19","-19","-20","-18","-20","-16","-20","-16","-20"
"-16","-20","-16","-20","-16","-21","-17","-21","-18","-20","-19","-18","-19","-17","-19","-16","-19","-16","-20","-16","-21","-16","-20","-17","-21","-18","-21","-19","-20","-19","-18","-19","-16","-20","-16","-20","-15","-20","-16","-21"
"-17","-21","-18","-21","-19","-19","-19","-18","-19","-17","-20","-17","-20","-17","-21","-17","-21","-17","-20","-18","-21","-19","-18","-20","-17","-20","-16","-20","-16","-20","-16","-21","-17","-21","-19","-21","-19","-19","-19","-18"
"-19","-17","-21","-16","-20","-16","-21","-17","-21","-18","-21","-20","-21","-19","-18","-19","-16","-21","-16","-20","-15","-21","-16","-22","-17","-21","-18","-20","-20","-18","-20","-17","-20","-16","-21","-16","-19","-16","-21","-17"
"-20","-16","-22","-18","-21","-19","-19","-19","-18","-19","-17","-20","-16","-21","-15","-21","-16","-21","-16","-20","-18","-21","-19","-20","-19","-19","-19","-17","-19","-17","-20","-16","-21","-17","-21","-17","-21","-20","-22","-20"
"-20","-19","-21","-19","-19","-20","-18","-21","-17","-20","-16","-21","-16","-21","-17","-21","-17","-21","-18","-20","-17","-20","-19","-18","-19","-17","-21","-17","-21","-16","-20","-16","-20","-17","-21","-17","-21","-19","-22","-18"
"-19","-19","-17","-20","-16","-20","-16","-21","-16","-20","-16","-21","-16","-21","-18","-21","-19","-20","-19","-18","-20","-18","-20","-17","-19","-18","-20","-17","-21","-16","-21","-17","-20","-19","-20","-19","-20","-19","-19","-19"
"-18","-20","-17","-20","-15","-20","-17","-20","-17","-20","-17","-19","-18","-21","-18","-20","-19","-18","-20","-19","-19","-16","-20","-16","-20","-16","-21","-16","-21","-17","-21","-18","-21","-18","-20","-19","-19","-19","-18","-19"
"-18","-20","-16","-20","-16","-21","-16","-21","-16","-21","-16","-21","-17","-23","-18","-21","-19","-20","-20","-19","-19","-18","-20","-17","-19","-17","-20","-16","-20","-16","-20","-15","-21","-16","-21","-17","-21","-17","-21","-18"
"-22","-18","-22","-18","-21","-19","-20","-19","-20","-19","-19","-20","-17","-20","-17","-20","-17","-20","-17","-20","-16","-20","-16","-20","-16","-20","-17","-20","-17","-20","-18","-22","-18","-20","-22","-16","-20","-18","-21","-16"
"-20","-22","-18","-19","-16","-21","-15","-20","-18","-23","-14","-20","-20","-17","-19","-20","-19","-21","-20","-20","-22","-21","-16","-20","-17","-20","-18","-21","-19","-21","-18","-20","-19","-19","-20","-18","-20","-17","-21","-17"
"-20","-16","-20","-17","-20","-17","-20","-17","-21","-18","-21","-19","-20","-19","-19","-20","-18","-21","-18","-21","-17","-20","-17","-21","-18","-20","-18","-21","-19","-20","-20","-18","-21","-16","-21","-16","-21","-17","-20","-19"
"-21","-20","-19","-19","-17","-20","-16","-20","-15","-21","-17","-21","-18","-20","-19","-19","-20","-17","-20","-15","-21","-15","-21","-18","-21","-20","-20","-19","-19","-19","-18","-20","-17","-20","-17","-20","-18","-21","-18","-20"
"-19","-19","-20","-17","-21","-16","-21","-16","-21","-17","-21","-19","-19","-19","-17","-20","-16","-21","-15","-21","-17","-23","-19","-17","-22","-19","-21","-18","-21","-19","-18","-21","-16","-20","-16","-21","-17","-21","-18","-21"
"-19","-20","-20","-19","-19","-19","-18","-17","-21","-16","-21","-16","-21","-18","-22","-19","-21","-20","-20","-21","-19","-20","-17","-21","-17","-22","-16","-22","-17","-21","-20","-21","-20","-20","-19","-19","-20","-17","-21","-16"
"-20","-16","-21","-17","-21","-17","-22","-19","-20","-19","-20","-20","-17","-20","-17","-20","-15","-21","-17","-21","-16","-21","-18","-21","-18","-21","-19","-20","-20","-17","-20","-17","-20","-16","-21","-15","-21","-16","-21","-17"
"-21","-19","-21","-19","-21","-19","-19","-19","-17","-20","-16","-21","-20","-21","-20","-16","-21","-16","-22","-16","-21","-17","-21","-18","-22","-19","-20","-20","-18","-20","-17","-20","-16","-21","-16","-21","-16","-22","-17","-20"
"-18","-22","-19","-20","-19","-18","-20","-17","-21","-16","-20","-16","-21","-18","-21","-19","-21","-20","-20","-19","-17","-20","-16","-20","-16","-21","-16","-21","-19","-20","-18","-21","-19","-20","-20","-17","-21","-16","-21","-16"
"-21","-17","-21","-19","-22","-20","-19","-20","-15","-23","-17","-20","-15","-23","-16","-21","-18","-22","-19","-20","-20","-17","-21","-17","-21","-15","-21","-17","-21","-19","-22","-19","-19","-21","-17","-20","-16","-21","-16","-21"
"-18","-22","-18","-22","-20","-19","-20","-17","-20","-16","-21","-16","-21","-17","-21","-19","-20","-19","-18","-20","-16","-21","-17","-21","-16","-21","-17","-21","-18","-20","-19","-18","-20","-17","-21","-16","-20","-16","-21","-18"
"-21","-19","-21","-20","-20","-20","-17","-20","-17","-21","-16","-21","-16","-20","-16","-22","-18","-21","-20","-20","-20","-19","-20","-17","-20","-17","-21","-16","-21","-16","-21","-17","-20","-18","-20","-18","-20","-20","-19","-19"
"-17","-20","-17","-20","-16","-21","-16","-20","-17","-20","-18","-21","-18","-21","-19","-21","-19","-19","-20","-19","-21","-18","-21","-18","-20","-18","-20","-17","-20","-18","-21","-18","-21","-19","-21","-19","-19","-20","-19","-20"
"-17","-20","-17","-20","-17","-21","-17","-20","-17","-21","-19","-21","-19","-21","-20","-20","-19","-18","-20","-16","-21","-16","-21","-16","-21","-16","-21","-17","-21","-18","-21","-21","-19","-18","-21","-19","-18","-20","-18","-20"
"-17","-21","-16","-21","-16","-21","-18","-22","-19","-22","-19","-21","-19","-20","-20","-19","-20","-19","-19","-18","-19","-19","-21","-20","-18","-20","-17","-20","-17","-20","-18","-20","-18","-20","-18","-21","-19","-20","-20","-19"
"-20","-19","-21","-18","-21","-18","-20","-18","-20","-18","-21","-18","-21","-19","-20","-20","-18","-20","-18","-20","-18","-20","-18","-20","-18","-20","-18","-21","-19","-20","-20","-18","-20","-18","-20","-18","-21","-18","-22","-19"
"-22","-19","-20","-20","-18","-20","-16","-21","-17","-21","-17","-20","-17","-20","-18","-22","-20","-21","-20","-19","-20","-18","-20","-17","-21","-16","-21","-17","-21","-18","-21","-18","-21","-19","-19","-19","-20","-20","-17","-21"
"-16","-21","-16","-21","-17","-21","-17","-19","-17","-21","-20","-20","-19","-19","-21","-17","-20","-17","-20","-16","-21","-16","-21","-16","-21","-17","-22","-19","-21","-20","-20","-20","-19","-20","-19","-20","-17","-21","-16","-21"
"-16","-21","-21","-19","-22","-16","-21","-17","-22","-19","-21","-20","-20","-19","-20","-21","-18","-20","-16","-21","-16","-21","-16","-21","-18","-20","-18","-21","-19","-20","-20","-18","-20","-17","-21","-16","-21","-16","-21","-18"
"-22","-19","-20","-21","-18","-19","-19","-20","-17","-21","-16","-21","-16","-21","-17","-21","-18","-22","-19","-21","-19","-19","-20","-17","-21","-17","-21","-16","-22","-18","-22","-19","-20","-20","-19","-19","-20","-20","-17","-20"
"-17","-21","-17","-21","-18","-22","-20","-21","-20","-18","-20","-19","-19","-19","-20","-16","-21","-19","-21","-20","-22","-18","-21","-21","-18","-21","-17","-21","-16","-23","-18","-20","-20","-20","-19","-19","-20","-19","-20","-17"
"-20","-19","-20","-18","-20","-18","-22","-18","-22","-20","-19","-20","-18","-21","-16","-22","-16","-20","-17","-21","-19","-21","-20","-20","-19","-20","-19","-17","-21","-16","-21","-18","-20","-17","-21","-19","-21","-21","-20","-19"
"-19","-21","-16","-21","-18","-21","-19","-20","-18","-21","-17","-21","-20","-20","-20","-18","-20","-18","-21","-18","-22","-16","-22","-19","-21","-19","-20","-20","-18","-20","-16","-22","-17","-21","-17","-21","-19","-21","-20","-20"
"-19","-18","-21","-16","-21","-18","-22","-18","-21","-18","-22","-20","-19","-20","-17","-20","-16","-21","-17","-21","-17","-22","-19","-21","-20","-20","-20","-18","-21","-17","-21","-16","-21","-17","-21","-21","-17","-22","-19","-22"
"-20","-20","-20","-18","-21","-16","-21","-17","-22","-18","-22","-20","-21","-20","-19","-20","-17","-21","-17","-21","-17","-21","-18","-22","-20","-21","-19","-19","-21","-17","-21","-16","-22","-17","-21","-18","-22","-20","-20","-20"
"-18","-21","-17","-21","-16","-21","-18","-22","-20","-21","-19","-19","-20","-17","-21","-16","-21","-17","-22","-18","-21","-20","-20","-20","-19","-20","-17","-21","-16","-21","-17","-21","-19","-21","-20","-18","-21","-17","-21","-16"
"-21","-17","-21","-19","-21","-19","-22","-19","-19","-20","-17","-21","-17","-21","-16","-21","-20","-18","-22","-19","-22","-19","-21","-19","-19","-20","-17","-21","-17","-21","-17","-22","-18","-21","-20","-21","-20","-20","-20","-18"
"-21","-17","-21","-17","-22","-17","-22","-19","-22","-20","-21","-19","-18","-21","-17","-21","-17","-21","-18","-21","-19","-22","-20","-20","-20","-19","-20","-17","-22","-16","-21","-17","-22","-18","-22","-20","-21","-20","-20","-20"
"-20","-21","-19","-22","-17","-21","-18","-20","-18","-22","-20","-21","-20","-19","-21","-18","-21","-17","-22","-16","-23","-16","-23","-20","-21","-21","-20","-21","-18","-21","-17","-21","-16","-21","-17","-22","-18","-21","-20","-21"
"-20","-19","-21","-18","-20","-17","-21","-17","-21","-17","-21","-19","-21","-19","-21","-20","-19","-21","-17","-20","-17","-21","-16","-22","-18","-22","-19","-21","-21","-19","-20","-17","-21","-17","-21","-16","-21","-17","-22","-19"
"-22","-19","-20","-20","-18","-21","-17","-20","-16","-24","-16","-21","-19","-22","-22","-20","-19","-18","-22","-19","-21","-20","-20","-21","-19","-21","-20","-21","-18","-20","-18","-21","-19","-21","-18","-21","-20","-21","-19","-20"
"-20","-19","-20","-18","-21","-18","-20","-18","-21","-18","-20","-19","-22","-19","-22","-20","-20","-21","-18","-21","-18","-21","-16","-22","-16","-22","-17","-21","-18","-22","-20","-22","-20","-21","-20","-18","-20","-17","-20","-17"
"-21","-17","-21","-18","-22","-18","-22","-19","-22","-19","-21","-20","-19","-21","-17","-22","-16","-22","-19","-20","-17","-22","-17","-21","-19","-21","-20","-21","-20","-18","-21","-19","-21","-19","-22","-18","-20","-18","-21","-19"
"-21","-20","-20","-20","-20","-21","-18","-22","-17","-22","-20","-21","-21","-20","-20","-18","-21","-17","-21","-17","-22","-18","-22","-20","-20","-20","-19","-21","-18","-21","-17","-22","-17","-22","-19","-22","-20","-21","-20","-19"
"-21","-17","-21","-17","-21","-17","-22","-19","-21","-20","-20","-20","-18","-21","-17","-21","-17","-22","-18","-22","-20","-21","-21","-19","-20","-19","-22","-17","-22","-18","-22","-20","-21","-20","-19","-20","-19","-21","-17","-21"
"-18","-22","-18","-22","-20","-20","-21","-18","-21","-17","-21","-17","-21","-21","-18","-22","-18","-21","-19","-21","-20","-19","-21","-18","-22","-17","-22","-17","-22","-18","-22","-20","-21","-20","-19","-21","-17","-21","-17","-22"
"-17","-21","-18","-21","-19","-22","-20","-20","-19","-19","-21","-16","-21","-17","-21","-17","-21","-18","-22","-20","-22","-20","-20","-21","-18","-21","-17","-21","-16","-22","-17","-22","-19","-20","-19","-21","-20","-19","-20","-17"
"-21","-17","-21","-17","-20","-19","-19","-18","-21","-18","-21","-20","-19","-21","-19","-22","-17","-21","-19","-22","-19","-21","-20","-19","-21","-16","-22","-17","-22","-17","-22","-19","-22","-20","-21","-20","-18","-22","-17","-21"
"-16","-22","-18","-22","-19","-22","-19","-19","-21","-18","-20","-17","-21","-18","-21","-17","-22","-19","-22","-21","-18","-21","-17","-21","-17","-22","-16","-22","-18","-20","-18","-22","-20","-20","-20","-18","-21","-17","-21","-17"
"-22","-17","-20","-19","-22","-20","-21","-21","-19","-22","-19","-22","-21","-22","-18","-24","-23","-20","-23","-22","-21","-22","-21","-22","-21","-22","-21","-21","-21","-18","-22","-19","-22","-18","-22","-18","-22","-19","-21","-21"
"-21","-21","-20","-20","-20","-21","-18","-22","-19","-21","-19","-21","-19","-21","-20","-21","-20","-21","-21","-21","-21","-19","-21","-19","-22","-19","-22","-19","-21","-20","-22","-20","-21","-20","-20","-21","-20","-21","-19","-21"
"-19","-22","-18","-21","-20","-21","-22","-21","-19","-19","-21","-19","-21","-19","-21","-19","-22","-20","-21","-20","-21","-21","-21","-21","-20","-21","-19","-22","-19","-22","-19","-21","-20","-22","-21","-20","-21","-19","-21","-18"
"-22","-20","-22","-20","-21","-20","-21","-21","-20","-21","-19","-21","-18","-22","-19","-22","-20","-22","-22","-20","-20","-18","-21","-17","-23","-17","-21","-19","-22","-21","-21","-21","-19","-22","-19","-21","-19","-21","-19","-22"
"-20","-21","-20","-21","-21","-19","-21","-19","-22","-18","-22","-17","-22","-19","-22","-20","-22","-20","-20","-20","-19","-21","-19","-22","-19","-22","-19","-22","-19","-23","-19","-21","-21","-20","-21","-19","-21","-18","-22","-19"
"-20","-20","-21","-20","-22","-20","-22","-21","-21","-20","-21","-21","-20","-22","-19","-21","-19","-21","-19","-21","-21","-21","-20","-22","-20","-21","-21","-19","-23","-19","-21","-19","-21","-20","-21","-19","-21","-19","-21","-19"
"-22","-20","-22","-21","-21","-21","-20","-21","-20","-21","-19","-21","-18","-22","-17","-22","-19","-21","-19","-22","-20","-21","-21","-22","-20","-21","-20","-20","-21","-20","-21","-19","-22","-18","-21","-19","-22","-20","-22","-21"
"-22","-20","-21","-21","-20","-21","-19","-21","-19","-22","-19","-22","-19","-21","-20","-22","-20","-22","-20","-21","-21","-22","-20","-21","-20","-20","-21","-20","-22","-19","-21","-20","-22","-20","-21","-20","-21","-21","-20","-21"
"-20","-22","-19","-21","-19","-22","-19","-22","-20","-22","-21","-21","-21","-20","-21","-20","-21","-19","-21","-19","-22","-19","-21","-20","-22","-21","-21","-20","-20","-21","-20","-21","-19","-21","-19","-21","-20","-22","-20","-21"
