"17","21","18","20","18","20","18","20","18","19","18","19","18","18","18","17","18","17","20","17","19","17","20","17","20","17","21","18","20","18","20","18","20","18","20","18","19","19","19","18"
"19","18","17","19","18","18","17","19","17","19","17","19","17","20","17","21","17","21","18","21","18","22","18","21","18","20","18","20","18","20","18","19","18","19","18","18","18","18","19","18"
"18","17","19","17","18","17","20","17","20","18","20","18","19","18","19","18","19","18","19","18","19","18","19","17","20","18","20","18","20","18","20","19","20","19","19","19","19","19","19","19"
"18","19","18","19","17","19","17","19","17","20","17","20","17","19","17","21","18","21","17","21","17","21","15","21","15","25","18","13","14","17","11","17","16","12","14","19","19","18","20","18"
"21","17","19","16","20","18","19","19","19","19","19","22","18","21","19","19","17","19","22","19","21","18","20","18","20","18","20","20","16","20","17","24","21","22","19","22","19","21","19","20"
"18","20","18","20","19","20","20","20","21","19","21","19","22","19","22","19","22","18","21","18","20","18","20","19","20","19","20","20","19","21","19","21","19","21","19","22","19","22","19","22"
"19","21","19","21","19","21","18","20","19","20","19","20","19","19","21","19","21","19","22","19","20","19","22","19","21","19","21","19","21","18","21","18","21","18","21","19","20","19","20","19"
"19","21","19","21","19","21","19","22","19","21","19","22","19","22","19","21","18","21","19","21","18","20","18","20","18","20","19","20","20","20","20","19","21","19","22","19","22","19","22","19"
"22","19","22","19","21","18","21","18","21","18","20","20","19","20","20","20","19","21","19","21","19","22","19","21","19","21","18","21","18","20","19","20","19","20","20","20","21","19","22","19"
"22","19","22","18","21","19","21","19","20","17","20","19","20","19","20","21","19","21","19","22","19","22","19","21","18","21","19","20","19","20","20","20","21","20","22","19","22","19","22","19"
"22","19","21","19","21","19","20","20","20","20","20","21","19","21","19","22","19","22","19","21","19","20","19","20","19","20","21","20","21","19","21","19","22","20","22","19","21","19","20","18"
"20","19","20","20","20","20","19","21","19","22","19","22","19","21","19","21","19","20","19","20","21","20","21","20","21","19","22","19","22","19","21","19","21","19","20","19","20","20","20","21"
"19","21","19","22","19","22","19","22","19","21","19","21","19","20","19","20","19","20","20","20","22","19","22","19","22","20","22","19","22","19","22","18","21","19","20","19","20","19","20","20"
"20","21","20","21","19","22","19","22","19","22","19","22","19","22","19","21","19","20","19","20","19","20","20","20","20","20","21","20","21","19","22","19","22","19","22","18","22","19","22","19"
"22","19","21","19","20","19","20","20","20","20","20","21","19","22","19","21","20","22","19","22","19","22","19","21","20","21","19","20","19","21","19","20","20","20","21","19","21","20","22","19"
"21","19","22","19","22","20","22","19","21","19","21","19","21","19","20","20","20","20","20","21","21","25","25","27","27","29","39","26","20","24","20","22","20","22","20","22","20","21","20","21"
"22","20","21","24","24","24","22","23","22","25","22","24","22","24","21","25","21","24","21","23","21","23","21","22","23","22","23","22","24","22","24","21","24","21","24","21","24","21","22","21"
"22","22","22","23","22","23","22","24","22","24","22","24","21","23","21","23","21","22","22","23","23","22","24","22","24","21","24","21","23","21","23","22","23","22","22","24","22","24","22","24"
"21","24","22","23","22","23","21","22","23","22","23","22","23","21","24","21","23","21","23","21","22","22","22","23","22","24","22","24","22","24","22","24","21","23","21","22","22","22","23","22"
"23","21","24","21","24","21","24","21","23","21","23","21","22","21","22","23","23","24","22","25","21","25","22","26","21","25","21","25","22","23","21","22","21","22","22","23","23","22","23","22"
"23","22","24","22","24","21","24","22","24","22","24","22","24","21","23","21","23","22","23","22","22","22","22","23","23","23","22","23","22","24","22","24","21","24","21","24","21","24","22","23"
"21","23","21","22","21","22","22","22","22","23","23","22","24","22","23","22","24","21","24","21","23","21","24","22","23","22","23","21","23","21","22","22","23","22","22","23","22","24","22","24"
"22","23","22","23","21","23","21","23","23","22","23","22","24","22","24","22","24","22","24","21","23","21","23","21","23","20","22","24","22","24","22","25","21","24","22","24","22","23","21","23"
"22","22","23","22","24","21","24","21","24","21","23","21","22","22","22","23","22","24","22","23","21","23","21","24","21","22","22","23","22","23","23","22","24","21","23","22","24","22","23","21"
"23","22","22","22","22","23","22","23","22","24","21","24","22","23","22","22","22","22","24","22","24","22","24","21","24","21","23","21","23","21","23","22","23","22","22","24","21","24","22","23"
"21","24","22","23","22","22","22","23","22","23","22","22","22","22","23","22","24","21","23","23","23","23","23","21","23","22","22","23","22","24","22","23","22","23","22","23","22","23","22","23"
"23","23","22","22","22","22","23","22","24","22","23","22","24","21","24","21","23","21","23","21","22","22","22","22","22","23","22","24","22","24","21","24","22","24","21","23","21","23","22","23"
"22","22","23","22","23","22","23","21","24","20","24","22","23","23","23","21","23","22","22","21","23","22","22","23","22","24","22","25","22","24","22","23","23","23","22","22","21","23","22","22"
"22","22","24","22","24","22","23","22","24","21","24","22","23","21","23","22","22","23","22","23","22","23","22","24","22","24","21","24","22","23","22","22","21","23","22","22","23","22","23","22"
"24","21","24","21","24","22","23","21","23","22","23","22","23","21","22","22","22","23","22","24","22","24","22","24","22","23","21","23","22","23","21","22","22","23","23","22","23","22","24","22"
"24","22","23","22","24","21","23","21","22","21","23","22","22","23","22","24","22","24","22","24","22","24","21","24","21","23","21","23","22","22","22","22","23","22","24","22","24","21","24","22"
"24","21","23","21","22","22","22","22","22","24","22","23","22","23","21","23","22","24","22","23","21","23","22","22","23","22","23","22","24","22","24","21","24","21","23","21","23","21","22","22"
"22","24","22","24","21","24","22","24","21","24","21","22","21","22","22","23","23","22","24","22","24","22","24","21","23","21","22","21","22","22","22","23","22","24","22","24","22","24","22","24"
"22","23","21","23","21","22","21","22","22","22","23","21","23","21","24","22","24","21","23","21","23","21","22","21","22","22","22","22","22","23","22","24","22","25","22","26","21","24","22","23"
"21","23","21","23","22","23","23","22","24","21","24","22","24","21","24","21","24","21","23","21","23","21","23","22","22","23","22","24","21","24","21","24","21","24","21","23","21","23","21","23"
"21","23","23","22","24","22","23","22","24","21","24","21","24","21","23","21","22","21","22","22","23","22","22","23","22","22","22","23","22","24","22","23","21","23","21","22","21","22","22","22"
"23","22","23","22","24","22","23","22","23","22","23","22","23","21","23","21","23","21","23","22","22","23","22","24","21","24","22","24","21","23","21","23","21","22","21","22","21","22","22","22"
"23","21","23","22","23","21","24","21","24","21","23","21","23","21","23","21","22","21","22","21","22","22","22","23","22","23","22","23","22","24","21","24","21","23","21","24","21","24","21","22"
"21","23","21","23","21","23","21","22","21","22","21","22","22","22","23","22","23","22","23","21","23","22","23","22","23","21","23","21","23","22","23","21","23","20","23","23","20","21","18","20"
"24","20","23","20","24","23","25","22","23","24","24","21","22","23","21","22","22","20","21","22","21","21","23","21","23","21","23","21","22","21","22","21","22","22","21","23","22","23","21","22"
"22","23","21","23","22","23","22","22","21","23","21","23","22","22","22","22","23","22","23","21","23","21","23","22","22","22","22","21","23","21","21","22","21","24","21","24","21","24","21","23"
"21","22","21","22","23","21","24","21","24","21","23","21","22","21","22","21","22","23","21","23","21","24","20","23","21","22","21","22","21","22","22","21","23","21","23","22","22","21","22","21"
"22","22","21","22","21","24","21","23","20","22","21","22","21","22","22","21","23","21","24","21","25","21","23","24","21","22","20","22","21","22","23","21","24","21","24","21","23","21","23","21"
"22","21","22","22","22","22","22","23","22","23","21","24","21","23","21","23","20","22","20","22","21","22","24","21","25","21","25","20","23","20","22","21","22","21","22","22","22","23","21","24"
"21","24","21","23","20","23","21","22","21","22","21","22","22","21","23","21","23","22","24","21","24","21","23","21","23","21","22","21","22","22","22","23","22","23","21","24","21","24","20","23"
"21","22","21","22","20","22","22","22","22","22","24","21","22","20","21","23","22","24","21","24","21","24","21","22","20","22","21","22","22","22","23","22","24","21","24","21","24","21","24","22"
"23","21","22","21","21","22","22","23","21","24","21","24","21","24","20","22","21","22","21","22","23","22","23","21","24","21","24","21","24","21","22","20","22","21","22","23","21","24","21","23"
"21","23","21","22","21","22","21","22","24","21","23","21","24","21","24","21","22","21","22","22","22","23","22","24","21","24","22","24","21","23","21","22","21","22","23","22","23","21","23","21"
"23","20","22","21","22","22","21","23","21","24","21","24","21","23","21","22","21","22","22","22","24","22","23","21","24","21","23","20","22","20","22","22","21","23","22","23","21","23","21","23"
"21","23","21","22","21","22","22","22","23","22","23","21","23","21","23","21","23","21","22","21","22","22","22","23","22","23","21","23","21","23","21","23","22","22","21","22","21","22","21","22"
"23","21","23","22","24","21","23","21","24","22","24","21","23","21","22","22","22","21","22","22","22","23","22","23","21","23","21","23","21","23","21","22","22","23","21","22","21","22","22","22"
"23","22","23","22","24","21","23","21","23","21","23","21","22","21","22","22","21","22","21","23","21","24","21","24","21","25","21","24","21","25","20","22","21","22","22","22","22","22","22","22"
"23","21","24","21","24","21","23","21","22","20","22","21","22","21","22","22","22","22","22","23","22","22","21","21","23","21","23","22","23","22","23","22","22","21","23","21","22","22","23","22"
"21","22","22","23","21","23","21","23","22","22","21","23","21","22","21","22","22","21","23","21","22","21","23","21","23","22","22","21","22","22","22","22","22","22","22","23","21","22","21","23"
"20","22","21","22","23","21","23","21","23","21","22","21","23","22","23","21","22","21","22","22","22","23","22","23","21","24","21","23","21","24","21","23","21","22","21","22","22","21","23","21"
"23","21","23","21","24","21","23","21","23","21","22","21","22","22","22","23","21","23","21","24","21","23","21","24","21","23","21","23","21","22","21","22","22","21","22","22","23","21","23","21"
"24","21","21","22","21","24","21","24","21","23","21","22","21","22","21","22","22","21","24","21","23","21","23","21","23","22","23","20","21","21","21","22","21","23","21","23","21","24","21","24"
"21","22","21","21","21","22","22","22","23","21","23","22","24","21","23","21","22","21","22","21","22","22","21","23","21","24","21","23","21","23","21","21","21","22","22","22","23","21","23","21"
"23","21","24","21","23","21","22","21","23","22","22","23","23","22","21","24","22","23","22","22","21","23","22","22","24","21","23","21","24","20","23","21","22","21","22","22","21","24","22","23"
"22","22","22","22","22","23","21","23","21","22","21","21","23","21","24","21","23","21","23","21","23","21","22","21","22","22","22","23","21","24","21","23","21","23","21","23","21","22","21","22"
"22","22","24","21","23","21","22","22","23","21","23","21","22","22","23","23","22","23","21","23","20","23","21","23","21","22","21","22","22","22","24","22","24","21","24","21","23","21","22","21"
"22","22","21","24","21","23","23","23","21","23","21","21","22","22","22","22","24","21","24","21","23","21","23","21","22","21","22","23","22","23","21","24","21","24","21","21","23","21","22","21"
"22","21","22","23","21","23","21","24","21","24","21","22","21","22","21","21","23","21","23","21","23","21","23","21","22","21","22","22","21","23","21","23","21","23","21","23","21","22","21","22"
"23","21","23","22","23","21","23","21","22","21","22","22","22","23","21","24","21","23","21","23","20","22","21","22","22","21","23","22","24","21","23","21","23","21","22","22","21","23","21","23"
"21","24","21","23","21","22","21","22","22","21","23","22","23","21","23","21","22","22","21","23","21","22","21","22","22","21","22","21","23","21","24","21","23","21","22","21","22","21","22","22"
"21","23","22","23","21","23","21","23","21","22","21","22","23","22","23","22","23","21","23","21","23","21","22","21","22","22","22","23","21","23","21","23","21","23","20","22","21","22","22","22"
"22","22","22","22","23","21","23","22","23","21","22","21","22","22","22","23","21","23","21","23","21","24","20","22","21","22","21","21","22","21","23","21","23","21","23","21","23","21","21","21"
"22","22","22","22","21","23","22","23","21","23","21","22","21","22","21","21","22","21","23","21","23","21","23","21","23","21","22","21","21","22","22","23","21","23","22","23","21","23","21","23"
"21","22","21","22","22","22","23","21","24","21","23","19","23","22","21","23","22","22","21","23","21","22","21","22","22","22","22","21","23","22","22","21","23","22","23","21","22","21","22","21"
"22","23","22","22","21","22","21","22","21","23","22","22","21","22","20","22","22","21","22","22","23","21","23","21","23","21","23","21","23","21","22","21","22","21","22","22","21","23","22","23"
"21","24","21","23","21","23","21","22","21","22","21","22","22","22","23","21","23","21","22","21","23","21","23","22","23","21","22","21","22","22","22","22","22","23","21","23","22","23","21","22"
"21","22","21","22","22","22","22","21","24","20","22","21","22","21","22","23","21","23","21","23","22","23","21","22","21","22","21","22","23","22","23","21","23","21","22","21","22","21","22","23"
"22","23","21","24","21","23","20","22","21","21","21","21","23","22","23","21","23","21","23","21","22","21","22","22","22","23","22","23","21","23","21","22","22","21","21","21","22","21","23","20"
"23","21","23","21","22","21","22","23","21","23","21","23","21","21","22","21","23","21","22","21","22","22","22","22","22","23","21","23","21","24","21","22","21","21","22","22","23","21","23","21"
"23","21","23","21","22","21","21","21","22","22","22","23","21","23","21","23","21","23","21","22","21","23","20","21","22","22","23","21","23","21","23","21","23","22","23","21","22","22","21","23"
"21","23","21","24","22","23","23","23","21","22","21","22","23","23","23","21","23","21","23","21","22","21","22","22","22","23","21","23","21","24","21","23","21","22","21","22","22","21","23","21"
"24","21","23","21","22","21","22","22","22","22","22","23","21","23","21","23","21","22","20","22","22","21","22","22","23","21","23","21","23","22","23","21","23","21","22","23","21","23","21","23"
"21","23","22","22","20","22","21","22","22","22","24","21","28","19","24","19","20","23","20","21","22","21","23","21","23","21","22","22","22","24","22","24","22","24","21","24","21","24","22","23"
"21","22","21","22","22","22","24","22","24","22","24","22","24","21","23","21","22","22","22","22","22","23","22","24","22","24","21","24","21","23","21","22","21","22","22","22","23","22","23","21"
"24","22","23","22","23","22","22","21","22","22","22","23","22","24","21","24","21","24","21","22","21","22","22","22","23","22","23","21","24","21","23","22","23","21","23","22","22","23","21","24"
"21","23","21","23","21","22","21","22","22","21","23","21","23","21","24","20","23","21","22","22","21","24","21","25","21","25","21","24","21","22","22","23","23","22","24","22","24","21","23","21"
"23","21","23","21","22","22","22","23","22","24","21","24","21","24","21","23","22","22","22","22","23","22","23","21","24","21","24","21","23","21","23","21","22","23","22","23","22","24","21","23"
"21","23","21","23","21","23","21","22","22","22","23","22","24","22","25","21","23","21","24","21","23","21","22","21","22","21","22","22","22","23","22","24","22","23","21","24","21","24","21","23"
"21","23","21","22","21","22","22","22","22","21","23","22","24","21","24","20","24","21","24","21","23","21","23","21","22","21","22","22","22","23","22","24","21","23","21","24","21","23","21","22"
"21","23","21","22","22","22","23","22","23","22","24","21","23","21","23","21","23","21","23","21","22","21","22","22","21","22","22","22","22","23","21","23","21","22","21","23","22","23","23","22"
"22","21","23","22","23","22","23","21","23","21","23","21","23","22","22","23","22","23","21","23","21","23","21","23","21","22","21","22","22","22","23","21","23","21","23","22","23","22","22","21"
"22","22","21","22","21","23","22","22","22","22","21","22","21","22","22","21","22","22","23","22","23","21","23","22","23","21","22","22","22","23","21","24","22","23","22","23","21","23","21","22"
"22","21","22","21","22","21","23","21","22","21","22","22","22","22","22","22","21","23","22","23","22","22","22","23","21","22","22","22","22","22","23","21","23","21","23","22","23","21","23","21"
"22","22","22","22","22","22","22","22","22","23","21","23","21","22","22","22","24","21","23","22","23","21","24","22","22","21","21","21","22","22","22","22","21","23","20","23","21","23","21","24"
"21","22","21","22","21","22","22","22","23","21","23","21","24","21","24","21","23","21","23","21","22","21","23","21","23","22","22","22","22","22","22","22","22","22","22","23","22","23","22","23"
"22","22","22","22","22","22","22","22","22","22","23","21","23","22","23","22","23","22","23","21","23","22","22","22","22","22","22","22","22","22","22","23","22","22","22","22","21","23","22","23"
"22","22","22","22","22","22","22","22","23","22","23","22","23","22","23","21","22","22","22","22","22","22","22","22","22","22","22","23","22","22","22","22","21","22","22","22","22","22","22","22"
"22","22","23","22","23","21","23","21","23","21","22","22","22","22","22","23","22","22","22","23","22","23","22","23","21","22","21","22","22","22","22","22","22","21","22","22","22","22","23","22"
"23","22","23","22","22","22","22","22","22","22","22","22","22","22","21","22","22","23","22","22","21","23","21","22","22","22","22","22","22","22","22","22","22","22","23","22","23","21","23","21"
"22","22","22","22","21","23","22","22","23","23","22","22","22","22","22","22","22","22","22","22","22","22","23","22","23","22","22","21","22","22","22","22","21","22","22","23","22","23","21","22"
"22","22","22","21","22","22","22","22","23","22","23","21","22","23","22","22","22","23","22","23","22","23","22","23","22","22","21","22","22","22","23","22","23","22","23","22","23","22","23","21"
"22","22","22","22","22","23","22","22","22","23","22","23","22","22","21","22","22","22","22","22","23","22","23","22","23","21","23","21","22","22","22","22","22","22","22","22","22","22","22","23"
"22","22","21","22","22","23","22","22","22","22","22","22","22","22","22","22","23","23","23","22","23","21","22","22","22","22","22","22","22","23","22","22","22","23","22","23","21","22","21","22"
"21","22","22","22","22","22","22","22","22","22","23","22","22","22","22","21","22","22","22","21","23","22","22","23","22","21","22","22","23","23","23","22","23","21","23","22","22","23","21","23"
"21","24","21","23","22","24","20","22","22","22","22","22","23","22","23","22","23","21","24","22","23","21","23","21","23","22","22","22","22","23","22","23","21","23","22","23","21","23","21","22"
"21","22","22","22","23","22","23","21","23","22","23","22","23","21","22","22","23","23","22","23","21","24","23","23","22","23","22","23","22","22","23","22","23","22","24","22","23","21","22","22"
"22","22","22","23","22","23","21","23","22","23","21","22","22","22","23","22","23","22","22","22","23","22","22","21","22","22","22","22","22","22","22","23","23","22","21","22","22","22","23","22"
"23","21","24","22","23","21","23","21","23","21","22","22","22","23","22","23","22","23","22","23","22","23","21","22","21","22","22","22","23","22","23","22","23","22","24","21","23","21","23","21"
"22","22","22","22","22","23","22","23","21","24","22","24","21","23","21","22","21","22","22","22","22","22","23","22","23","21","23","21","23","22","22","21","22","22","22","22","22","24","22","23"
"21","23","22","23","22","23","21","22","21","22","22","22","22","22","23","22","23","22","23","22","23","21","23","21","23","21","22","22","22","23","21","23","21","24","22","24","21","24","21","23"
"21","22","22","22","22","22","23","22","23","22","23","21","23","22","23","21","22","21","22","22","21","23","22","23","22","23","23","23","21","23","21","23","21","23","21","22","22","22","22","22"
"22","22","23","21","23","22","23","22","23","21","24","22","23","21","23","21","23","22","22","21","22","22","23","21","23","22","22","22","22","23","22","22","22","23","22","24","21","23","21","23"
"21","23","21","23","21","22","21","22","22","23","22","22","22","22","22","22","23","22","23","21","23","22","23","22","23","21","23","22","23","22","23","21","22","22","22","22","22","22","22","23"
"22","23","21","23","21","24","21","23","21","23","21","22","21","21","21","23","22","22","22","21","24","22","23","22","23","21","23","22","23","21","23","22","23","22","23","22","22","23","22","23"
"22","22","22","22","22","23","22","23","21","22","22","23","22","23","22","22","23","22","23","21","23","21","23","22","23","21","23","22","22","22","22","22","22","24","21","23","21","22","21","23"
"23","22","23","22","24","22","24","21","23","21","23","22","22","22","22","23","22","23","22","23","22","23","21","22","22","22","22","23","23","21","23","22","23","21","22","22","22","23","21","23"
"21","23","21","23","22","22","21","23","22","22","22","23","24","22","23","22","23","22","23","22","22","22","22","23","22","23","21","23","21","24","22","23","21","23","21","23","22","22","23","22"
"23","22","23","22","24","22","23","21","23","21","22","22","22","22","22","23","22","23","22","24","22","23","21","23","22","23","21","22","22","23","23","22","23","22","24","22","25","25","23","22"
"20","23","24","21","22","22","23","22","22","22","23","24","22","24","22","24","23","23","23","23","22","23","22","23","23","23","23","22","23","22","24","22","23","22","23","22","23","22","22","22"
"22","22","22","22","22","23","22","23","22","23","22","23","22","23","22","22","22","22","23","22","23","22","23","23","23","22","23","21","22","22","22","21","22","22","22","23","21","23","23","23"
"22","23","22","23","22","23","22","22","22","22","22","22","23","22","23","22","23","22","22","22","23","22","23","22","22","23","22","23","22","24","22","24","21","23","21","23","22","22","21","22"
"23","22","23","22","24","22","24","22","24","22","23","22","23","22","23","21","23","22","23","22","22","23","22","23","22","23","22","24","23","23","22","23","22","23","21","23","21","22","21","22"
"23","22","23","23","23","22","23","22","24","22","24","22","24","22","23","21","22","22","22","23","22","23","22","23","23","24","21","24","22","24","22","23","22","22","21","22","22","22","23","22"
"23","22","24","21","24","22","24","22","23","21","22","21","22","22","22","22","22","23","22","23","22","24","22","24","22","23","21","23","22","23","22","22","23","22","23","22","24","22","24","22"
"23","21","23","22","22","22","22","22","22","23","22","23","22","23","22","23","21","23","21","23","22","23","22","22","22","22","23","22","23","22","23","21","24","22","24","22","24","21","23","21"
"22","21","23","22","22","22","22","23","22","23","22","23","22","24","21","24","21","23","21","23","21","23","22","23","22","23","22","22","22","22","22","22","23","22","23","22","23","22","23","22"
"23","23","23","22","23","22","23","22","23","23","23","23","22","23","22","23","22","22","22","23","23","23","22","22","22","23","22","23","22","22","23","22","23","22","22","22","22","22","23","21"
"23","21","22","22","22","22","22","23","22","23","22","23","22","24","21","23","22","23","22","22","22","23","23","22","23","22","23","22","23","22","23","22","22","22","22","23","22","24","22","23"
"22","23","22","23","21","22","22","22","22","23","24","22","24","21","24","21","23","21","23","21","23","22","22","23","22","23","22","23","22","23","22","23","21","22","22","22","23","22","23","22"
"23","22","24","21","23","22","23","22","22","23","22","23","22","23","22","24","22","23","22","22","21","23","22","23","22","22","23","22","23","22","23","21","23","21","23","21","22","22","23","23"
"22","23","22","24","22","24","22","24","22","23","21","23","21","23","22","22","23","22","23","22","23","22","23","22","23","21","23","22","23","22","22","22","22","23","22","23","22","23","22","24"
"22","24","21","23","21","23","22","23","21","22","22","22","22","22","23","22","23","22","23","22","23","22","23","22","22","22","22","23","22","23","20","24","21","23","22","24","21","22","21","22"
"21","23","22","22","23","22","23","22","23","22","23","22","23","22","23","21","23","21","22","22","22","22","22","23","22","23","22","24","22","23","21","23","21","23","21","22","22","22","22","22"
"23","21","23","22","23","21","23","22","23","21","23","21","23","21","22","22","22","23","22","24","21","24","22","23","21","23","21","22","22","22","23","22","23","22","23","22","23","21","23","22"
"23","21","22","21","22","22","22","23","22","23","22","24","22","23","21","23","21","23","21","22","22","22","23","22","23","22","24","22","23","22","23","21","23","21","23","22","23","22","22","22"
"22","23","22","23","22","23","21","23","22","22","21","23","22","22","22","22","23","22","22","22","23","22","23","22","22","22","23","22","22","22","22","23","22","22","22","23","22","23","22","23"
"22","23","22","23","22","22","22","22","22","22","22","22","23","23","22","22","23","22","22","21","23","23","22","23","21","24","21","23","21","22","22","22","22","22","22","22","23","22","23","22"
"23","22","23","22","23","22","23","22","22","23","22","23","22","23","22","23","22","23","22","23","21","22","21","22","22","22","22","22","23","22","23","22","24","22","23","22","23","21","22","21"
"22","22","22","22","22","23","22","23","22","23","22","24","22","23","22","22","21","22","22","22","22","22","22","22","23","21","23","21","24","22","23","22","23","21","22","22","22","23","22","23"
"22","24","22","23","22","24","22","24","21","23","22","23","21","22","22","22","23","22","23","22","23","22","24","22","23","22","23","21","23","21","23","22","23","22","23","23","22","23","22","24"
"22","24","22","24","22","23","21","23","21","23","22","22","22","22","23","22","23","22","23","22","23","22","23","22","23","21","22","22","22","22","22","23","22","23","22","23","22","23","22","24"
"21","24","22","23","22","22","21","22","22","23","23","22","23","22","23","22","23","22","23","22","23","21","23","21","23","22","22","22","22","23","22","23","22","23","22","24","21","23","22","22"
"21","22","22","22","22","22","23","22","23","22","23","22","23","21","23","21","23","22","23","22","22","23","22","23","22","23","22","23","22","23","22","23","21","22","22","22","23","22","23","22"
"23","22","23","22","23","21","23","22","23","22","22","22","22","23","22","23","22","24","22","23","22","24","22","22","21","22","22","22","23","22","23","21","23","22","24","22","23","22","23","21"
"22","22","22","22","22","22","22","23","22","23","22","23","21","23","21","23","21","23","21","23","22","23","23","22","22","22","23","22","23","21","23","21","23","21","23","21","23","21","22","21"
"22","22","22","23","22","23","22","23","22","23","22","23","22","23","21","23","22","22","22","22","21","22","22","22","22","22","23","22","23","22","24","22","24","22","23","22","22","21","22","22"
"22","22","23","22","22","23","23","23","22","23","22","23","22","22","21","23","22","22","22","22","23","22","23","22","23","21","23","22","23","22","23","21","22","23","22","23","23","23","22","23"
