"87","88","86","88","87","84","89","86","82","89","85","82","88","83","82","87","82","83","86","83","85","85","83","87","83","88","82","85","88","87","89","87","89","83","88","89","84","89","88","86"
"88","86","87","88","85","88","87","83","89","86","82","89","84","82","83","82","86","82","84","85","83","86","85","84","88","84","85","88","82","86","89","82","86","90","82","88","89","83","89","87"
"86","89","87","86","88","86","87","88","86","88","87","84","86","83","89","85","83","87","83","84","87","83","84","84","85","84","87","84","84","86","84","88","87","83","87","88","84","85","89","85"
"83","88","87","83","86","84","84","87","83","85","88","83","86","88","83","88","88","83","88","89","83","88","89","84","88","84","88","83","87","83","84","85","83","85","84","83","85","83","83","88"
"83","85","86","82","86","88","83","87","85","84","87","85","84","84","84","87","85","87","84","86","84","84","87","83","84","88","83","86","88","83","86","88","83","87","88","84","88","87","84","88"
"87","85","88","86","86","88","86","87","88","85","87","87","83","88","86","83","87","85","83","87","84","83","86","83","84","85","83","85","84","84","86","83","84","88","82","85","88","82","87","88"
"83","88","88","83","88","87","84","89","87","85","88","86","86","87","85","87","84","87","86","84","88","85","83","88","85","83","87","84","83","86","83","84","83","85","84","84","86","84","84","87"
"85","88","82","87","88","87","88","85","87","85","87","87","84","87","86","83","85","83","85","82","87","84","82","87","83","82","87","82","83","85","82","85","85","83","86","83","87","84","87","83"
"85","88","82","86","89","82","87","88","82","88","89","83","88","88","83","89","88","84","88","86","87","87","85","87","87","85","87","87","84","88","86","83","88","86","83","87","84","83","84","83"
"86","83","84","83","84","85","83","85","84","84","87","84","84","87","83","85","88","83","87","88","83","88","88","83","88","88","83","88","88","84","88","87","85","88","87","86","88","86","87","87"
"85","87","87","85","88","87","87","92","84","86","89","-508","-516","-505","-498","-503","-517","86","84","89","85","83","87","87","84","88","83","85","83","87","84","83","86","83","83","86","83","82","86","83"
"83","86","83","83","87","83","83","86","83","83","86","83","83","86","83","82","86","83","82","86","83","83","82","82","86","83","83","83","82","86","83","83","86","83","83","86","83","83","86","83"
"83","87","83","83","87","83","83","87","83","83","86","83","84","83","89","83","87","85","87","87","85","87","87","85","87","87","86","87","87","86","87","87","86","87","87","86","87","87","86","87"
"87","86","87","87","86","87","87","86","87","88","86","86","88","86","87","87","87","86","87","87","88","87","84","88","87","88","87","84","88","88","83","87","87","83","87","88","83","87","88","87"
"87","86","87","85","87","82","85","87","82","84","87","82","84","87","82","83","87","83","83","86","84","83","85","84","83","84","85","82","84","85","82","84","85","82","84","86","82","83","85","83"
"83","83","82","86","83","83","87","84","82","87","84","82","87","85","82","87","85","83","87","85","83","87","86","83","87","86","84","87","86","85","87","86","85","87","87","85","87","87","85","86"
"87","85","86","87","86","86","87","86","86","88","86","88","83","84","88","85","82","87","86","82","83","83","85","87","82","89","83","84","83","87","85","82","87","84","88","84","87","84","82","88"
"86","87","83","87","85","88","86","86","88","87","85","88","87","85","88","86","85","88","86","84","87","87","83","88","87","87","88","87","88","87","87","85","87","82","84","87","82","84","87","82"
"83","87","82","83","85","83","83","87","86","82","85","87","85","83","87","86","87","84","88","86","85","85","87","85","88","87","85","88","86","85","88","86","87","87","85","86","86","84","86","86"
"84","86","85","83","86","86","83","85","83","87","85","83","86","84","83","86","83","83","86","83","84","83","84","83","84","85","83","84","84","83","84","84","83","86","83","84","87","84","83","84"
"85","83","84","85","82","85","84","83","86","83","84","87","83","84","87","82","85","87","82","85","87","86","87","83","86","87","83","87","87","83","87","87","87","87","88","86","85","87","86","85"
"87","86","86","88","86","87","87","86","87","87","85","87","86","85","87","86","84","87","86","84","87","85","83","87","85","83","87","85","82","88","84","82","87","83","82","87","83","83","86","83"
"83","85","83","83","86","82","83","83","84","85","83","84","85","83","84","85","83","85","83","85","83","86","84","83","85","83","86","83","84","86","83","84","87","84","87","82","84","87","82","84"
"87","82","85","88","82","85","88","85","88","86","88","87","88","87","88","83","87","88","83","87","88","83","88","88","83","87","89","84","88","88","83","89","88","85","88","86","86","88","86","87"
"86","87","85","86","85","87","86","85","87","85","83","87","83","86","84","87","85","83","87","85","83","87","84","83","87","84","83","86","84","83","86","83","83","86","83","83","86","82","83","85"
"82","83","85","83","84","84","83","85","84","83","86","83","83","87","83","84","84","83","85","84","84","86","84","84","87","83","84","88","83","85","88","83","85","88","83","86","88","83","87","88"
"83","88","88","84","88","88","83","88","88","83","88","88","84","88","88","84","88","87","84","87","87","87","87","86","88","86","87","88","86","87","87","86","87","87","86","87","86","85","87","86"
"85","87","86","85","87","86","84","87","86","84","87","85","84","87","86","84","87","86","83","87","85","83","87","85","83","87","84","83","87","84","83","87","84","83","86","84","83","86","83","83"
"86","83","84","86","83","83","86","83","83","83","84","85","83","84","85","83","84","85","83","84","84","83","85","83","84","84","83","85","84","83","85","84","84","86","83","84","86","83","84","87"
"83","84","87","82","85","88","83","85","88","82","86","88","82","86","88","83","87","88","83","87","88","83","87","88","83","88","88","83","87","87","83","87","87","84","88","87","84","87","86","85"
"87","86","85","87","86","87","87","86","87","88","86","87","87","85","87","87","85","88","87","85","87","87","85","88","86","83","88","85","84","87","84","83","87","83","83","87","84","84","86","83"
"84","86","83","84","85","83","85","85","83","85","84","84","86","83","84","87","84","87","82","85","88","85","88","83","88","84","86","84","88","85","83","87","85","83","87","84","83","87","84","84"
"86","83","84","83","84","86","83","84","85","83","84","85","83","84","84","83","85","84","84","86","83","83","87","82","84","88","83","85","88","83","86","88","87","88","83","87","88","83","88","87"
"83","88","87","88","88","88","86","85","88","87","86","88","86","88","88","-66","-506","-514","-513","-513","-512","-517","-516","-513","-517","-515","-517","-513","-517","-515","-517","-514","-516","-517","-516","-514","-516","-514","-513","-517"
"-516","-517","-516","-514","-515","-517","-514","-515","-515","-517","-514","-517","-515","-514","-516","-517","-514","-516","-516","-514","-517","-516","-515","-513","-517","-515","-517","-514","-515","-514","-517","-516","-517","-514","-516","-512","-517","-516","-517","-515"
"-517","-517","-516","-514","-517","-513","-514","-517","-514","-517","-517","-515","-514","-516","-515","-517","-514","-517","-516","-514","-517","-516","-514","-515","-517","-515","-517","-514","-516","-513","-517","-517","-517","-514","-517","-513","-516","-517","-514","-516"
"-517","-516","-514","-517","-514","-517","-516","-514","-516","-517","-514","-517","-512","-517","-517","-515","-515","-517","-515","-515","-517","-514","-517","-517","-517","-514","-516","-516","-514","-517","-516","-517","-514","-517","-512","-517","-517","-516","-514","-516"
"-517","-514","-517","-514","-517","-517","-515","-515","-517","-514","-514","-517","-514","-517","-516","-516","-515","-517","-514","-517","-516","-514","-516","-517","81","79","83","83","79","82","79","80","82","80","83","80","88","-508","86","83"
"88","85","83","86","82","85","87","84","84","87","86","83","84","88","85","83","88","86","83","85","87","84","83","87","84","87","87","87","81","86","83","82","87","84","82","87","84","82","86","82"
"82","85","82","83","85","82","83","84","82","88","81","87","83","84","85","83","83","86","87","87","85","87","82","85","87","82","83","89","82","88","85","87","88","87","88","84","87","82","84","88"
"82","86","88","81","87","85","83","88","85","87","88","82","87","85","82","88","85","87","89","81","87","85","82","88","85","87","88","82","87","85","82","88","85","87","89","82","88","89","83","87"
"88","83","88","87","84","87","86","85","87","86","85","88","84","86","87","84","86","87","83","87","86","83","87","85","82","87","84","82","87","84","81","87","83","81","88","82","82","87","82","82"
"86","82","83","85","82","83","84","82","84","84","82","85","84","82","87","82","83","87","82","84","87","82","85","88","82","85","88","82","87","88","82","88","89","82","87","88","83","88","88","83"
"88","88","84","88","87","85","88","87","86","88","86","86","88","85","87","87","85","87","86","83","88","85","82","88","85","81","88","85","82","88","84","82","87","82","82","87","82","82","86","82"
"83","85","81","83","85","82","84","84","82","86","84","82","86","83","84","87","82","84","87","82","86","88","81","86","88","81","87","89","82","87","88","82","88","88","83","88","88","84","88","87"
"85","88","87","86","89","87","87","88","86","87","88","84","88","86","84","88","86","82","88","85","82","88","85","82","88","83","82","87","83","82","87","82","83","86","82","84","85","82","85","84"
"83","86","83","83","87","82","84","87","81","85","88","81","86","88","82","87","88","82","87","88","82","88","88","83","88","88","84","88","88","85","89","86","86","88","86","87","87","84","87","86"
"83","88","85","82","88","85","82","88","84","82","88","83","82","87","82","82","86","82","83","84","82","84","84","83","85","83","83","87","82","84","88","82","86","89","82","87","89","82","87","89"
"82","88","89","83","88","89","84","89","88","85","89","88","86","89","86","87","88","85","87","87","84","86","86","83","87","85","82","87","85","82","88","85","82","88","84","81","88","82","82","87"
"82","83","86","82","84","85","82","84","85","82","83","85","82","87","88","83","90","81","87","83","88","83","83","88","83","89","84","87","83","84","86","82","84","85","81","87","89","82","84","89"
"83","89","84","87","81","82","84","82","89","87","81","86","84","89","82","86","81","86","90","86","90","83","91","88","90","90","88","89","86","89","83","83","86","87","81","86","89","83","89","82"
"88","87","89","89","88","87","81","86","83","89","82","88","87","82","90","82","85","82","87","85","88","83","83","88","82","88","87","89","83","82","86","87","81","87","89","82","83","88","82","88"
"86","89","84","89","85","82","89","85","82","83","89","86","88","82","88","86","89","84","82","88","81","88","86","88","85","87","83","86","82","83","81","82","82","81","84","81","87","88","81","84"
"85","88","81","84","84","82","86","88","82","84","89","83","88","88","89","82","87","89","82","86","89","81","86","89","82","86","88","81","86","88","81","84","87","82","85","82","83","82","84","90"
"86","89","83","89","83","82","88","82","89","84","87","82","85","81","86","89","84","90","81","87","81","86","89","84","88","88","89","86","87","83","86","83","82","87","88","81","90","82","87","81"
"86","89","83","88","87","89","83","82","87","86","81","84","88","84","88","82","87","83","83","88","83","88","84","81","87","82","85","82","87","88","85","86","88","87","81","85","85","88","82","86"
"88","83","89","81","88","86","89","85","82","88","82","89","84","86","82","83","82","82","84","82","89","86","84","88","88","85","89","89","88","89","87","89","85","87","83","86","82","83","82","82"
"83","81","86","83","88","87","84","88","86","89","88","88","88","87","88","84","87","82","88","86","81","89","84","82","81","85","82","87","84","88","86","89","88","88","89","86","88","83","87","82"
"85","81","83","82","81","84","81","85","83","87","81","85","88","85","81","88","85","82","82","84","82","88","86","83","88","88","85","89","86","89","88","88","88","82","87","89","86","88","84","89"
"85","82","87","88","85","86","89","89","88","89","86","88","84","86","82","83","85","81","82","82","81","84","81","88","86","84","88","87","85","88","87","89","88","88","88","86","88","84","87","82"
"85","82","83","82","81","83","81","88","85","83","89","87","81","86","89","84","82","89","86","82","82","88","83","81","88","85","83","88","87","85","88","87","89","89","84","89","89","87","89","81"
"86","88","83","87","83","82","85","85","82","82","87","82","82","88","83","81","89","85","83","88","87","85","88","87","89","88","88","89","87","88","84","87","83","86","84","82","83","85","81","82"
"83","82","88","84","82","88","85","82","87","89","85","86","89","89","82","88","89","87","88","84","86","82","84","82","82","85","81","88","88","87","85","88","89","87","88","84","82","88","87","87"
"86","89","89","88","89","86","88","83","89","87","81","89","85","83","81","85","82","89","86","84","89","86","87","87","88","87","84","84","88","85","83","87","87","83","86","84","85","84","87","89"
"85","86","90","87","84","89","89","84","88","90","85","87","90","87","84","89","89","84","87","89","85","86","89","86","84","89","88","83","86","85","83","87","84","88","83","84","88","86","88","83"
"88","89","88","89","88","89","87","89","86","89","84","84","89","86","89","82","87","82","86","89","85","83","86","88","82","83","86","82","87","88","83","85","88","85","86","89","86","83","88","88"
"83","85","89","85","88","86","88","85","83","89","86","83","84","88","85","89","84","87","84","84","88","83","88","84","88","86","83","88","84","84","83","88","85","83","88","85","82","87","87","83"
"85","86","88","83","85","84","84","85","85","83","85","85","83","84","86","83","84","85","83","84","83","84","83","84","83","86","88","84","85","89","84","88","88","88","83","86","87","88","83","88"
"89","84","91","83","88","83","86","89","84","88","87","88","85","84","88","88","83","88","89","84","89","84","87","85","88","83","85","89","85","88","88","88","83","86","86","88","83","85","83","86"
"90","86","89","84","89","85","84","89","83","89","84","89","86","83","88","84","85","83","89","86","88","85","88","84","84","88","85","89","86","89","85","84","89","85","85","84","88","87","90","84"
"89","84","85","89","86","88","88","88","84","86","86","88","83","87","89","85","90","83","89","84","85","89","84","90","86","89","86","84","90","85","85","84","89","86","89","84","89","84","85","89"
"85","88","85","89","86","84","89","88","83","85","84","88","88","83","89","84","86","83","88","88","88","85","89","86","82","86","86","88","82","84","84","84","89","85","85","90","88","84","86","89"
"89","84","86","87","84","85","88","84","85","86","84","84","85","83","83","83","86","89","85","90","85","90","88","88","88","83","85","88","89","82","87","89","84","91","83","90","88","90","88","82"
"87","85","88","82","87","89","84","90","83","88","85","89","84","83","89","87","82","89","83","86","82","88","89","85","84","90","88","82","86","90","85","83","87","85","90","84","87","83","87","89"
"83","91","82","88","85","89","85","83","88","82","90","83","87","82","86","89","85","89","82","89","87","89","87","82","87","84","89","83","87","89","83","90","82","88","86","90","86","83","87","89"
"84","89","83","89","88","88","90","85","87","82","83","84","82","87","82","86","89","83","88","87","89","84","86","82","86","90","85","90","82","89","88","90","87","82","86","85","88","82","87","89"
"84","89","82","89","87","90","86","83","86","85","89","82","83","83","83","89","88","88","84","90","89","87","89","83","85","82","82","85","82","88","89","84","87","89","88","83","85","87","88","82"
"86","90","85","88","83","89","88","89","90","86","89","86","82","91","84","84","82","88","82","85","89","83","89","87","88","83","84","82","82","86","82","87","89","83","87","88","90","84","89","87"
"82","87","88","85","87","88","89","83","88","88","83","87","87","83","83","85","86","82","84","88","84","88","82","87","83","83","86","83","86","84","86","83","85","82","83","82","81","87","83","81"
"87","84","81","87","84","82","87","84","83","88","84","82","87","85","81","86","87","83","83","87","85","82","82","86","82","81","87","84","82","86","86","82","84","85","87","82","83","82","81","87"
"83","81","86","82","83","87","83","83","86","83","89","87","84","88","87","85","88","87","83","88","87","84","89","87","85","88","86","87","88","86","86","88","86","86","87","86","86","88","86","86"
"88","86","86","87","85","87","87","85","86","87","85","86","87","85","87","87","84","88","86","83","88","85","83","87","86","83","88","85","83","87","84","83","86","83","83","86","83","83","86","83"
"83","86","83","83","86","82","84","85","83","84","85","83","85","84","83","86","85","83","86","84","87","86","84","87","86","85","88","88","86","88","84","88","87","86","88","87","87","88","85","87"
"87","85","87","87","85","87","86","84","87","86","84","87","85","83","88","85","83","87","85","83","87","84","83","87","83","83","86","83","83","86","83","84","86","82","84","84","83","85","84","84"
"87","83","84","83","83","87","83","82","87","85","83","88","87","87","85","88","87","88","88","88","88","83","87","87","85","87","84","88","83","85","88","83","85","87","84","87","87","83","90","83"
"86","84","86","83","87","86","86","87","86","86","87","86","86","87","86","86","87","86","86","87","86","86","87","86","86","87","86","86","87","86","86","87","84","88","83","86","84","87","86","84"
"87","86","87","86","85","87","83","85","87","82","85","87","83","85","83","87","86","87","84","88","87","87","87","83","87","87","87","87","86","85","87","86","84","87","83","84","87","83","84","83"
"87","84","87","82","84","88","86","83","90","83","85","83","87","88","86","85","88","88","86","88","83","84","82","84","89","85","83","87","88","82","85","88","83","86","87","88","83","88","88","84"
"88","88","85","89","87","86","88","86","86","88","85","87","87","84","87","86","84","87","86","83","87","86","82","88","85","82","88","84","82","88","83","82","88","86","83","89","86","83","88","86"
"83","88","86","89","89","83","89","90","88","89","84","87","83","86","88","84","88","83","88","83","84","88","84","88","84","87","83","84","83","84","88","86","88","84","89","85","84","87","84","89"
"84","86","82","86","89","85","91","83","88","83","84","88","84","89","85","87","83","85","83","84","89","86","88","84","89","85","82","87","83","89","83","85","82","86","89","85","90","83","88","83"
"85","89","83","89","86","89","83","84","83","81","85","83","87","89","85","87","88","88","84","87","84","86","88","83","83","87","82","89","83","87","83","85","82","83","83","82","85","83","87","87"
"83","85","87","87","82","83","87","83","82","89","85","82","87","88","86","86","88","87","83","86","86","88","82","84","86","83","83","88","84","84","88","87","82","86","85","88","83","84","87","82"
"83","84","84","89","86","89","85","89","89","88","90","85","88","84","88","83","88","88","83","91","83","85","83","88","86","83","88","86","84","90","85","83","89","85","82","87","82","87","89","85"
"88","88","88","84","85","86","88","83","87","89","84","89","83","88","83","86","88","84","85","89","85","84","89","84","89","86","90","86","85","89","88","88","87","89","89","86","89","88","90","87"
"84","89","85","89","88","90","87","88","85","84","88","87","83","86","89","86","91","84","89","86","89","86","84","88","85","90","84","89","88","83","91","83","88","85","89","89","87","89","83","84"
"87","88","83","82","84","82","88","88","87","85","88","87","82","86","85","88","82","87","89","84","89","82","89","88","89","87","82","86","85","88","82","87","89","84","89","82","88","87","89","87"
"82","86","85","88","82","83","84","82","87","82","85","89","86","81","91","82","87","85","89","84","82","88","82","90","83","85","82","86","90","85","91","83","89","88","89","89","86","84","88","82"
"90","87","87","88","88","92","-509","-516","-510","-513","-511","-514","-508","-406","-480","-470","-493","-510","-508","-517","-512","-516","-464","-505","-453","-466","-495","-504","-516","-509","-481","-471","-448","-490","-486","-473","-455","73","75","77"
"78","75","76","76","75","77","76","77","75","78","74","77","74","77","73","73","76","73","77","73","77","73","78","74","77","74","77","72","76","75","77","74","77","74","78","70","73","74","83","80"
"82","88","84","88","84","83","87","83","83","86","83","84","86","83","84","86","83","86","85","83","87","83","84","88","83","86","89","84","86","89","84","88","89","83","89","86","83","89","85","83"
"88","84","83","87","83","82","85","82","84","85","83","85","85","83","86","84","84","87","83","83","88","84","85","89","83","86","88","83","87","89","83","88","88","83","88","89","83","88","89","84"
"90","87","84","90","87","85","88","86","85","90","88","87","89","87","88","88","86","88","87","84","88","86","84","88","86","84","89","85","82","88","84","83","88","83","83","88","83","84","87","83"
"84","86","83","84","85","83","86","85","84","86","85","83","87","84","84","88","83","86","88","83","86","89","83","87","89","83","88","89","83","88","89","84","88","89","84","89","89","86","89","88"
"86","89","87","87","88","86","88","88","85","88","87","84","88","87","84","89","86","83","89","86","83","88","85","83","88","84","89","89","83","89","89","85","89","89","85","89","88","86","89","87"
"88","89","87","88","88","85","88","88","84","89","87","84","89","86","83","88","85","83","89","84","83","88","83","84","87","83","84","86","84","85","86","83","86","85","84","88","85","84","88","84"
"85","88","83","87","89","83","87","89","83","88","89","83","88","89","83","89","89","84","89","89","84","89","89","86","90","89","86","89","88","87","89","87","88","89","86","87","89","86","88","88"
"86","89","87","84","89","87","84","89","87","84","89","87","83","89","86","83","88","85","83","88","84","83","88","84","83","88","83","83","87","83","84","87","83","84","87","83","85","86","83","86"
"85","83","87","85","84","87","84","84","88","84","85","88","83","85","88","82","86","89","82","87","87","84","89","86","87","89","83","88","89","84","88","89","83","89","89","84","89","89","84","89"
"89","86","89","88","86","89","87","87","88","86","87","88","85","87","87","84","88","87","83","88","86","82","87","82","88","82","85","88","83","88","85","88","82","87","89","82","90","82","88","82"
"84","89","83","88","86","87","82","88","87","82","89","81","86","81","86","88","83","87","87","89","83","86","81","86","89","84","90","81","88","87","88","89","86","89","84","81","90","84","83","82"
"87","81","85","89","84","88","87","88","83","87","87","81","89","82","87","84","89","83","82","88","84","89","83","86","81","86","89","85","89","82","89","87","88","89","86","89","85","81","89","84"
"83","82","87","82","84","90","86","81","89","82","87","85","89","84","82","87","83","89","83","85","81","85","89","85","88","82","88","87","87","88","84","88","85","81","90","83","84","82","88","81"
"84","89","83","89","85","87","81","83","83","82","87","81","86","89","83","88","87","89","83","82","88","86","82","81","86","81","86","89","84","88","87","88","83","85","81","81","84","81","87","89"
"85","85","89","87","81","85","85","87","81","81","84","82","88","88","86","85","88","89","86","88","85","81","90","85","83","81","87","85","89","89","87","89","84","86","81","82","84","82","87","88"
"85","84","89","86","81","85","85","88","81","83","83","81","87","81","86","89","84","88","87","88","84","88","87","81","86","89","85","86","88","88","83","88","84","84","87","82","84","88","82","89"
"88","85","89","88","86","89","88","87","89","87","87","89","86","88","88","85","88","88","84","88","86","84","89","86","83","89","86","88","90","83","88","90","83","88","89","84","89","89","84","89"
"89","85","89","88","86","90","88","87","90","87","87","89","86","88","89","86","89","88","83","89","87","81","86","84","83","82","74","48","73","75","72","78","-511","-514","-511","-512","-516","-514","-517","-513"
"-513","-515","-517","-513","-516","-517","-515","-513","-517","-512","-517","-515","-512","-517","-512","-515","-517","-514","-515","-517","-513","-516","-516","-513","-515","-517","-513","-517","-514","-515","-517","-512","-517","-515","-513","-516","-516","-512","-514","-517"
"-513","-517","-513","-515","-512","-517","-516","-517","-513","-517","-513","-515","-517","-513","-516","-517","-515","-513","-516","-513","-517","-515","-517","-514","-513","-515","-517","-513","-517","-516","-513","-517","-515","-514","-515","-517","-514","-517","-514","-515"
"-513","-517","-516","-516","-513","-517","-513","-515","-517","-513","-515","-517","-516","-513","-516","-513","-517","-515","-517","-513","-514","-515","-517","-513","-517","-516","-513","-517","-515","-514","-515","-517","-515","-517","-513","-517","-511","-517","-517","-514"
"-517","-516","-512","-517","-515","-513","-513","-517","-515","-517","-513","-516","-513","-517","-517","-515","-515","-517","-513","-514","-517","-513","-516","-516","-517","-513","-515","-514","-517","-513","-517","-514","-513","-516","-517","-513","-515","-516","-513","-517"
"-515","-514","-513","-517","-515","-517","-513","-516","-512","-517","-517","-515","-514","-517","-513","-515","-517","-513","-516","-517","-516","-514","-517","-513","-517","-515","-516","-513","-515","-514","-517","-514","-516","-514","-514","-515","-517","-513","-517","-515"
"-513","-517","-516","-513","-514","-517","-513","-517","-514","-514","-513","-517","-515","-517","-513","-516","-512","-517","-517","-517","-514","-517","-513","-514","-498","-514","-516","-517","-514","-515","-517","-514","-517","-516","-512","-513","-516","-514","-517","-515"
"-516","63","74","71","76","79","81","86","84","-360","-480","-498","84","88","87","82","86","88","84","87","88","88","85","89","87","86","89","87","87","88","86","87","88","85","88","87","84","87","86","84"
"88","85","83","88","85","83","88","85","83","87","84","83","87","83","83","87","83","83","86","82","84","85","83","85","84","83","86","85","84","87","84","84","88","83","85","88","83","85","88","83"
"86","89","83","87","88","83","88","88","83","88","88","83","87","85","83","88","85","83","88","84","83","88","83","84","87","83","84","87","83","84","85","83","85","85","83","85","85","83","89","86"
"87","87","86","88","88","86","88","87","84","88","87","84","88","86","84","87","85","84","87","84","88","89","84","88","89","84","88","89","84","88","88","85","89","88","86","89","87","87","89","87"
"88","89","86","88","87","84","88","86","84","89","86","83","88","85","83","88","84","84","87","83","84","86","83","85","85","84","86","85","84","87","85","84","88","83","86","88","82","87","89","82"
"88","89","83","88","89","83","88","89","84","89","88","84","89","88","86","88","87","87","88","86","87","88","86","88","88","84","88","86","83","88","86","83","88","85","83","88","85","88","89","83"
"88","89","83","88","88","84","89","88","85","89","83","84","85","83","85","85","83","86","84","84","87","84","84","88","83","85","88","83","85","88","82","86","89","82","87","89","83","87","89","83"
"88","88","83","88","89","84","89","89","85","89","83","84","87","83","89","88","86","89","88","86","89","87","87","88","87","87","89","86","88","87","85","88","87","85","89","87","84","89","86","84"
"88","86","84","89","85","82","87","84","83","87","83","84","87","83","89","89","83","89","83","83","87","83","89","88","85","89","83","84","85","83","85","85","83","85","85","83","87","84","83","87"
"83","84","88","82","85","88","82","86","88","82","87","88","82","87","88","82","87","88","83","87","87","83","88","87","84","88","87","85","88","86","86","88","85","87","88","83","88","85","86","87"
"85","86","87","86","85","88","87","85","86","88","86","85","88","87","84","86","87","85","85","87","84","87","86","87","84","87","87","86","88","86","85","87","82","87","88","83","89","90","85","92"
"79","79","53","88","89","85","83","85","85","83","88","85","83","87","85","85","88","86","87","89","85","88","89","85","88","86","90","85","84","88","87","89","88","85","90","85","84","87","85","85"
"88","83","89","88","86","89","84","84","86","83","90","84","85","87","84","89","89","85","89","84","89","85","84","88","85","84","89","86","85","88","87","85","88","87","86","88","88","87","88","87"
"87","86","88","88","85","88","88","83","87","89","84","88","88","83","87","86","84","88","85","87","88","83","87","85","83","88","85","87","88","83","88","85","83","87","85","88","88","83","87","85"
"83","88","85","87","88","83","87","85","83","87","85","87","88","83","88","85","83","87","85","84","87","84","88","88","84","88","88","86","90","89","87","89","83","-513","-516","-514","-514","-517","-513","-513"
"-515","-517","-513","-515","-514","-514","-514","-517","-513","-517","-513","-515","-514","-513","-517","-514","-517","-512","-515","-517","-515","-517","-513","-516","-513","-514","-516","-513","-516","-512","-517","-516","-517","-514","-514","-517","-513","-516","-515","-513"
"-517","-512","-514","-517","-513","-517","-515","-517","-513","-513","-516","-516","-513","-515","-517","-515","-517","-513","-516","-513","-516","-517","-514","-515","-517","-516","-513","-515","-515","-517","-513","-516","-515","-513","-517","-515","-514","-514","-517","-516"
"-517","-513","-517","-512","-515","-517","-513","-516","-516","-517","-514","-514","-515","-517","-514","-515","-516","-514","-517","-514","-515","-513","-517","-517","-515","-517","-514","-513","-517","-514","-515","-517","-514","-517","-515","-517","-514","-514","-515","-517"
"-514","-516","-516","-514","-517","-514","-515","-512","-517","-517","-515","-514","-517","-514","-514","-516","-514","-517","-515","-516","-514","-514","-516","-517","-514","-516","-516","-515","-517","-513","-516","-513","-517","-517","-515","-514","-517","-514","-515","-513"
"-517","-516","-515","-514","-517","-513","-514","-517","-514","-516","-516","-513","-517","-513","-515","-517","-514","-516","-517","-514","-517","-512","-516","-517","-514","-515","-517","-513","-516","-513","-517","-517","-516","-514","-517","-514","-515","-514","-517","-516"
"-516","-514","-517","-514","-515","-517","-514","-515","-517","-513","-516","-512","-516","-517","-515","-514","-517","-514","-515","-513","-517","-516","-516","-514","-517","-515","-515","-513","-517","-516","-517","-513","-516","-516","-514","-514","-516","-515","-517","-514"
"-515","-517","-514","-515","-516","-514","-517","-515","-514","-517","-514","-517","-515","-514","-516","-516","-513","-515","-517","-515","-517","-514","-515","-517","-513","-516","-516","-514","-517","-515","-515","-517","-514","-517","-515","-514","-516","-512","-517","-517"
