"-104","-105","-105","-105","-105","-106","-103","-106","-106","-104","-107","-105","-105","-107","-103","-106","-105","-103","-104","-102","-105","-102","-101","-105","-102","-101","-102","-102","-106","-103","-102","-106","-103","-103","-103","-102","-102","-101","-102","-101"
"-103","-101","-102","-102","-101","-104","-101","-105","-102","-105","-102","-103","-105","-102","-104","-104","-102","-104","-104","-102","-104","-102","-103","-104","-102","-104","-104","-102","-105","-103","-102","-103","-102","-106","-103","-101","-102","-100","-103","-100"
"-100","-99","-99","-101","-98","-100","-101","-100","-103","-102","-100","-103","-101","-101","-103","-100","-101","-103","-100","-102","-102","-100","-103","-101","-103","-101","-103","-104","-102","-103","-102","-102","-100","-105","-101","-99","-104","-100","-99","-102"
"-100","-99","-102","-99","-99","-101","-99","-101","-100","-99","-102","-101","-101","-104","-103","-103","-99","-102","-101","-97","-100","-97","-95","-98","-95","-96","-93","-91","-93","-93","-94","-96","-95","-95","-99","-95","-95","-99","-96","-95"
"-98","-96","-96","-99","-96","-97","-99","-98","-99","-100","-100","-102","-100","-102","-101","-100","-104","-101","-102","-103","-100","-103","-102","-103","-102","-102","-101","-101","-102","-97","-100","-97","-98","-99","-100","-98","-100","-101","-99","-99"
"-102","-98","-99","-101","-100","-100","-101","-100","-100","-99","-98","-100","-99","-98","-100","-99","-97","-101","-98","-97","-101","-98","-98","-101","-96","-100","-99","-102","-97","-99","-97","-96","-101","-100","-98","-101","-100","-101","-101","-101"
"-102","-103","-94","-96","-98","-97","-100","-97","-104","-106","-104","-104","-106","-104","-106","-99","-99","-100","-102","-101","-101","-102","-100","-101","-101","-99","-101","-100","-99","-102","-100","-99","-102","-99","-98","-101","-99","-99","-102","-99"
"-98","-101","-99","-98","-101","-98","-98","-99","-97","-99","-99","-98","-99","-99","-99","-100","-98","-98","-101","-99","-99","-101","-99","-101","-101","-100","-100","-101","-99","-100","-99","-99","-100","-98","-100","-100","-98","-101","-99","-98"
"-102","-99","-99","-102","-98","-99","-102","-99","-100","-103","-100","-99","-101","-99","-100","-100","-100","-101","-100","-101","-102","-100","-102","-102","-100","-103","-101","-101","-103","-101","-102","-102","-102","-102","-101","-102","-102","-102","-103","-101"
"-103","-100","-103","-101","-101","-101","-100","-99","-99","-99","-101","-99","-100","-101","-100","-100","-99","-100","-99","-101","-100","-98","-101","-99","-99","-101","-98","-100","-102","-99","-101","-102","-100","-102","-101","-101","-100","-101","-98","-100"
"-100","-98","-101","-99","-99","-101","-99","-98","-101","-99","-98","-102","-98","-99","-102","-99","-98","-101","-99","-99","-101","-98","-99","-100","-99","-98","-99","-97","-99","-99","-98","-99","-99","-98","-100","-100","-99","-100","-98","-100"
"-99","-100","-100","-101","-100","-99","-100","-100","-99","-100","-98","-99","-100","-99","-100","-100","-98","-100","-100","-98","-101","-98","-98","-101","-99","-99","-102","-99","-99","-101","-99","-99","-102","-99","-99","-100","-98","-99","-100","-98"
"-98","-99","-98","-99","-99","-98","-100","-100","-101","-106","-105","-101","-104","-103","-105","-96","-104","-103","-103","-96","-99","-99","-96","-95","-98","-95","-97","-94","-95","-94","-93","-95","-93","-94","-96","-94","-95","-95","-94","-95"
"-96","-94","-94","-95","-93","-93","-95","-94","-94","-95","-92","-94","-96","-93","-95","-97","-95","-97","-99","-97","-99","-99","-99","-101","-98","-100","-100","-99","-99","-97","-97","-98","-96","-97","-97","-95","-95","-97","-95","-95"
"-97","-96","-96","-97","-95","-96","-97","-96","-96","-97","-95","-96","-97","-96","-94","-96","-95","-95","-95","-95","-94","-96","-95","-94","-95","-94","-95","-96","-95","-94","-94","-93","-94","-95","-94","-94","-94","-93","-93","-94"
"-93","-93","-94","-92","-93","-93","-92","-93","-94","-93","-95","-95","-94","-96","-96","-95","-96","-98","-96","-96","-96","-95","-98","-95","-95","-95","-95","-98","-95","-96","-98","-95","-95","-98","-94","-95","-98","-94","-95","-95"
"-95","-96","-96","-97","-95","-98","-97","-95","-98","-98","-96","-98","-97","-95","-96","-96","-94","-95","-96","-94","-94","-96","-95","-94","-95","-95","-93","-95","-95","-94","-95","-97","-95","-97","-96","-94","-95","-96","-94","-95"
"-96","-95","-96","-95","-94","-95","-94","-93","-95","-94","-93","-96","-95","-94","-97","-95","-94","-95","-94","-92","-94","-93","-93","-94","-93","-93","-94","-94","-93","-93","-92","-92","-93","-93","-92","-94","-94","-93","-94","-96"
"-94","-94","-96","-95","-97","-97","-97","-98","-99","-98","-100","-101","-102","-103","-101","-99","-104","-100","-99","-101","-105","-103","-102","-101","-102","-95","-102","-100","-103","-100","-100","-101","-99","-95","-99","-100","-98","-98","-101","-98"
"-99","-99","-99","-99","-99","-98","-98","-99","-97","-97","-99","-97","-96","-99","-97","-97","-99","-96","-96","-98","-96","-97","-100","-97","-98","-97","-96","-95","-96","-96","-96","-97","-96","-98","-97","-96","-97","-97","-96","-98"
"-98","-97","-98","-98","-98","-98","-100","-97","-96","-97","-97","-96","-95","-98","-95","-95","-96","-95","-95","-95","-97","-95","-96","-98","-98","-100","-101","-100","-99","-101","-102","-101","-101","-101","-99","-100","-99","-99","-99","-95"
"-99","-100","-98","-99","-99","-100","-101","-99","-101","-100","-100","-102","-101","-101","-103","-102","-103","-103","-101","-102","-103","-102","-102","-102","-102","-100","-103","-102","-101","-102","-103","-102","-103","-102","-102","-103","-101","-103","-101","-103"
"-101","-103","-103","-102","-104","-104","-102","-104","-104","-104","-104","-102","-104","-103","-102","-104","-102","-101","-103","-102","-100","-102","-101","-103","-100","-100","-102","-101","-100","-103","-100","-100","-100","-100","-100","-99","-102","-99","-99","-101"
"-99","-100","-102","-99","-100","-101","-100","-101","-102","-100","-100","-101","-101","-100","-101","-100","-100","-100","-100","-100","-100","-100","-101","-100","-101","-103","-101","-100","-103","-101","-101","-103","-101","-101","-103","-101","-101","-102","-100","-101"
"-102","-101","-101","-102","-101","-102","-104","-103","-102","-101","-102","-102","-100","-103","-102","-100","-102","-101","-102","-101","-102","-101","-100","-102","-101","-103","-101","-101","-102","-100","-102","-102","-101","-102","-101","-102","-102","-100","-103","-102"
"-100","-103","-101","-99","-102","-102","-100","-102","-101","-102","-101","-102","-101","-102","-100","-103","-100","-99","-103","-99","-100","-102","-100","-99","-102","-99","-98","-101","-97","-98","-102","-102","-98","-100","-97","-100","-103","-101","-100","-101"
"-101","-100","-100","-101","-101","-101","-101","-101","-102","-99","-102","-95","-102","-99","-100","-100","-100","-101","-101","-100","-101","-101","-100","-101","-101","-100","-102","-100","-100","-101","-100","-99","-102","-100","-101","-102","-101","-102","-102","-101"
"-101","-102","-100","-102","-101","-101","-102","-102","-101","-102","-101","-102","-101","-100","-102","-100","-100","-101","-101","-100","-101","-101","-100","-101","-100","-101","-101","-99","-101","-101","-99","-102","-101","-99","-102","-100","-99","-101","-100","-99"
"-103","-99","-99","-102","-100","-99","-102","-99","-99","-102","-99","-99","-102","-100","-99","-102","-100","-99","-102","-100","-100","-99","-99","-100","-99","-99","-101","-98","-99","-100","-99","-100","-101","-100","-101","-101","-100","-100","-101","-100"
"-100","-101","-100","-100","-100","-100","-100","-100","-99","-99","-100","-99","-99","-99","-99","-99","-99","-98","-100","-100","-98","-101","-99","-99","-100","-99","-99","-101","-99","-98","-101","-99","-99","-100","-99","-99","-101","-99","-100","-101"
"-99","-100","-101","-100","-100","-101","-99","-100","-101","-100","-101","-98","-100","-100","-99","-100","-101","-99","-101","-101","-100","-101","-101","-101","-101","-99","-100","-99","-99","-100","-99","-99","-100","-99","-99","-101","-99","-99","-100","-99"
"-100","-100","-97","-99","-100","-98","-100","-100","-98","-101","-99","-98","-101","-99","-98","-101","-99","-98","-101","-97","-98","-100","-97","-98","-100","-97","-97","-101","-97","-97","-101","-98","-97","-100","-98","-98","-101","-97","-97","-100"
"-97","-98","-99","-98","-97","-99","-97","-99","-100","-98","-99","-99","-98","-99","-101","-98","-99","-100","-100","-101","-101","-99","-101","-100","-98","-101","-100","-99","-102","-101","-100","-102","-100","-100","-103","-101","-101","-101","-99","-101"
"-100","-99","-100","-101","-99","-101","-100","-99","-101","-100","-99","-101","-101","-101","-102","-100","-101","-100","-102","-102","-100","-102","-99","-102","-94","-101","-99","-99","-100","-99","-100","-99","-99","-101","-100","-98","-101","-100","-100","-102"
"-101","-103","-103","-103","-103","-101","-102","-102","-101","-103","-103","-101","-103","-103","-101","-103","-103","-102","-103","-103","-103","-103","-101","-104","-103","-100","-103","-103","-100","-103","-101","-100","-100","-99","-103","-100","-99","-102","-99","-99"
"-102","-100","-100","-99","-100","-99","-99","-102","-98","-98","-101","-99","-99","-101","-99","-100","-98","-101","-99","-100","-95","-101","-98","-95","-98","-96","-99","-98","-99","-98","-100","-98","-98","-103","-94","-100","-102","-101","-99","-103"
"-101","-104","-101","-102","-96","-97","-97","-97","-98","-99","-98","-95","-97","-97","-98","-99","-96","-93","-96","-96","-97","-96","-95","-94","-96","-95","-98","-95","-96","-90","-97","-95","-98","-95","-96","-94","-97","-95","-98","-89"
"-96","-95","-95","-93","-97","-89","-95","-97","-95","-94","-97","-90","-95","-95","-95","-96","-94","-95","-93","-93","-96","-94","-94","-94","-97","-95","-98","-94","-95","-94","-97","-95","-98","-94","-98","-90","-96","-98","-96","-95"
"-98","-90","-95","-97","-96","-96","-95","-95","-95","-97","-94","-96","-94","-96","-96","-95","-94","-97","-88","-94","-96","-94","-94","-96","-89","-93","-94","-94","-94","-97","-93","-97","-93","-95","-94","-96","-97","-94","-95","-94"
"-97","-94","-96","-93","-96","-95","-94","-92","-96","-88","-92","-94","-94","-95","-95","-92","-94","-95","-94","-90","-93","-93","-94","-95","-93","-97","-94","-93","-96","-95","-94","-96","-94","-95","-93","-96","-100","-100","-102","-104"
"-103","-100","-102","-96","-94","-94","-92","-95","-99","-99","-98","-100","-100","-98","-99","-102","-99","-99","-100","-101","-98","-98","-100","-98","-99","-98","-99","-98","-102","-99","-98","-101","-99","-99","-101","-99","-99","-101","-100","-100"
"-102","-100","-100","-101","-100","-101","-101","-100","-101","-97","-100","-97","-98","-98","-96","-97","-97","-95","-96","-95","-97","-95","-98","-96","-95","-98","-96","-93","-95","-94","-94","-96","-94","-95","-93","-96","-95","-96","-97","-94"
"-97","-95","-94","-97","-95","-94","-96","-95","-94","-95","-94","-96","-95","-93","-96","-94","-94","-95","-94","-98","-95","-95","-96","-95","-95","-96","-96","-99","-98","-96","-98","-97","-97","-97","-97","-100","-98","-98","-103","-97"
"-99","-102","-99","-99","-102","-99","-99","-101","-99","-99","-102","-100","-99","-101","-98","-99","-101","-99","-100","-100","-99","-99","-100","-99","-99","-100","-98","-99","-99","-98","-100","-98","-97","-100","-97","-99","-101","-97","-99","-101"
"-99","-100","-100","-97","-101","-101","-98","-99","-100","-99","-101","-99","-97","-100","-99","-99","-100","-98","-99","-100","-97","-100","-99","-97","-99","-99","-96","-99","-98","-97","-100","-98","-97","-100","-97","-96","-99","-97","-95","-99"
"-97","-95","-99","-97","-96","-99","-96","-97","-99","-97","-97","-98","-97","-97","-98","-96","-97","-99","-98","-97","-98","-96","-98","-98","-96","-99","-98","-98","-100","-98","-98","-101","-98","-99","-101","-98","-99","-100","-98","-100"
"-100","-98","-99","-100","-98","-100","-101","-99","-101","-100","-99","-100","-99","-99","-101","-98","-99","-101","-98","-100","-99","-97","-100","-98","-97","-100","-97","-98","-101","-98","-97","-101","-98","-97","-100","-97","-97","-101","-97","-96"
"-99","-97","-96","-99","-95","-96","-98","-96","-96","-97","-96","-97","-97","-96","-97","-98","-97","-99","-97","-97","-98","-97","-97","-99","-96","-96","-99","-96","-97","-99","-96","-98","-100","-97","-99","-100","-97","-100","-99","-98"
"-100","-98","-98","-99","-97","-99","-99","-97","-99","-99","-98","-101","-99","-98","-102","-98","-97","-101","-98","-97","-101","-97","-97","-100","-97","-96","-100","-96","-94","-98","-96","-95","-98","-95","-96","-98","-96","-97","-99","-97"
"-97","-98","-97","-98","-98","-97","-99","-97","-96","-99","-96","-98","-100","-97","-99","-101","-98","-101","-101","-99","-101","-100","-99","-100","-100","-99","-101","-99","-100","-101","-98","-100","-100","-98","-101","-99","-100","-102","-99","-98"
"-102","-99","-98","-101","-99","-98","-102","-98","-97","-102","-98","-98","-100","-98","-99","-100","-99","-99","-101","-100","-99","-101","-100","-100","-101","-100","-100","-99","-98","-99","-99","-98","-100","-99","-98","-101","-98","-99","-102","-99"
"-101","-102","-99","-101","-102","-99","-102","-100","-97","-101","-101","-98","-100","-98","-97","-97","-97","-100","-95","-96","-94","-96","-98","-95","-96","-93","-96","-94","-96","-98","-96","-99","-99","-96","-100","-98","-95","-98","-99","-96"
"-98","-94","-98","-95","-97","-97","-96","-98","-96","-97","-98","-98","-90","-97","-97","-95","-95","-99","-91","-93","-92","-97","-92","-90","-93","-96","-97","-98","-100","-99","-99","-103","-93","-100","-101","-101","-99","-99","-93","-100"
"-98","-97","-98","-97","-98","-97","-100","-100","-97","-98","-101","-99","-97","-100","-92","-100","-97","-99","-96","-98","-97","-97","-99","-96","-94","-96","-98","-98","-98","-100","-92","-97","-100","-98","-96","-98","-100","-97","-95","-97"
"-99","-98","-100","-98","-97","-100","-91","-98","-98","-100","-95","-96","-96","-97","-95","-96","-96","-97","-100","-96","-98","-95","-98","-97","-97","-96","-99","-97","-99","-99","-98","-98","-96","-99","-96","-99","-96","-96","-98","-99"
"-91","-96","-98","-98","-97","-98","-97","-95","-96","-97","-95","-96","-93","-92","-94","-96","-93","-93","-96","-94","-93","-97","-94","-93","-96","-94","-93","-97","-95","-94","-97","-96","-92","-95","-97","-99","-98","-98","-98","-95"
"-95","-95","-96","-94","-96","-98","-95","-96","-94","-97","-94","-96","-96","-96","-95","-92","-94","-88","-96","-93","-97","-96","-94","-96","-93","-94","-93","-95","-93","-95","-94","-93","-95","-94","-92","-95","-87","-96","-92","-96"
"-95","-94","-97","-93","-95","-94","-94","-100","-93","-97","-99","-100","-99","-100","-98","-101","-102","-102","-103","-102","-103","-101","-100","-102","-95","-102","-99","-101","-98","-98","-94","-96","-97","-98","-100","-99","-92","-98","-99","-98"
"-96","-97","-91","-98","-96","-97","-97","-98","-101","-99","-99","-97","-99","-97","-99","-99","-98","-98","-95","-97","-96","-95","-95","-96","-96","-96","-96","-95","-96","-95","-96","-96","-96","-95","-97","-95","-98","-97","-97","-99"
"-97","-98","-95","-97","-97","-96","-96","-95","-95","-95","-95","-94","-94","-95","-95","-98","-97","-100","-98","-98","-100","-96","-100","-98","-100","-97","-98","-95","-95","-94","-95","-96","-96","-97","-96","-97","-97","-97","-95","-97"
"-97","-98","-98","-98","-98","-96","-99","-97","-98","-97","-100","-98","-96","-96","-99","-95","-97","-96","-97","-95","-96","-96","-94","-95","-95","-95","-96","-95","-95","-95","-94","-94","-94","-98","-95","-95","-96","-95","-96","-95"
"-95","-98","-95","-95","-97","-95","-95","-94","-95","-94","-96","-95","-97","-95","-97","-97","-95","-97","-98","-97","-99","-96","-97","-96","-96","-96","-96","-96","-96","-94","-93","-94","-94","-95","-94","-96","-96","-98","-95","-97"
"-96","-97","-96","-96","-97","-93","-96","-95","-94","-95","-95","-95","-97","-95","-94","-94","-97","-88","-96","-95","-96","-94","-94","-95","-93","-93","-93","-95","-94","-95","-95","-95","-96","-95","-98","-95","-94","-95","-94","-97"
"-95","-94","-95","-94","-95","-96","-96","-95","-97","-98","-94","-96","-97","-95","-95","-97","-95","-95","-95","-96","-95","-95","-95","-94","-95","-93","-94","-93","-95","-94","-96","-94","-96","-95","-94","-96","-95","-93","-95","-97"
"-94","-95","-93","-93","-96","-94","-93","-97","-95","-94","-92","-94","-95","-95","-98","-95","-94","-96","-95","-96","-94","-97","-97","-98","-101","-100","-104","-100","-99","-96","-99","-98","-98","-98","-97","-97","-99","-96","-96","-92"
"-95","-94","-94","-96","-95","-98","-97","-99","-97","-96","-100","-90","-98","-96","-99","-96","-97","-97","-96","-97","-99","-102","-101","-101","-104","-102","-103","-104","-101","-100","-104","-94","-100","-102","-103","-99","-101","-101","-99","-100"
"-101","-99","-99","-100","-100","-99","-99","-102","-99","-99","-102","-99","-99","-103","-103","-101","-102","-107","-104","-105","-108","-106","-106","-107","-106","-105","-105","-107","-105","-105","-107","-105","-107","-105","-107","-108","-105","-106","-104","-106"
"-105","-104","-105","-104","-105","-104","-107","-106","-107","-106","-106","-111","-109","-106","-101","-108","-104","-107","-106","-106","-105","-108","-98","-107","-106","-107","-104","-105","-104","-103","-104","-105","-102","-100","-100","-101","-100","-102","-99","-97"
"-98","-98","-97","-100","-96","-99","-98","-98","-101","-92","-100","-100","-102","-99","-99","-98","-99","-98","-99","-102","-100","-101","-99","-102","-99","-98","-101","-95","-100","-97","-98","-97","-96","-99","-97","-96","-101","-98","-98","-100"
"-101","-93","-98","-101","-99","-98","-100","-100","-99","-101","-101","-99","-101","-101","-98","-100","-102","-99","-102","-102","-102","-103","-102","-103","-102","-102","-100","-101","-102","-100","-97","-100","-100","-99","-100","-102","-99","-100","-102","-101"
"-99","-100","-99","-102","-99","-102","-102","-100","-101","-99","-101","-100","-99","-102","-98","-99","-101","-100","-98","-99","-98","-101","-98","-99","-99","-101","-102","-100","-102","-99","-101","-100","-101","-102","-95","-99","-102","-101","-100","-102"
"-99","-99","-99","-100","-98","-100","-102","-101","-101","-99","-102","-101","-100","-103","-98","-102","-100","-103","-100","-101","-97","-101","-102","-103","-104","-103","-99","-102","-103","-102","-102","-104","-100","-104","-101","-105","-102","-102","-101","-103"
"-101","-102","-103","-101","-103","-100","-101","-100","-102","-103","-100","-100","-103","-102","-100","-100","-100","-102","-100","-101","-102","-100","-102","-99","-103","-100","-99","-104","-99","-103","-100","-103","-100","-100","-99","-100","-100","-102","-103","-102"
"-102","-100","-104","-101","-101","-103","-100","-101","-103","-102","-103","-100","-99","-102","-93","-102","-99","-102","-99","-98","-95","-97","-98","-98","-99","-100","-97","-97","-99","-99","-96","-99","-96","-96","-99","-95","-95","-96","-98","-89"
"-95","-98","-98","-96","-98","-98","-96","-98","-99","-97","-99","-100","-98","-101","-102","-100","-101","-98","-98","-94","-99","-99","-94","-95","-95","-95","-96","-89","-94","-95","-95","-94","-94","-89","-96","-94","-94","-94","-95","-97"
"-97","-94","-95","-98","-96","-94","-96","-95","-98","-93","-94","-94","-95","-97","-93","-92","-95","-87","-96","-91","-96","-93","-93","-93","-98","-93","-94","-96","-95","-92","-94","-96","-95","-95","-94","-97","-94","-96","-94","-93"
"-95","-89","-98","-93","-93","-93","-94","-97","-95","-95","-93","-97","-95","-96","-95","-93","-93","-88","-95","-92","-92","-93","-93","-95","-94","-88","-93","-96","-95","-93","-95","-94","-96","-93","-92","-93","-92","-95","-94","-91"
"-93","-92","-93","-92","-92","-92","-93","-95","-93","-95","-95","-92","-94","-91","-95","-93","-91","-93","-90","-92","-91","-93","-92","-94","-93","-91","-91","-86","-95","-91","-91","-91","-91","-95","-93","-92","-92","-94","-92","-90"
"-91","-86","-94","-90","-90","-90","-90","-93","-91","-85","-91","-94","-95","-92","-93","-91","-91","-88","-91","-91","-90","-91","-91","-93","-93","-93","-94","-92","-94","-92","-90","-89","-90","-92","-90","-93","-94","-85","-91","-93"
"-92","-90","-90","-86","-93","-90","-89","-90","-90","-93","-91","-90","-94","-84","-93","-91","-93","-90","-94","-93","-91","-89","-90","-92","-91","-94","-93","-93","-94","-90","-93","-91","-90","-88","-90","-91","-90","-93","-91","-89"
"-93","-90","-88","-91","-89","-92","-95","-97","-96","-97","-102","-97","-95","-94","-97","-88","-95","-97","-97","-95","-95","-92","-97","-94","-96","-98","-95","-92","-94","-98","-95","-98","-97","-97","-96","-95","-95","-93","-94","-95"
"-93","-92","-95","-93","-92","-94","-92","-92","-93","-92","-92","-94","-93","-92","-94","-92","-91","-91","-94","-85","-93","-94","-95","-93","-93","-96","-93","-93","-97","-94","-94","-96","-98","-94","-95","-97","-97","-95","-97","-93"
"-95","-97","-94","-95","-97","-94","-95","-96","-94","-96","-95","-94","-97","-94","-94","-98","-94","-92","-95","-93","-93","-96","-93","-92","-95","-93","-92","-94","-92","-92","-94","-91","-92","-93","-91","-91","-92","-90","-90","-91"
"-90","-90","-91","-91","-91","-92","-90","-91","-92","-91","-91","-92","-91","-91","-91","-91","-90","-91","-89","-91","-90","-90","-91","-90","-90","-93","-92","-91","-93","-92","-91","-94","-92","-93","-95","-92","-94","-95","-92","-92"
"-93","-91","-92","-93","-91","-93","-94","-92","-94","-93","-92","-94","-94","-93","-94","-92","-91","-92","-90","-92","-93","-91","-91","-91","-90","-89","-89","-91","-91","-91","-90","-90","-90","-93","-90","-90","-92","-90","-89","-91"
"-89","-89","-91","-89","-91","-92","-91","-91","-92","-90","-91","-91","-91","-92","-91","-90","-92","-91","-91","-91","-89","-89","-91","-89","-90","-92","-89","-92","-93","-90","-92","-93","-91","-93","-94","-91","-94","-93","-92","-93"
"-93","-92","-91","-91","-91","-89","-90","-92","-90","-90","-94","-90","-89","-91","-91","-90","-89","-90","-90","-91","-90","-93","-90","-89","-90","-89","-91","-90","-92","-92","-91","-93","-93","-92","-94","-92","-92","-94","-86","-92"
"-90","-93","-91","-92","-91","-90","-92","-91","-92","-93","-91","-91","-92","-90","-90","-91","-90","-89","-91","-90","-90","-92","-89","-90","-92","-91","-91","-93","-91","-91","-92","-91","-91","-89","-93","-90","-90","-91","-90","-90"
"-91","-89","-90","-89","-92","-90","-93","-92","-90","-93","-92","-88","-92","-90","-92","-90","-91","-90","-92","-89","-89","-89","-90","-92","-90","-90","-91","-90","-91","-89","-89","-89","-92","-90","-92","-93","-91","-92","-92","-93"
"-89","-92","-89","-93","-92","-90","-89","-92","-87","-91","-89","-92","-89","-89","-85","-89","-89","-89","-91","-89","-92","-91","-91","-92","-90","-89","-92","-90","-88","-91","-92","-90","-88","-90","-91","-90","-94","-91","-89","-93"
"-90","-88","-91","-88","-88","-90","-88","-89","-90","-88","-90","-91","-89","-90","-91","-89","-91","-91","-91","-90","-91","-90","-90","-89","-88","-91","-89","-89","-94","-91","-92","-93","-92","-92","-95","-94","-93","-95","-94","-95"
"-97","-93","-93","-93","-92","-96","-93","-94","-95","-94","-96","-94","-95","-94","-91","-92","-91","-94","-91","-93","-94","-91","-92","-89","-92","-90","-92","-93","-91","-93","-90","-90","-90","-91","-90","-90","-93","-92","-92","-90"
"-93","-91","-92","-91","-88","-89","-88","-92","-89","-91","-93","-90","-92","-89","-93","-91","-94","-93","-92","-94","-91","-91","-90","-91","-90","-90","-93","-91","-86","-90","-94","-93","-95","-93","-91","-92","-91","-94","-91","-93"
"-95","-92","-90","-91","-94","-92","-95","-94","-93","-95","-92","-96","-94","-92","-91","-93","-93","-94","-96","-95","-96","-93","-90","-91","-93","-91","-88","-90","-93","-91","-93","-93","-93","-93","-92","-93","-91","-94","-91","-90"
"-92","-93","-88","-89","-90","-90","-87","-89","-91","-88","-87","-92","-90","-88","-86","-88","-88","-88","-90","-90","-87","-89","-92","-93","-91","-92","-93","-90","-90","-92","-89","-87","-90","-91","-84","-90","-93","-96","-94","-96"
"-99","-97","-100","-98","-96","-97","-97","-96","-95","-96","-95","-97","-96","-100","-98","-100","-98","-96","-98","-91","-100","-98","-100","-99","-98","-100","-99","-99","-99","-99","-98","-99","-99","-98","-102","-99","-103","-103","-102","-99"
"-102","-102","-102","-104","-104","-101","-103","-104","-104","-100","-102","-96","-102","-100","-102","-102","-100","-100","-102","-100","-99","-103","-100","-101","-99","-101","-100","-99","-102","-99","-98","-95","-99","-98","-98","-101","-98","-98","-99","-100"
"-102","-100","-96","-98","-100","-99","-100","-97","-97","-101","-97","-100","-101","-102","-100","-100","-99","-101","-99","-100","-99","-99","-101","-100","-96","-99","-102","-100","-98","-101","-92","-101","-97","-95","-95","-94","-93","-92","-92","-93"
"-90","-90","-91","-91","-89","-92","-90","-89","-86","-90","-89","-88","-91","-91","-83","-89","-92","-90","-87","-89","-84","-90","-88","-89","-90","-89","-93","-92","-85","-90","-93","-91","-90","-91","-86","-93","-89","-89","-90","-90"
"-93","-92","-85","-91","-93","-93","-91","-92","-90","-94","-93","-91","-90","-93","-89","-93","-90","-91","-90","-91","-93","-91","-87","-90","-93","-92","-94","-93","-91","-91","-91","-94","-91","-94","-96","-91","-96","-102","-99","-100"
"-100","-105","-101","-104","-107","-103","-99","-100","-99","-95","-97","-98","-95","-98","-96","-96","-94","-95","-94","-94","-91","-94","-92","-91","-96","-92","-92","-92","-95","-93","-96","-93","-94","-95","-93","-90","-94","-95","-94","-95"
