"102","101","101","102","100","101","102","101","101","102","101","102","101","101","102","100","101","103","100","101","103","101","103","99","102","102","99","102","102","99","103","102","103","102","103","102","101","102","102","100"
"102","102","100","102","103","101","103","102","102","103","103","102","103","103","102","103","102","101","103","102","102","103","102","102","103","101","102","104","101","102","103","101","101","102","101","101","102","101","101","102"
"101","101","101","101","102","101","100","101","100","102","101","100","102","100","100","102","100","100","101","101","101","101","101","101","101","100","101","102","101","102","101","101","102","101","102","100","101","102","100","101"
"103","100","101","102","99","101","102","101","103","101","103","102","102","102","102","99","102","102","99","102","102","100","103","103","99","102","103","99","102","103","99","103","102","99","102","103","101","103","103","102"
"102","102","102","103","102","102","103","103","102","103","100","107","101","103","103","101","102","102","101","102","102","101","102","101","102","102","100","101","102","101","102","102","100","102","101","100","102","101","100","102"
"101","101","101","100","101","102","101","101","102","101","101","101","100","102","101","101","101","100","101","101","101","101","101","101","101","101","101","102","100","101","103","100","101","102","100","101","102","99","102","103"
"100","102","103","100","102","103","100","103","103","99","103","103","100","103","103","99","103","102","100","103","102","102","102","100","103","102","101","102","102","101","103","102","102","103","102","102","103","103","102","103"
"103","101","103","103","101","103","102","101","103","103","101","103","102","101","102","102","102","103","102","102","103","101","102","103","101","101","103","101","102","103","101","102","103","101","102","102","100","102","102","101"
"102","102","101","102","101","101","102","101","100","101","100","101","101","101","101","101","100","102","100","101","102","101","101","101","101","102","100","101","102","100","101","102","101","101","102","100","102","101","101","102"
"101","101","102","100","101","103","100","101","103","100","101","102","99","101","103","99","102","102","100","102","102","99","102","102","99","103","103","99","102","102","100","103","102","100","102","102","100","102","102","100"
"102","102","100","102","103","101","102","103","101","103","103","102","103","102","101","102","103","101","103","103","102","103","101","101","103","101","101","103","101","102","103","101","102","102","101","102","101","101","101","101"
"100","102","101","101","101","101","100","102","101","101","102","100","101","101","101","102","100","103","99","101","102","101","102","100","103","101","103","102","102","102","102","101","103","101","101","103","100","102","102","101"
"102","102","101","101","101","102","101","100","101","101","101","102","101","101","102","101","101","102","101","102","102","101","102","100","101","103","100","101","103","100","101","102","102","103","99","102","103","100","103","103"
"99","103","103","103","103","102","102","100","102","103","101","103","103","101","103","102","103","99","105","104","109","102","101","103","101","104","101","102","101","102","102","103","103","100","108","103","102","101","108","100"
"103","100","103","103","104","100","103","103","102","101","103","106","103","103","103","101","103","106","103","103","100","102","103","108","101","103","100","103","103","108","101","103","100","103","102","104","100","103","100","108"
"100","101","101","103","100","103","102","101","102","103","100","103","103","102","102","101","102","106","103","103","100","102","102","108","101","103","100","103","103","103","100","103","100","103","100","104","102","100","102","103"
"100","104","103","101","102","101","103","102","103","100","103","102","104","101","101","102","103","100","104","103","101","102","103","100","103","103","101","103","108","100","103","100","103","102","104","101","101","103","102","104"
"100","103","102","108","101","101","102","103","100","108","103","101","102","102","101","102","102","101","102","101","103","103","102","101","103","99","101","102","99","100","102","100","102","101","103","101","104","103","103","101"
"103","103","100","103","99","100","102","101","100","103","102","100","101","103","104","100","102","103","101","100","103","102","100","102","106","103","102","102","99","102","103","101","102","103","101","102","103","100","102","102"
"100","102","101","100","102","101","101","102","100","103","99","102","101","101","102","101","100","102","101","103","101","102","100","101","102","99","100","109","102","103","103","101","103","101","104","100","102","100","100","103"
"100","101","102","99","101","104","102","102","103","101","102","99","101","103","101","101","103","102","102","99","102","103","101","102","104","102","103","99","102","104","101","102","103","102","102","99","102","103","99","102"
"103","99","103","103","100","103","103","100","103","103","101","104","104","101","103","104","102","104","103","101","104","103","101","103","102","101","103","102","102","103","101","102","104","100","102","102","100","103","102","100"
"103","101","100","103","101","100","102","100","101","102","100","101","103","100","102","103","100","102","101","100","103","100","101","102","100","100","102","100","101","103","99","102","103","99","102","103","99","102","103","99"
"103","104","99","103","104","100","103","104","100","103","104","101","103","103","101","103","104","101","104","103","101","104","102","102","104","102","102","104","101","102","103","101","103","103","101","102","102","101","102","101"
"100","103","100","100","103","100","101","103","100","100","103","100","101","103","100","102","102","100","102","100","101","102","99","101","102","99","102","103","99","102","103","99","102","103","99","103","104","99","103","104"
"100","103","104","100","103","104","101","104","104","101","104","103","101","104","103","101","104","102","102","103","102","102","103","100","102","103","100","103","102","100","103","101","100","103","100","100","102","100","100","102"
"100","101","102","100","101","101","100","102","100","100","103","100","101","102","100","102","103","99","102","103","99","102","103","99","102","103","99","103","104","100","104","104","101","104","104","101","104","103","101","104"
"103","101","103","102","102","104","101","102","103","100","103","103","100","103","102","100","103","101","101","103","100","100","102","100","101","102","100","101","101","100","103","100","101","102","100","102","102","99","102","103"
"99","102","103","99","102","103","99","103","104","99","103","104","100","104","104","101","104","104","102","104","103","101","104","103","102","103","102","102","104","102","102","104","101","103","104","100","103","103","100","103"
"102","100","103","101","100","102","101","100","102","100","100","104","100","101","103","102","109","100","105","105","103","102","99","102","106","102","100","102","100","101","102","100","100","103","100","101","104","102","100","102"
"105","103","100","101","99","100","103","99","103","104","100","101","104","103","98","100","100","99","103","104","103","101","106","103","101","103","102","102","102","102","104","100","104","103","101","101","104","102","103","103"
"103","104","103","103","103","103","101","100","108","102","100","102","104","100","104","100","103","102","103","103","103","102","100","102","105","104","102","103","103","100","109","101","100","101","103","102","100","102","105","103"
"101","102","100","102","103","99","109","100","102","99","103","103","103","102","103","103","103","103","100","102","101","103","101","102","101","102","100","101","100","100","100","100","102","100","103","99","102","103","101","100"
"105","102","100","100","103","100","102","103","101","100","103","101","103","102","102","100","101","102","99","101","102","99","100","102","99","101","102","100","101","102","100","100","102","100","101","100","100","102","99","103"
"103","108","102","103","102","100","102","101","103","100","102","100","100","100","100","103","103","107","100","104","100","100","102","105","104","102","102","101","102","99","101","102","100","101","103","101","104","100","103","100"
"101","102","100","103","101","104","102","100","104","101","102","99","102","101","107","103","102","101","102","102","101","102","102","100","103","100","103","100","102","103","101","103","103","103","101","101","108","103","101","100"
"103","102","103","101","102","103","103","103","100","102","107","103","99","101","100","100","101","100","102","101","102","103","103","101","103","103","103","103","102","103","102","102","100","102","100","101","100","100","101","100"
"103","100","103","103","102","103","103","103","103","103","103","102","102","102","102","100","102","100","102","103","100","109","100","102","100","103","102","103","103","103","103","103","103","103","103","101","102","100","101","100"
"100","100","100","101","100","103","101","104","103","104","100","101","102","103","99","104","101","102","100","102","101","101","103","103","101","104","103","103","103","103","103","102","103","98","102","102","101","102","100","102"
"103","99","102","103","105","103","102","103","102","102","101","102","100","101","100","100","102","100","99","102","100","103","101","102","103","103","101","104","103","103","103","102","103","102","103","101","102","100","101","100"
"101","99","99","101","100","103","100","102","103","103","101","103","100","101","102","103","99","104","101","101","100","103","103","100","102","102","102","101","103","103","104","104","103","104","99","102","103","102","102","99"
"101","102","100","101","101","100","100","102","100","99","103","101","99","102","103","100","102","104","103","101","103","103","103","103","103","103","102","103","101","102","100","102","99","101","102","100","100","103","100","99"
"102","100","102","103","101","102","103","100","102","103","100","104","102","103","98","102","103","101","102","100","101","100","100","101","99","103","99","102","103","106","103","103","103","101","102","103","99","102","103","105"
"103","102","103","102","103","101","102","100","101","103","100","110","100","102","100","103","102","102","104","104","104","103","102","104","101","103","102","100","101","103","100","109","102","100","102","108","100","101","104","103"
"101","104","104","101","103","104","103","101","104","103","102","104","103","101","103","105","103","101","104","104","103","104","103","102","103","103","103","101","101","101","100","102","101","102","101","100","103","101","103","100"
"101","102","102","103","102","102","101","103","100","103","103","99","105","103","107","101","104","100","99","103","105","100","105","103","100","99","103","100","100","104","101","100","102","105","103","103","103","101","101","103"
"102","100","102","101","104","101","102","104","99","109","101","102","100","103","103","107","102","103","102","100","102","101","103","100","102","103","100","104","100","103","101","102","103","102","102","103","99","102","102","101"
"100","108","102","100","100","102","100","100","102","100","100","103","100","100","102","101","100","102","101","100","101","100","101","100","101","101","103","102","101","102","105","103","102","103","102","100","104","102","100","101"
"103","103","108","101","104","101","101","102","101","103","102","102","103","100","104","102","101","101","104","102","103","100","103","103","104","102","101","102","101","103","102","103","102","100","104","103","101","100","102","100"
"103","103","103","103","103","103","100","102","101","103","100","102","103","100","104","100","103","100","102","103","103","103","102","102","101","102","106","103","101","102","103","100","105","101","103","99","102","103","107","102"
"104","102","101","102","101","103","102","102","102","100","108","102","101","101","103","103","103","102","103","102","101","102","100","103","100","102","103","100","109","100","103","100","102","103","103","103","103","102","100","102"
"105","103","101","102","103","99","109","102","100","100","100","101","104","100","108","100","103","100","102","103","106","103","102","103","101","100","109","103","101","100","103","101","103","103","99","101","103","101","99","103"
"102","100","100","102","101","100","102","101","100","102","101","101","103","100","100","102","100","103","103","102","104","105","105","101","104","101","100","108","102","100","100","103","102","103","102","103","103","102","103","101"
"100","108","102","100","101","103","102","103","100","103","102","104","102","100","101","103","100","109","99","103","98","102","103","103","98","103","103","100","100","103","102","99","101","107","104","100","101","100","101","103"
"101","103","100","104","103","103","103","100","101","101","103","99","101","100","100","103","102","103","100","103","103","102","103","100","100","108","102","99","100","103","102","103","99","104","103","103","103","99","100","103"
"102","107","101","102","103","102","102","100","101","99","99","102","100","103","99","100","102","104","103","101","101","99","100","100","100","103","102","107","101","103","103","102","103","100","100","104","101","99","100","103"
"102","102","100","103","103","102","102","99","100","107","101","99","99","102","98","101","103","105","103","102","103","101","101","99","100","101","100","103","99","101","102","100","103","101","102","101","99","108","101","100"
"99","101","103","107","101","103","103","102","102","100","102","103","99","108","99","103","100","104","100","100","102","104","103","100","102","99","99","101","100","103","98","100","102","104","103","102","102","100","101","104"
"99","101","103","105","104","102","102","98","101","103","100","103","103","102","100","104","101","101","99","103","103","103","102","103","102","100","101","106","103","100","102","100","100","101","100","101","100","103","103","100"
"102","103","100","102","103","101","102","103","101","101","103","102","101","103","99","101","102","102","99","109","101","101","100","102","102","100","102","103","99","102","103","102","100","104","102","101","100","101","99","102"
"102","100","102","101","99","101","101","99","102","101","102","103","99","102","102","99","102","102","98","102","103","99","102","103","100","103","102","100","103","103","100","102","102","100","103","103","100","102","102","99"
"102","102","100","102","102","100","103","102","101","102","102","100","103","102","101","103","102","101","102","102","101","103","101","101","103","101","101","103","100","101","102","100","101","102","100","101","101","100","101","101"
"99","101","101","99","102","100","100","101","100","99","101","100","100","101","99","100","103","102","103","102","101","102","102","101","103","102","101","102","102","101","103","102","103","100","103","103","100","103","103","100"
"103","103","100","103","102","100","103","102","101","102","102","101","102","102","101","102","101","101","103","100","101","102","100","101","102","99","101","102","100","101","100","100","102","100","100","101","100","100","101","100"
"100","100","100","100","99","101","101","99","101","102","98","102","102","105","102","102","102","102","102","102","102","99","100","102","100","101","100","102","100","100","102","100","100","101","100","101","103","100","108","100"
"104","100","103","101","102","102","100","102","102","100","103","102","100","102","103","100","102","102","100","102","102","100","102","102","100","102","102","100","102","102","100","102","102","103","100","102","103","101","102","103"
"101","102","101","102","100","102","100","100","102","100","100","103","100","102","101","102","103","102","99","102","102","102","102","98","102","102","101","102","100","102","101","102","100","102","100","100","102","100","100","100"
"103","100","103","99","99","101","103","99","109","99","103","99","101","103","105","103","102","102","100","101","99","99","101","98","103","103","100","100","103","100","100","102","100","104","102","103","98","102","103","99"
"102","103","99","103","103","100","102","103","100","103","103","100","103","103","101","103","102","101","103","102","101","103","101","101","103","100","102","103","100","102","103","101","102","103","101","101","103","101","101","103"
"103","103","103","103","104","99","102","103","102","102","100","100","100","100","103","102","103","101","103","101","99","101","103","103","99","101","99","99","101","99","102","103","101","103","103","102","100","101","106","102"
"99","100","100","100","103","102","103","101","103","101","99","101","105","103","100","101","100","99","102","99","102","103","102","102","103","102","99","101","106","103","100","100","101","99","103","103","107","102","103","102"
"100","102","106","103","99","102","99","99","102","100","104","99","101","102","105","104","102","104","100","101","101","100","103","102","99","101","101","103","99","101","99","99","100","99","102","100","103","99","102","102"
"101","99","103","101","100","99","102","101","99","101","103","98","101","103","100","103","101","103","100","99","108","101","100","99","103","100","100","102","103","99","101","102","100","99","108","102","99","100","102","100"
"100","103","100","103","102","102","103","102","103","102","102","100","102","100","101","100","101","104","101","108","100","102","101","101","103","101","101","103","102","101","102","100","101","103","101","103","100","102","102","105"
"103","102","102","103","100","104","102","101","101","103","103","108","102","103","100","100","102","103","100","103","102","100","101","101","103","101","103","103","99","102","103","102","103","103","104","100","103","103","103","103"
"101","102","107","103","102","103","101","103","103","99","104","102","101","99","103","103","108","101","103","103","103","102","100","102","107","102","100","103","104","102","104","100","104","102","103","104","101","103","102","98"
"104","101","100","99","103","99","102","102","106","103","101","102","100","99","103","102","100","100","103","102","102","100","103","103","102","102","100","99","108","101","99","100","103","102","103","100","103","103","102","103"
"100","100","103","101","99","99","102","100","103","99","99","101","103","99","104","99","103","103","103","102","100","101","105","103","99","98","100","101","103","102","107","100","104","103","102","101","103","103","101","100"
"105","104","100","102","99","102","101","102","101","99","103","105","104","99","102","107","104","104","101","99","102","106","104","103","101","102","103","102","101","104","99","103","103","100","103","101","104","103","103","101"
"103","100","103","101","102","101","103","102","103","102","103","102","103","102","102","100","103","101","103","100","104","100","103","100","103","100","103","101","100","103","102","104","102","103","102","105","102","103","101","103"
"103","102","98","101","102","101","102","102","100","102","101","100","103","100","100","103","101","100","102","100","100","102","101","102","100","101","102","100","100","102","99","101","102","99","102","103","100","102","103","100"
"103","103","100","102","101","100","101","102","100","102","97","103","104","102","99","101","101","98","99","100","101","101","101","103","101","101","102","100","101","102","100","102","102","100","103","103","100","103","103","100"
"103","103","99","103","104","100","102","104","100","103","104","101","103","103","102","104","103","102","103","102","101","103","102","101","103","102","102","103","101","102","103","101","102","103","101","102","102","100","102","101"
"100","102","101","100","102","101","100","102","100","101","102","100","101","102","100","102","101","101","102","100","101","102","100","101","102","99","102","102","99","102","103","99","102","103","99","102","104","99","102","103"
"100","103","103","101","103","103","101","103","103","102","103","103","101","103","102","101","103","101","102","103","100","102","104","100","102","103","102","103","99","102","103","99","102","104","100","103","104","100","103","103"
"101","104","104","101","104","103","101","104","103","101","103","102","102","104","101","102","103","101","103","103","100","103","102","100","103","101","100","103","101","100","103","100","100","102","101","102","103","100","102","101"
"100","103","101","101","102","100","101","102","99","101","102","99","102","103","99","103","103","99","103","103","99","103","104","99","103","104","100","104","104","100","103","103","101","104","104","101","103","104","102","104"
"103","101","104","104","102","103","103","101","104","102","102","104","102","102","103","101","102","103","101","103","103","100","103","103","100","102","102","100","103","101","100","103","101","100","102","100","100","102","100","100"
"102","100","101","102","100","101","102","100","101","101","100","102","101","100","102","100","101","102","99","101","104","103","102","104","102","102","99","101","103","99","102","103","99","102","103","99","102","104","99","102"
"103","99","103","104","100","103","104","101","103","103","101","103","104","102","104","103","101","103","102","101","104","101","103","102","103","101","100","101","100","102","100","101","99","101","103","102","108","100","104","99"
"99","102","101","104","101","102","99","101","103","100","107","100","103","99","100","102","104","104","102","102","98","100","100","100","102","102","102","101","103","103","102","103","100","102","102","98","104","99","103","100"
"103","99","100","102","100","102","101","102","99","101","103","99","108","99","103","103","103","102","99","100","101","102","99","100","100","100","103","102","107","100","103","103","101","102","100","102","103","98","108","99"
"102","100","103","99","99","101","103","99","104","99","103","103","102","102","99","101","100","102","99","100","100","99","103","102","102","101","103","103","101","102","100","102","103","99","108","99","102","101","103","100"
"99","102","100","103","98","101","99","99","101","99","103","99","100","102","104","103","101","102","102","98","104","100","100","100","103","98","100","102","104","103","101","101","99","100","99","99","102","98","101","102"
"104","103","101","102","100","99","108","101","99","98","102","98","101","102","104","102","101","102","100","102","102","98","104","99","102","99","103","102","102","103","100","102","99","100","99","98","102","98","101","102"
"100","103","102","102","99","99","103","100","98","98","101","99","102","98","100","101","104","103","101","100","100","101","103","98","100","103","101","103","102","103","99","102","103","100","102","102","99","102","101","102"
"103","99","103","104","100","103","104","101","103","104","101","104","104","101","104","103","101","104","103","101","103","102","102","103","101","101","104","101","103","99","102","103","99","102","103","99","102","103","98","102"
"104","99","103","104","100","103","103","100","103","104","101","103","104","101","104","103","101","104","104","102","103","99","100","103","101","104","100","101","104","102","101","105","103","100","101","104","102","102","103","104"
"103","102","101","102","104","100","104","102","100","102","101","102","104","100","104","102","100","102","104","99","104","103","101","102","102","103","104","100","103","103","101","103","101","104","104","102","102","104","103","102"
"105","100","103","103","108","100","103","100","104","101","105","102","100","102","104","99","104","103","102","103","101","102","101","105","103","103","100","103","101","104","104","101","102","104","103","102","104","99","103","104"
"107","100","103","101","104","101","111","103","100","103","104","100","108","104","100","103","101","102","105","105","103","103","100","103","101","104","104","101","102","104","109","101","104","101","105","102","110","100","101","103"
"102","104","105","101","102","104","104","101","104","99","103","102","105","101","102","102","104","100","105","103","100","103","103","101","107","104","103","103","100","102","101","104","103","103","101","103","106","104","104","100"
"102","103","107","101","103","100","103","103","104","100","102","101","104","100","109","102","100","102","104","100","109","103","100","103","102","102","102","104","102","103","101","102","101","104","103","103","101","102","100","103"
"103","102","101","103","107","101","104","99","102","103","103","101","106","99","103","102","108","100","102","101","104","100","103","102","101","102","103","99","109","102","101","102","103","100","108","103","101","102","101","102"
"106","103","101","103","103","103","104","103","101","98","102","104","100","102","103","101","101","102","106","104","102","103","100","103","103","99","103","103","101","103","103","101","104","103","101","104","103","101","104","103"
"102","103","102","102","104","101","102","103","101","102","104","100","103","102","100","103","102","100","103","101","100","102","101","100","102","100","100","102","100","101","102","101","102","102","100","102","101","101","102","100"
"101","102","100","101","102","100","102","103","100","102","102","99","102","104","101","102","103","101","102","103","100","102","103","100","103","102","100","103","101","100","103","101","100","103","100","100","102","100","104","103"
"101","103","103","101","103","103","101","104","103","101","103","102","101","103","101","102","103","101","102","102","103","103","99","102","103","99","102","103","99","102","103","99","102","103","100","103","103","101","103","103"
"101","103","103","101","104","103","102","103","102","102","103","102","102","103","101","102","102","100","102","101","100","103","101","101","103","100","101","102","100","101","102","100","102","102","101","102","101","101","102","100"
"102","102","99","102","103","99","102","103","100","103","103","99","103","103","100","103","103","100","103","103","101","103","103","101","104","103","101","104","102","102","103","102","102","104","101","102","103","102","103","100"
"102","103","99","102","104","99","102","104","99","103","101","100","103","101","100","102","101","101","102","100","101","102","100","102","101","100","102","100","100","102","100","101","102","100","102","102","99","102","103","100"
"102","103","99","102","103","99","102","104","99","102","101","100","103","102","103","104","100","103","103","100","103","103","100","103","103","101","103","104","101","104","103","102","104","103","101","103","103","102","104","102"
"102","103","101","103","103","100","102","103","100","102","102","101","102","102","103","103","99","102","101","100","103","101","103","104","99","102","101","100","102","101","100","102","101","100","102","101","101","102","100","101"
"102","100","102","100","100","102","100","101","103","99","101","102","99","102","102","99","103","103","99","102","103","99","102","103","99","103","104","100","103","104","100","103","103","101","103","100","103","103","101","103"
"103","101","103","103","100","103","101","101","100","103","102","101","101","102","100","101","101","107","100","102","101","103","103","99","99","99","100","103","102","104","101","103","100","102","102","99","102","102","99","98"
"107","104","102","102","101","100","100","101","102","100","101","102","100","101","102","99","100","102","101","102","101","100","102","100","101","103","103","102","99","102","103","102","101","98","102","102","100","102","100","101"
"102","100","102","102","100","102","101","100","102","100","101","101","100","102","101","102","102","99","102","101","102","102","100","101","102","100","101","103","103","101","103","102","101","103","102","101","103","102","101","102"
"103","99","102","102","99","102","102","99","102","102","100","101","102","99","101","103","101","101","103","101","102","99","101","103","101","101","102","102","102","99","102","103","101","101","103","102","102","99","102","103"
"101","102","103","102","102","99","102","103","102","101","103","102","102","99","102","103","101","102","103","100","102","102","103","103","99","103","103","99","102","102","98","100","103","101","103","104","103","101","103","103"
"102","101","105","107","103","102","103","100","102","106","104","103","103","108","102","103","99","109","103","103","101","106","102","101","102","106","103","103","103","105","101","103","100","104","103","101","103","102","103","103"
"101","108","104","101","102","103","103","102","102","104","101","101","102","103","102","102","100","103","102","108","102","101","103","103","100","108","103","103","102","101","102","106","103","104","101","103","103","105","101","104"
"100","103","101","104","102","101","102","104","101","107","103","103","102","101","103","102","103","103","100","104","103","104","102","102","102","102","103","103","101","109","103","102","102","103","102","107","103","103","102","101"
"102","102","103","104","100","103","103","107","101","102","102","104","100","104","103","101","102","102","101","106","103","103","102","101","102","107","103","103","100","103","103","104","101","102","101","104","100","103","103","104"
"101","103","101","103","100","109","103","101","102","103","101","103","101","108","102","101","101","103","100","103","101","109","101","101","102","103","99","103","103","104","100","103","101","103","100","104","103","108","101","103"
"100","103","101","108","102","101","102","104","100","103","102","104","101","101","101","103","100","103","102","108","101","103","101","103","100","103","103","108","100","103","100","104","102","102","103","103","102","104","100","103"
"103","101","102","106","103","103","101","103","102","101","102","101","103","103","102","102","103","107","102","103","100","103","103","101","102","101","103","103","101","103","103","101","102","101","103","103","103","108","101","102"
"101","103","100","108","103","101","102","103","100","102","101","103","101","101","102","103","99","103","103","108","100","103","101","103","100","103","102","104","101","103","100","102","102","101","102","102","101","102","98","102"
"102","100","101","102","103","102","100","102","102","100","102","101","103","103","102","101","102","101","101","101","102","102","102","100","102","106","102","102","102","101","102","105","102","103","100","103","102","103","101","103"
"97","102","103","105","101","102","101","103","100","103","104","101","101","103","100","108","103","101","102","101","101","106","103","102","101","101","103","101","103","103","102","101","103","107","102","102","102","103","103","104"
"102","102","104","106","102","102","102","102","102","103","99","100","101","99","100","101","101","101","97","103","103","103","102","102","101","98","100","102","101","99","100","101","101","101","100","99","101","98","99","101"
"99","101","99","100","98","99","101","104","101","100","101","98","99","99","99","100","97","100","100","100","101","101","100","99","99","102","101","98","99","101","98","102","100","100","101","101","101","98","99","101"
"102","98","99","100","98","101","101","105","101","101","100","98","99","105","101","98","98","100","98","100","98","100","99","103","100","100","100","98","99","97","98","100","97","100","99","99","100","101","100","98"
"99","101","101","99","98","100","98","101","100","100","100","101","101","100","100","99","100","99","99","101","101","102","102","99","102","101","100","101","102","101","101","102","101","103","101","101","102","102","101","102"
"102","101","102","102","102","102","100","101","102","101","102","102","103","101","102","99","100","102","100","101","102","99","101","103","101","102","100","101","102","100","101","102","99","101","102","99","101","102","99","102"
"102","99","102","102","99","103","102","102","101","101","100","107","102","100","100","100","100","100","101","99","100","101","99","100","100","100","101","99","102","101","101","102","102","101","100","101","107","102","99","100"
